Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,LAC @ CHA,LAC,CHA,Away,W,00:12:00,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,0,8
2021-05-11,LAC @ TOR,LAC,TOR,Away,W,00:12:00,9,3,4,75.0,0,0,0.0,3,3,100.0,0,5,5,1,1,0,1,1,8
2021-05-09,LAC vs. NYK,LAC,NYK,Home,L,00:12:00,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,0,3
2021-05-06,LAC vs. LAL,LAC,LAL,Home,W,00:09:10,7,2,3,66.7,2,3,66.7,1,2,50.0,0,3,3,3,0,0,1,1,10
2021-05-04,LAC vs. TOR,LAC,TOR,Home,W,00:08:32,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,2
2021-05-01,LAC vs. DEN,LAC,DEN,Home,L,00:07:46,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,0,3
2021-04-18,LAC vs. MIN,LAC,MIN,Home,W,00:07:35,5,2,2,100.0,1,1,100.0,0,0,0.0,0,5,5,1,0,0,2,1,7
2021-04-09,LAC vs. HOU,LAC,HOU,Home,W,00:08:27,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,-9
2021-04-08,LAC vs. PHX,LAC,PHX,Home,W,00:12:00,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,4
2021-04-06,LAC vs. POR,LAC,POR,Home,W,00:07:39,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,2,8
2021-04-04,LAC vs. LAL,LAC,LAL,Home,W,00:12:00,5,2,4,50.0,1,1,100.0,0,0,0.0,1,2,3,2,1,0,0,1,7
2021-04-01,LAC vs. DEN,LAC,DEN,Home,L,00:12:00,6,3,7,42.9,0,0,0.0,0,0,0.0,2,3,5,1,0,1,0,0,-11
2021-03-30,LAC vs. ORL,LAC,ORL,Home,L,00:08:30,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,1,0,7
2021-03-29,LAC vs. MIL,LAC,MIL,Home,W,00:12:00,8,3,7,42.9,0,3,0.0,2,2,100.0,1,2,3,4,1,0,1,0,-12
2021-03-27,LAC vs. PHI,LAC,PHI,Home,W,00:12:00,7,3,6,50.0,0,2,0.0,1,2,50.0,0,2,2,3,2,0,0,0,-1
2021-03-24,LAC @ SAS,LAC,SAS,Away,W,00:12:00,12,4,6,66.7,1,1,100.0,3,3,100.0,0,1,1,0,2,0,0,0,12
2021-03-22,LAC vs. ATL,LAC,ATL,Home,W,00:12:00,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,1
2021-03-20,LAC vs. CHA,LAC,CHA,Home,W,00:12:00,4,2,3,66.7,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,0,16
2021-03-17,LAC @ DAL,LAC,DAL,Away,L,00:12:00,5,2,5,40.0,0,1,0.0,1,2,50.0,1,1,2,2,0,0,1,1,5
2021-03-15,LAC @ DAL,LAC,DAL,Away,W,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,8
2021-03-14,LAC @ NOP,LAC,NOP,Away,L,00:12:00,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,-12
2021-03-11,LAC vs. GSW,LAC,GSW,Home,W,00:12:00,14,5,9,55.6,2,4,50.0,2,2,100.0,0,3,3,3,1,0,2,1,2
2021-03-04,LAC @ WAS,LAC,WAS,Away,L,00:04:30,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,5
2021-02-28,LAC @ MIL,LAC,MIL,Away,L,00:12:00,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,0,1,0,0,0,-4
2021-02-26,LAC @ MEM,LAC,MEM,Away,W,00:12:00,11,4,6,66.7,1,2,50.0,2,2,100.0,0,4,4,3,0,0,2,1,2
2021-02-25,LAC @ MEM,LAC,MEM,Away,L,00:12:00,6,3,6,50.0,0,3,0.0,0,0,0.0,1,3,4,3,0,0,1,0,3
2021-02-23,LAC vs. WAS,LAC,WAS,Home,W,00:12:00,11,5,6,83.3,0,1,0.0,1,2,50.0,1,3,4,2,0,0,0,0,16
2021-02-21,LAC vs. BKN,LAC,BKN,Home,L,00:12:00,14,5,9,55.6,4,6,66.7,0,0,0.0,0,5,5,0,0,0,0,1,2
2021-02-19,LAC vs. UTA,LAC,UTA,Home,W,00:11:11,6,3,7,42.9,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,4
2021-02-12,LAC @ CHI,LAC,CHI,Away,W,00:09:34,8,4,7,57.1,0,2,0.0,0,0,0.0,0,3,3,1,1,0,0,0,-7
2021-02-10,LAC @ MIN,LAC,MIN,Away,W,00:10:04,9,3,7,42.9,1,1,100.0,2,3,66.7,0,3,3,0,0,1,1,1,-7
2021-02-07,LAC vs. SAC,LAC,SAC,Home,L,00:11:09,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,-1
2021-02-05,LAC vs. BOS,LAC,BOS,Home,L,00:12:00,9,2,5,40.0,0,1,0.0,5,6,83.3,0,4,4,2,0,0,0,0,12
2021-02-03,LAC @ CLE,LAC,CLE,Away,W,00:10:41,10,3,4,75.0,2,2,100.0,2,2,100.0,0,2,2,1,0,0,0,0,10
2021-02-02,LAC @ BKN,LAC,BKN,Away,L,00:12:00,12,4,4,100.0,0,0,0.0,4,4,100.0,0,0,0,4,2,2,0,0,8
2021-01-31,LAC @ NYK,LAC,NYK,Away,W,00:10:48,7,1,4,25.0,0,2,0.0,5,5,100.0,0,2,2,1,0,0,0,0,-4
2021-01-29,LAC @ ORL,LAC,ORL,Away,W,00:10:10,7,2,5,40.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,0,0,7
2021-01-24,LAC vs. OKC,LAC,OKC,Home,W,00:12:00,14,5,8,62.5,2,5,40.0,2,2,100.0,0,6,6,2,0,0,0,0,17
2021-01-22,LAC vs. OKC,LAC,OKC,Home,W,00:12:00,11,5,8,62.5,1,1,100.0,0,0,0.0,0,2,2,1,1,1,0,0,18
2021-01-20,LAC vs. SAC,LAC,SAC,Home,W,00:12:00,10,5,7,71.4,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-4
2021-01-17,LAC vs. IND,LAC,IND,Home,W,00:11:59,6,3,5,60.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,10
2021-01-15,LAC @ SAC,LAC,SAC,Away,W,00:11:00,12,3,4,75.0,1,1,100.0,5,5,100.0,0,1,1,2,0,0,0,0,3
2021-01-13,LAC vs. NOP,LAC,NOP,Home,W,00:12:00,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,2,1,0,0,1,0
2021-01-10,LAC vs. CHI,LAC,CHI,Home,W,00:12:00,7,3,6,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,-9
2021-01-08,LAC @ GSW,LAC,GSW,Away,L,00:09:35,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,12
2021-01-06,LAC @ GSW,LAC,GSW,Away,W,00:09:48,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,1,0,6
2021-01-05,LAC vs. SAS,LAC,SAS,Home,L,00:12:00,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-9
2021-01-03,LAC @ PHX,LAC,PHX,Away,W,00:09:10,5,2,4,50.0,0,0,0.0,1,2,50.0,0,2,2,2,0,0,0,0,7
2021-01-01,LAC @ UTA,LAC,UTA,Away,L,00:09:30,5,2,7,28.6,1,2,50.0,0,0,0.0,2,2,4,1,0,1,0,0,-6
2020-12-30,LAC vs. POR,LAC,POR,Home,W,00:10:30,6,2,5,40.0,1,1,100.0,1,2,50.0,0,0,0,3,0,1,0,0,13
