Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-01-19,UTA vs. NOP,UTA,NOP,Home,W,10.53,15,6,7,85.7,2,3,66.7,1,1,100.0,0,3,3,0,0,0,2,2,5
2021-01-17,UTA @ DEN,UTA,DEN,Away,W,12.0,2,1,5,20.0,0,2,0.0,0,0,0.0,1,0,1,3,0,1,0,0,1
2021-01-15,UTA vs. ATL,UTA,ATL,Home,W,9.45,7,3,6,50.0,1,3,33.3,0,0,0.0,0,0,0,0,1,0,1,1,8
2021-01-12,UTA @ CLE,UTA,CLE,Away,W,9.2,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,0,1,0,3
2021-01-10,UTA @ DET,UTA,DET,Away,W,10.09,13,5,7,71.4,3,4,75.0,0,0,0.0,0,1,1,1,0,1,1,0,17
2021-01-08,UTA @ MIL,UTA,MIL,Away,W,6.4,8,2,5,40.0,1,3,33.3,3,4,75.0,0,2,2,1,0,0,0,2,4
2021-01-06,UTA @ NYK,UTA,NYK,Away,L,11.09,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,1,1,0,1,0,5
2021-01-05,UTA @ BKN,UTA,BKN,Away,L,9.06,3,0,3,0.0,0,1,0.0,3,4,75.0,0,0,0,0,0,0,0,0,-18
2021-01-03,UTA @ SAS,UTA,SAS,Away,W,9.2,8,3,7,42.9,2,5,40.0,0,0,0.0,0,0,0,3,0,0,0,0,4
2021-01-01,UTA vs. LAC,UTA,LAC,Home,W,8.44,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,0,1
2020-12-31,UTA vs. PHX,UTA,PHX,Home,L,9.08,6,3,6,50.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,1,1
