Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,DAL @ MIN,DAL,MIN,Away,L,6.55,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-10
2021-05-14,DAL vs. TOR,DAL,TOR,Home,W,10.1,5,2,5,40.0,1,1,100.0,0,0,0.0,0,3,3,1,0,0,0,0,5
2021-05-12,DAL vs. NOP,DAL,NOP,Home,W,8.29,12,4,6,66.7,1,2,50.0,3,3,100.0,0,3,3,0,1,0,0,1,4
2021-04-29,DAL @ DET,DAL,DET,Away,W,9.57,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2021-04-22,DAL vs. LAL,DAL,LAL,Home,W,12.0,11,3,6,50.0,1,1,100.0,4,5,80.0,1,2,3,1,0,0,0,1,5
2021-04-21,DAL vs. DET,DAL,DET,Home,W,8.32,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,0,1,-4
2021-04-18,DAL vs. SAC,DAL,SAC,Home,L,10.14,9,3,8,37.5,1,3,33.3,2,2,100.0,2,3,5,0,0,0,0,1,-6
2021-04-16,DAL vs. NYK,DAL,NYK,Home,L,10.38,3,1,6,16.7,1,2,50.0,0,0,0.0,1,2,3,1,0,0,2,0,-7
2021-04-14,DAL @ MEM,DAL,MEM,Away,W,8.38,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,0
2021-04-11,DAL vs. SAS,DAL,SAS,Home,L,9.05,13,4,6,66.7,1,2,50.0,4,4,100.0,1,4,5,0,0,1,1,1,-5
2021-04-08,DAL vs. MIL,DAL,MIL,Home,W,11.09,8,3,6,50.0,0,1,0.0,2,2,100.0,1,3,4,0,0,0,0,1,-3
2021-04-07,DAL @ HOU,DAL,HOU,Away,L,11.12,6,3,7,42.9,0,2,0.0,0,0,0.0,1,5,6,0,0,0,1,0,-2
2021-04-02,DAL @ NYK,DAL,NYK,Away,W,9.24,2,1,7,14.3,0,4,0.0,0,0,0.0,0,0,0,0,0,1,1,0,1
2021-03-31,DAL @ BOS,DAL,BOS,Away,W,10.22,9,3,7,42.9,1,3,33.3,2,2,100.0,1,2,3,1,1,1,0,0,8
2021-03-29,DAL @ OKC,DAL,OKC,Away,W,9.18,12,5,8,62.5,2,4,50.0,0,0,0.0,0,5,5,0,0,0,0,0,14
2021-03-26,DAL vs. IND,DAL,IND,Home,L,11.03,13,5,8,62.5,1,3,33.3,2,3,66.7,3,4,7,1,0,0,0,1,1
2021-03-24,DAL @ MIN,DAL,MIN,Away,W,9.4,12,4,8,50.0,0,2,0.0,4,4,100.0,0,3,3,1,1,0,0,0,-6
2021-03-21,DAL @ POR,DAL,POR,Away,W,9.26,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,0,-4
2021-03-19,DAL @ POR,DAL,POR,Away,L,9.56,2,0,3,0.0,0,1,0.0,2,2,100.0,0,3,3,1,0,1,0,1,-2
2021-03-17,DAL vs. LAC,DAL,LAC,Home,W,10.09,7,3,5,60.0,1,2,50.0,0,0,0.0,1,2,3,0,0,0,1,1,-2
2021-03-15,DAL vs. LAC,DAL,LAC,Home,L,9.51,2,1,3,33.3,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,-11
2021-03-13,DAL @ DEN,DAL,DEN,Away,W,9.58,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,0,0,1,0,1,-6
2021-03-10,DAL vs. SAS,DAL,SAS,Home,W,8.45,6,3,4,75.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,-1
2021-03-03,DAL vs. OKC,DAL,OKC,Home,W,9.0,5,2,4,50.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,0,1,2
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,8.1,2,1,7,14.3,0,4,0.0,0,0,0.0,0,3,3,1,1,0,0,0,-1
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,8.31,6,2,6,33.3,0,1,0.0,2,2,100.0,0,2,2,0,0,2,1,1,0
2021-02-14,DAL vs. POR,DAL,POR,Home,L,7.15,2,0,0,0.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,1,1,-7
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,11.08,15,5,11,45.5,4,9,44.4,1,2,50.0,2,0,2,0,0,0,1,0,-7
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,7.56,6,3,7,42.9,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,8.36,15,5,7,71.4,3,4,75.0,2,2,100.0,1,5,6,2,0,2,1,0,9
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,8.45,2,1,5,20.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,6
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,9.23,6,2,6,33.3,2,5,40.0,0,0,0.0,0,2,2,1,0,1,1,2,-4
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,8.49,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,5
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,8.07,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,2,0,-3
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,9.16,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,-18
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,8.57,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-15
2021-01-25,DAL vs. DEN,DAL,DEN,Home,L,9.12,6,3,7,42.9,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-4
2021-01-22,DAL @ SAS,DAL,SAS,Away,W,6.47,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,8
2021-01-20,DAL @ IND,DAL,IND,Away,W,7.14,10,5,6,83.3,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4
2021-01-18,DAL @ TOR,DAL,TOR,Away,L,8.32,8,3,5,60.0,1,3,33.3,1,2,50.0,1,1,2,0,0,0,0,0,3
2021-01-17,DAL vs. CHI,DAL,CHI,Home,L,8.53,3,1,6,16.7,0,3,0.0,1,1,100.0,0,2,2,0,0,0,0,1,-1
2021-01-15,DAL @ MIL,DAL,MIL,Away,L,8.35,5,2,5,40.0,1,2,50.0,0,0,0.0,0,4,4,0,0,0,2,0,-7
2021-01-13,DAL @ CHA,DAL,CHA,Away,W,6.06,6,2,4,50.0,2,3,66.7,0,0,0.0,0,2,2,0,0,0,0,0,6
