Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,DAL @ MIN,DAL,MIN,Away,L,00:07:16,1,0,3,0.0,0,2,0.0,1,2,50.0,0,5,5,3,2,0,1,0,-8
2021-05-14,DAL vs. TOR,DAL,TOR,Home,W,00:06:50,4,1,3,33.3,0,1,0.0,2,2,100.0,0,4,4,4,0,0,0,0,4
2021-05-12,DAL vs. NOP,DAL,NOP,Home,W,00:09:14,4,2,7,28.6,0,3,0.0,0,0,0.0,1,2,3,2,0,0,1,0,2
2021-05-11,DAL @ MEM,DAL,MEM,Away,L,00:08:06,6,3,7,42.9,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-8
2021-05-09,DAL @ CLE,DAL,CLE,Away,W,00:10:01,6,2,4,50.0,0,1,0.0,2,3,66.7,0,0,0,4,0,0,0,0,8
2021-05-07,DAL vs. CLE,DAL,CLE,Home,W,00:07:48,9,2,6,33.3,1,3,33.3,4,4,100.0,1,3,4,0,0,0,0,1,8
2021-05-06,DAL vs. BKN,DAL,BKN,Home,W,00:08:14,8,2,6,33.3,2,4,50.0,2,2,100.0,0,2,2,1,0,0,1,0,5
2021-05-04,DAL @ MIA,DAL,MIA,Away,W,00:09:43,11,4,6,66.7,2,3,66.7,1,2,50.0,1,3,4,0,0,0,2,0,-8
2021-05-02,DAL vs. SAC,DAL,SAC,Home,L,00:08:13,5,1,4,25.0,1,3,33.3,2,2,100.0,0,1,1,2,0,0,2,0,-4
2021-05-01,DAL vs. WAS,DAL,WAS,Home,W,00:08:37,13,5,7,71.4,1,3,33.3,2,3,66.7,0,4,4,6,0,0,0,0,9
2021-04-27,DAL @ GSW,DAL,GSW,Away,W,00:07:02,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,2,1,0,0,0,13
2021-04-26,DAL @ SAC,DAL,SAC,Away,L,00:08:08,1,0,3,0.0,0,2,0.0,1,2,50.0,0,2,2,1,0,0,1,0,-19
2021-04-24,DAL vs. LAL,DAL,LAL,Home,W,00:07:13,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4
2021-04-22,DAL vs. LAL,DAL,LAL,Home,W,00:04:36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,2,-3
2021-04-21,DAL vs. DET,DAL,DET,Home,W,00:08:31,11,4,8,50.0,2,4,50.0,1,2,50.0,0,2,2,1,0,0,0,1,1
2021-04-18,DAL vs. SAC,DAL,SAC,Home,L,00:08:22,2,0,4,0.0,0,3,0.0,2,4,50.0,0,3,3,1,0,0,0,0,-3
2021-04-16,DAL vs. NYK,DAL,NYK,Home,L,00:07:53,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,1,-4
2021-04-14,DAL @ MEM,DAL,MEM,Away,W,00:08:37,3,1,4,25.0,0,2,0.0,1,2,50.0,0,1,1,4,0,0,0,1,2
2021-04-12,DAL vs. PHI,DAL,PHI,Home,L,00:07:34,11,3,5,60.0,1,1,100.0,4,4,100.0,1,1,2,1,0,1,0,0,-3
2021-04-11,DAL vs. SAS,DAL,SAS,Home,L,00:08:32,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,3,1,0,2,1,1
2021-04-08,DAL vs. MIL,DAL,MIL,Home,W,00:09:00,7,3,6,50.0,1,2,50.0,0,1,0.0,0,1,1,3,0,0,0,0,5
2021-04-07,DAL @ HOU,DAL,HOU,Away,L,00:08:53,11,4,6,66.7,1,2,50.0,2,3,66.7,0,0,0,0,0,0,2,1,-4
2021-04-05,DAL vs. UTA,DAL,UTA,Home,W,00:12:00,9,4,8,50.0,1,3,33.3,0,0,0.0,0,2,2,3,0,0,1,0,2
2021-04-03,DAL @ WAS,DAL,WAS,Away,W,00:09:06,10,4,8,50.0,1,3,33.3,1,2,50.0,0,2,2,0,0,0,1,0,8
2021-04-02,DAL @ NYK,DAL,NYK,Away,W,00:07:44,7,3,6,50.0,1,2,50.0,0,1,0.0,0,2,2,2,0,0,0,0,-4
2021-03-31,DAL @ BOS,DAL,BOS,Away,W,00:08:09,11,4,4,100.0,2,2,100.0,1,2,50.0,0,1,1,1,0,0,2,0,2
2021-03-29,DAL @ OKC,DAL,OKC,Away,W,00:07:57,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,-2
2021-03-24,DAL @ MIN,DAL,MIN,Away,W,00:08:13,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,3,1,-1
2021-03-21,DAL @ POR,DAL,POR,Away,W,00:08:52,12,4,7,57.1,2,2,100.0,2,4,50.0,2,2,4,1,0,0,2,2,-6
2021-03-19,DAL @ POR,DAL,POR,Away,L,00:07:25,6,2,4,50.0,2,4,50.0,0,0,0.0,0,0,0,3,0,0,1,0,-4
2021-03-17,DAL vs. LAC,DAL,LAC,Home,W,00:09:13,11,4,5,80.0,2,2,100.0,1,1,100.0,0,0,0,3,1,0,1,2,0
2021-03-15,DAL vs. LAC,DAL,LAC,Home,L,00:07:26,5,2,4,50.0,1,2,50.0,0,1,0.0,0,2,2,4,0,0,1,1,1
2021-03-13,DAL @ DEN,DAL,DEN,Away,W,00:07:34,6,2,4,50.0,1,3,33.3,1,2,50.0,0,1,1,3,0,0,1,0,1
2021-03-10,DAL vs. SAS,DAL,SAS,Home,W,00:08:34,2,1,4,25.0,0,1,0.0,0,0,0.0,1,4,5,2,0,0,2,0,-6
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,00:09:01,10,4,8,50.0,2,4,50.0,0,0,0.0,0,1,1,2,0,0,1,0,-2
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,00:11:14,15,6,9,66.7,2,5,40.0,1,1,100.0,0,3,3,4,0,0,0,1,13
2021-02-25,DAL @ PHI,DAL,PHI,Away,L,00:06:46,3,0,3,0.0,0,0,0.0,3,5,60.0,0,1,1,0,0,1,1,0,-8
2021-02-23,DAL vs. BOS,DAL,BOS,Home,W,00:12:00,11,4,9,44.4,1,2,50.0,2,2,100.0,0,2,2,3,0,0,0,0,3
2021-02-22,DAL vs. MEM,DAL,MEM,Home,W,00:07:33,2,1,3,33.3,0,1,0.0,0,4,0.0,0,2,2,0,1,0,2,0,10
2021-02-14,DAL vs. POR,DAL,POR,Home,L,00:10:00,13,5,9,55.6,0,2,0.0,3,3,100.0,1,0,1,3,0,0,1,0,-8
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,00:08:59,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,3,1,1,1,0,-2
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,00:09:34,9,3,8,37.5,1,5,20.0,2,2,100.0,0,3,3,2,1,1,0,2,6
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,00:08:41,7,2,5,40.0,0,2,0.0,3,3,100.0,0,1,1,0,1,0,0,1,13
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,00:10:14,11,3,5,60.0,1,2,50.0,4,6,66.7,1,3,4,4,0,0,2,1,11
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,00:07:39,13,5,7,71.4,2,2,100.0,1,2,50.0,0,2,2,0,0,0,1,2,-3
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,00:11:07,8,2,7,28.6,0,2,0.0,4,4,100.0,0,2,2,3,2,0,2,0,4
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,00:10:23,2,0,3,0.0,0,1,0.0,2,2,100.0,0,4,4,1,0,2,2,0,1
2021-01-30,DAL vs. PHX,DAL,PHX,Home,L,00:10:02,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,2,1,-4
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,00:10:38,6,1,4,25.0,1,3,33.3,3,4,75.0,0,2,2,1,1,0,2,0,-20
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,00:09:46,7,3,5,60.0,0,1,0.0,1,1,100.0,0,1,1,2,1,0,2,1,-8
