Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-03,MIL vs. IND,MIL,IND,Home,W,00:08:57,2,1,5,20.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2
2021-02-01,MIL vs. POR,MIL,POR,Home,W,00:12:00,12,5,7,71.4,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,10
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,00:08:56,11,4,7,57.1,3,4,75.0,0,0,0.0,1,0,1,1,0,0,1,0,4
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,00:10:24,5,2,6,33.3,1,4,25.0,0,0,0.0,1,0,1,0,1,0,0,0,-11
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,00:08:33,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,00:09:09,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,10
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,00:08:01,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,1,0,1,0,2
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,00:10:13,5,2,4,50.0,0,1,0.0,1,1,100.0,1,0,1,3,0,0,0,0,3
2021-01-15,MIL vs. DAL,MIL,DAL,Home,W,00:10:41,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,2,0,2,1,4
2021-01-13,MIL @ DET,MIL,DET,Away,W,00:07:57,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,1,6
2021-01-11,MIL @ ORL,MIL,ORL,Away,W,00:08:41,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2021-01-09,MIL vs. CLE,MIL,CLE,Home,W,00:08:25,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,0,2,0,0,0,7
