Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-08,TOR vs. MEM,TOR,MEM,Home,L,11.32,8,4,7,57.1,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2021-05-06,TOR vs. WAS,TOR,WAS,Home,L,12.0,13,5,8,62.5,2,4,50.0,1,1,100.0,0,2,2,3,0,0,1,1,2
2021-05-04,TOR @ LAC,TOR,LAC,Away,L,12.0,11,5,9,55.6,0,1,0.0,1,1,100.0,0,1,1,0,1,0,1,0,4
2021-05-02,TOR @ LAL,TOR,LAL,Away,W,11.53,17,6,11,54.5,2,4,50.0,3,3,100.0,1,4,5,2,1,0,2,1,-6
2021-05-01,TOR @ UTA,TOR,UTA,Away,L,12.0,7,3,6,50.0,1,1,100.0,0,0,0.0,1,2,3,0,0,0,0,1,4
2021-04-29,TOR @ DEN,TOR,DEN,Away,L,11.12,9,4,5,80.0,1,1,100.0,0,0,0.0,1,3,4,0,0,0,0,0,2
2021-04-27,TOR vs. BKN,TOR,BKN,Home,L,11.07,4,2,8,25.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4
2021-04-26,TOR vs. CLE,TOR,CLE,Home,W,11.59,7,3,6,50.0,0,0,0.0,1,1,100.0,0,2,2,2,0,1,2,2,10
2021-04-24,TOR @ NYK,TOR,NYK,Away,L,12.0,8,3,5,60.0,1,2,50.0,1,2,50.0,1,2,3,1,1,0,0,1,-4
2021-04-21,TOR vs. BKN,TOR,BKN,Home,W,10.1,6,3,6,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-13
2021-04-14,TOR vs. SAS,TOR,SAS,Home,W,8.19,4,2,6,33.3,0,0,0.0,0,1,0.0,2,2,4,2,0,1,0,0,2
2021-04-13,TOR vs. ATL,TOR,ATL,Home,L,11.23,11,4,5,80.0,1,2,50.0,2,3,66.7,0,2,2,1,0,1,1,1,-1
2021-04-11,TOR @ NYK,TOR,NYK,Away,L,10.02,0,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,3,0,0,1,1,-6
2021-04-08,TOR vs. CHI,TOR,CHI,Home,L,12.0,9,4,7,57.1,1,2,50.0,0,0,0.0,0,3,3,0,0,1,0,0,-6
2021-04-06,TOR vs. LAL,TOR,LAL,Home,L,12.0,4,2,8,25.0,0,1,0.0,0,0,0.0,1,0,1,0,2,1,1,0,-12
2021-04-05,TOR vs. WAS,TOR,WAS,Home,W,12.0,10,4,7,57.1,0,1,0.0,2,2,100.0,1,0,1,0,2,0,2,1,-9
2021-04-02,TOR vs. GSW,TOR,GSW,Home,W,10.48,10,5,9,55.6,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2021-03-31,TOR @ OKC,TOR,OKC,Away,L,10.54,8,2,3,66.7,1,1,100.0,3,4,75.0,0,3,3,2,0,0,2,2,6
2021-03-29,TOR @ DET,TOR,DET,Away,L,9.51,2,0,4,0.0,0,2,0.0,2,2,100.0,0,1,1,1,0,0,1,2,-5
2021-03-28,TOR vs. POR,TOR,POR,Home,L,10.53,11,4,6,66.7,1,1,100.0,2,2,100.0,0,3,3,0,0,0,0,0,8
2021-03-26,TOR vs. PHX,TOR,PHX,Home,L,12.0,10,4,7,57.1,0,3,0.0,2,2,100.0,1,5,6,2,1,0,2,1,-1
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,10.41,16,5,8,62.5,3,5,60.0,3,4,75.0,0,3,3,1,1,0,0,1,8
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,9.47,9,4,7,57.1,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,1,4
2021-03-21,TOR @ CLE,TOR,CLE,Away,L,8.01,5,2,5,40.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,1,1,4
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,6.35,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2021-03-17,TOR @ DET,TOR,DET,Away,L,5.55,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-4
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,8.13,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,3,0,0,1,0,-1
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,9.24,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-11
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,12.0,11,5,8,62.5,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,0,4
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,7.0,4,1,1,100.0,0,0,0.0,2,2,100.0,0,3,3,2,0,0,1,1,9
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,9.46,7,3,7,42.9,0,0,0.0,1,1,100.0,0,1,1,1,0,0,0,0,-1
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,8.12,2,1,5,20.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,1,1,1
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,7.38,2,1,5,20.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,2,-8
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,8.21,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-4
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,12.0,8,2,5,40.0,1,2,50.0,3,4,75.0,0,1,1,1,0,1,0,0,12
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,8.49,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,1,-2
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,9.45,7,2,4,50.0,1,1,100.0,2,2,100.0,0,3,3,1,2,1,0,0,5
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,10.48,4,2,8,25.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,1,9
2021-02-02,TOR @ ORL,TOR,ORL,Away,W,10.16,2,1,6,16.7,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,0,5
2021-01-31,TOR vs. ORL,TOR,ORL,Home,W,9.0,6,2,4,50.0,0,0,0.0,2,2,100.0,1,0,1,1,2,1,0,1,9
2021-01-29,TOR vs. SAC,TOR,SAC,Home,L,10.4,9,4,8,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-8
2021-01-27,TOR vs. MIL,TOR,MIL,Home,L,9.1,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2021-01-22,TOR vs. MIA,TOR,MIA,Home,W,12.0,7,2,3,66.7,1,1,100.0,2,2,100.0,1,1,2,2,0,0,1,0,17
2021-01-20,TOR vs. MIA,TOR,MIA,Home,L,11.21,4,2,5,40.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,0,-6
2021-01-18,TOR vs. DAL,TOR,DAL,Home,W,12.0,4,1,7,14.3,0,2,0.0,2,2,100.0,0,1,1,1,0,0,1,0,4
2021-01-16,TOR vs. CHA,TOR,CHA,Home,W,10.31,3,1,6,16.7,0,3,0.0,1,2,50.0,2,2,4,2,0,0,1,1,2
2021-01-14,TOR vs. CHA,TOR,CHA,Home,W,7.33,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,2,-1
2021-01-11,TOR @ POR,TOR,POR,Away,L,12.0,12,5,6,83.3,0,1,0.0,2,2,100.0,1,6,7,5,0,0,0,1,11
2021-01-10,TOR @ GSW,TOR,GSW,Away,L,9.33,11,4,7,57.1,2,3,66.7,1,2,50.0,1,1,2,1,0,0,0,0,-6
2021-01-08,TOR @ SAC,TOR,SAC,Away,W,10.04,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,3,1,0,0,0,-12
