Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,00:10:02,2,0,4,0.0,0,0,0.0,2,2,100.0,1,0,1,4,0,0,0,1,0
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,00:10:07,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,3
2021-01-25,PHI @ DET,PHI,DET,Away,L,00:04:43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-7
2021-01-23,PHI @ DET,PHI,DET,Away,W,00:07:04,8,3,4,75.0,0,0,0.0,2,2,100.0,1,2,3,2,1,0,0,2,-2
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,00:10:36,2,1,1,100.0,0,0,0.0,0,2,0.0,0,0,0,2,1,1,0,1,-5
2021-01-20,PHI vs. BOS,PHI,BOS,Home,W,00:07:44,0,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,0,4
2021-01-16,PHI @ MEM,PHI,MEM,Away,L,00:08:42,0,0,5,0.0,0,1,0.0,0,2,0.0,3,4,7,3,0,0,2,0,-3
2021-01-14,PHI vs. MIA,PHI,MIA,Home,W,00:07:53,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,-3
2021-01-12,PHI vs. MIA,PHI,MIA,Home,W,00:10:53,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,1,9
2021-01-07,PHI @ BKN,PHI,BKN,Away,L,00:09:22,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,2,0,-7
