Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,IND @ TOR,IND,TOR,Away,W,12.0,2,1,2,50.0,0,0,0.0,0,0,0.0,1,5,6,3,1,0,2,0,1
2021-05-13,IND vs. MIL,IND,MIL,Home,L,12.0,6,3,8,37.5,0,1,0.0,0,0,0.0,0,4,4,7,1,0,1,0,-1
2021-05-11,IND vs. PHI,IND,PHI,Home,W,12.0,7,3,3,100.0,1,1,100.0,0,0,0.0,1,6,7,4,0,0,0,1,-7
2021-05-10,IND @ CLE,IND,CLE,Away,W,12.0,8,4,8,50.0,0,1,0.0,0,2,0.0,3,4,7,1,1,1,0,1,-1
2021-05-08,IND vs. WAS,IND,WAS,Home,L,12.0,10,5,8,62.5,0,1,0.0,0,1,0.0,1,3,4,5,2,0,0,0,-1
2021-05-06,IND vs. ATL,IND,ATL,Home,W,12.0,11,4,6,66.7,1,1,100.0,2,3,66.7,0,4,4,1,1,0,1,1,10
2021-05-05,IND vs. SAC,IND,SAC,Home,L,12.0,6,2,4,50.0,0,1,0.0,2,2,100.0,1,3,4,4,0,0,2,1,-4
2021-05-03,IND @ WAS,IND,WAS,Away,L,12.0,11,5,7,71.4,0,1,0.0,1,2,50.0,1,8,9,2,1,0,2,0,-5
2021-05-01,IND @ OKC,IND,OKC,Away,W,12.0,8,3,5,60.0,1,1,100.0,1,1,100.0,0,7,7,8,1,0,3,1,13
2021-04-18,IND @ ATL,IND,ATL,Away,L,9.26,4,2,3,66.7,0,0,0.0,0,0,0.0,0,5,5,3,0,0,1,1,-15
2021-04-16,IND @ UTA,IND,UTA,Away,L,12.0,11,4,7,57.1,1,1,100.0,2,2,100.0,0,6,6,3,1,0,0,0,8
2021-04-14,IND @ HOU,IND,HOU,Away,W,9.5,6,3,7,42.9,0,0,0.0,0,0,0.0,0,4,4,3,0,0,0,0,6
2021-04-13,IND vs. LAC,IND,LAC,Home,L,12.0,3,1,4,25.0,1,2,50.0,0,0,0.0,1,4,5,1,0,0,1,0,3
2021-04-11,IND @ MEM,IND,MEM,Away,W,10.03,9,4,5,80.0,1,2,50.0,0,0,0.0,3,5,8,4,0,0,0,2,11
2021-04-09,IND @ ORL,IND,ORL,Away,W,10.24,6,1,5,20.0,1,2,50.0,3,4,75.0,0,5,5,2,0,0,0,1,4
2021-04-02,IND vs. CHA,IND,CHA,Home,L,10.3,2,1,3,33.3,0,0,0.0,0,0,0.0,2,2,4,4,1,0,0,0,-3
2021-03-31,IND vs. MIA,IND,MIA,Home,L,9.39,5,2,4,50.0,0,1,0.0,1,2,50.0,3,2,5,0,0,0,0,0,3
2021-03-29,IND @ WAS,IND,WAS,Away,L,8.33,5,2,5,40.0,0,1,0.0,1,1,100.0,0,3,3,0,1,0,2,0,2
2021-03-26,IND @ DAL,IND,DAL,Away,W,9.22,3,1,3,33.3,0,2,0.0,1,2,50.0,0,2,2,2,0,0,0,1,2
2021-03-24,IND vs. DET,IND,DET,Home,W,9.32,6,3,7,42.9,0,1,0.0,0,0,0.0,2,5,7,1,0,0,0,1,-4
2021-03-22,IND @ MIL,IND,MIL,Away,L,10.43,3,1,6,16.7,0,1,0.0,1,2,50.0,0,3,3,2,2,0,1,1,-23
2021-03-21,IND @ MIA,IND,MIA,Away,W,9.11,5,2,6,33.3,0,2,0.0,1,1,100.0,1,4,5,1,0,0,1,1,7
2021-03-19,IND @ MIA,IND,MIA,Away,W,7.43,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,2,0
2021-03-17,IND vs. BKN,IND,BKN,Home,L,12.0,14,6,8,75.0,1,2,50.0,1,1,100.0,0,3,3,4,2,1,1,0,15
2021-03-15,IND @ DEN,IND,DEN,Away,L,8.27,4,2,4,50.0,0,0,0.0,0,0,0.0,2,1,3,4,0,0,0,0,-8
2021-03-13,IND @ PHX,IND,PHX,Away,W,9.17,7,3,5,60.0,0,1,0.0,1,1,100.0,1,0,1,2,0,0,0,1,-2
2021-03-12,IND @ LAL,IND,LAL,Away,L,7.32,2,1,4,25.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,2,2,6
2021-03-04,IND vs. DEN,IND,DEN,Home,L,12.0,4,2,7,28.6,0,2,0.0,0,0,0.0,3,1,4,2,1,0,2,0,1
2021-03-03,IND @ CLE,IND,CLE,Away,W,12.0,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0
2021-03-01,IND @ PHI,IND,PHI,Away,L,7.36,3,1,2,50.0,0,1,0.0,1,1,100.0,0,2,2,4,0,0,1,0,-2
2021-02-27,IND @ NYK,IND,NYK,Away,L,7.19,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,5,0,0,0,0,7
2021-02-26,IND @ BOS,IND,BOS,Away,L,7.41,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,2,1
2021-02-24,IND vs. GSW,IND,GSW,Home,L,8.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,2,0
2021-02-17,IND @ MIN,IND,MIN,Away,W,8.55,6,3,5,60.0,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,0,7
2021-02-15,IND vs. CHI,IND,CHI,Home,L,9.13,4,1,5,20.0,0,1,0.0,2,4,50.0,0,2,2,0,0,0,2,0,0
2021-02-13,IND @ ATL,IND,ATL,Away,W,7.03,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,1
2021-02-11,IND @ DET,IND,DET,Away,W,12.0,11,5,7,71.4,1,1,100.0,0,0,0.0,1,0,1,4,1,1,0,0,9
2021-02-10,IND @ BKN,IND,BKN,Away,L,10.46,6,2,7,28.6,1,2,50.0,1,2,50.0,1,1,2,2,2,0,0,0,-9
2021-02-07,IND vs. UTA,IND,UTA,Home,L,12.0,7,2,7,28.6,2,3,66.7,1,2,50.0,0,4,4,1,0,1,1,1,-5
2021-02-05,IND vs. NOP,IND,NOP,Home,L,8.0,4,2,5,40.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-4
2021-02-03,IND @ MIL,IND,MIL,Away,L,12.0,7,3,8,37.5,1,2,50.0,0,0,0.0,1,1,2,3,0,0,0,1,-8
2021-02-02,IND vs. MEM,IND,MEM,Home,W,10.32,9,4,5,80.0,1,1,100.0,0,0,0.0,1,4,5,2,0,0,0,0,10
2021-01-31,IND vs. PHI,IND,PHI,Home,L,12.0,2,1,5,20.0,0,3,0.0,0,0,0.0,0,4,4,2,0,0,2,0,10
2021-01-29,IND @ CHA,IND,CHA,Away,L,9.54,6,2,3,66.7,0,0,0.0,2,2,100.0,0,3,3,2,0,0,2,2,4
