Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,WAS vs. CHA,WAS,CHA,Home,W,8.46,3,1,5,20.0,0,2,0.0,1,2,50.0,2,4,6,3,1,0,2,1,-10
2021-05-14,WAS vs. CLE,WAS,CLE,Home,W,8.31,8,2,4,50.0,1,3,33.3,3,5,60.0,0,0,0,3,1,0,0,0,0
2021-05-12,WAS @ ATL,WAS,ATL,Away,L,8.56,9,2,3,66.7,2,2,100.0,3,4,75.0,0,1,1,3,0,0,1,0,-1
2021-05-10,WAS @ ATL,WAS,ATL,Away,L,9.4,10,3,6,50.0,1,1,100.0,3,3,100.0,0,2,2,4,0,0,1,1,-6
2021-05-08,WAS @ IND,WAS,IND,Away,W,8.38,9,4,6,66.7,1,2,50.0,0,0,0.0,1,3,4,4,0,0,3,0,5
2021-05-06,WAS @ TOR,WAS,TOR,Away,W,7.39,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,4,1,0,3,0,-1
2021-05-05,WAS @ MIL,WAS,MIL,Away,L,9.42,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,5,0,1,0,0,8
2021-05-03,WAS vs. IND,WAS,IND,Home,W,8.23,4,2,3,66.7,0,0,0.0,0,0,0.0,2,3,5,3,0,0,2,0,1
2021-05-01,WAS @ DAL,WAS,DAL,Away,L,8.37,5,2,7,28.6,0,1,0.0,1,2,50.0,1,2,3,2,0,0,2,0,-9
2021-04-30,WAS @ CLE,WAS,CLE,Away,W,9.24,5,2,4,50.0,0,0,0.0,1,1,100.0,1,4,5,5,0,0,1,0,1
2021-04-28,WAS vs. LAL,WAS,LAL,Home,W,7.59,5,2,4,50.0,0,1,0.0,1,1,100.0,1,2,3,1,0,0,0,0,-1
2021-04-26,WAS vs. SAS,WAS,SAS,Home,L,8.4,2,1,5,20.0,0,1,0.0,0,0,0.0,1,2,3,5,1,0,1,0,-5
2021-04-25,WAS vs. CLE,WAS,CLE,Home,W,8.11,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,0,-10
2021-04-23,WAS @ OKC,WAS,OKC,Away,W,9.35,8,3,4,75.0,0,0,0.0,2,2,100.0,0,4,4,4,0,0,1,1,4
2021-04-21,WAS vs. GSW,WAS,GSW,Home,W,7.58,5,2,3,66.7,1,1,100.0,0,0,0.0,1,6,7,1,2,0,1,1,16
2021-04-19,WAS vs. OKC,WAS,OKC,Home,W,9.04,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,4,0,0,2,0,9
2021-04-17,WAS vs. DET,WAS,DET,Home,W,8.4,2,1,4,25.0,0,0,0.0,0,0,0.0,2,5,7,5,1,0,1,1,-1
2021-04-16,WAS vs. NOP,WAS,NOP,Home,W,8.55,3,1,5,20.0,0,1,0.0,1,2,50.0,0,2,2,2,0,0,1,0,-2
2021-04-14,WAS @ SAC,WAS,SAC,Away,W,8.02,4,2,2,100.0,0,0,0.0,0,0,0.0,0,5,5,7,2,0,0,0,8
2021-04-12,WAS @ UTA,WAS,UTA,Away,W,7.15,5,1,1,100.0,0,0,0.0,3,3,100.0,2,2,4,2,0,0,1,0,-3
2021-04-10,WAS @ PHX,WAS,PHX,Away,L,9.01,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,0,0
2021-04-09,WAS @ GSW,WAS,GSW,Away,W,7.1,2,1,1,100.0,0,0,0.0,0,1,0.0,0,3,3,7,0,0,0,0,10
2021-04-07,WAS @ ORL,WAS,ORL,Away,W,8.1,8,3,4,75.0,1,1,100.0,1,1,100.0,0,2,2,2,0,1,3,1,-3
2021-04-05,WAS @ TOR,WAS,TOR,Away,L,9.16,8,4,6,66.7,0,0,0.0,0,0,0.0,2,5,7,3,0,0,1,0,4
2021-04-03,WAS vs. DAL,WAS,DAL,Home,L,9.06,4,2,6,33.3,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,0,-8
2021-04-01,WAS @ DET,WAS,DET,Away,L,9.53,6,3,7,42.9,0,1,0.0,0,2,0.0,0,2,2,1,0,0,3,1,-10
2021-03-30,WAS vs. CHA,WAS,CHA,Home,L,7.23,8,2,4,50.0,2,3,66.7,2,2,100.0,1,1,2,3,0,0,0,1,0
2021-03-29,WAS vs. IND,WAS,IND,Home,W,9.01,4,2,4,50.0,0,0,0.0,0,0,0.0,0,4,4,4,0,0,1,0,-7
2021-03-27,WAS vs. DET,WAS,DET,Home,W,8.58,7,3,3,100.0,1,1,100.0,0,0,0.0,0,6,6,4,0,0,4,1,5
2021-03-25,WAS @ NYK,WAS,NYK,Away,L,8.32,1,0,2,0.0,0,1,0.0,1,4,25.0,0,5,5,1,1,0,1,0,10
2021-03-23,WAS @ NYK,WAS,NYK,Away,L,7.53,2,1,5,20.0,0,1,0.0,0,2,0.0,0,0,0,3,0,0,2,0,-2
2021-03-21,WAS @ BKN,WAS,BKN,Away,L,6.29,7,2,2,100.0,0,0,0.0,3,4,75.0,0,1,1,5,1,0,2,0,11
2021-03-18,WAS vs. UTA,WAS,UTA,Home,W,9.11,13,5,8,62.5,1,1,100.0,2,2,100.0,0,6,6,3,0,0,0,0,10
2021-03-17,WAS vs. SAC,WAS,SAC,Home,L,9.16,4,1,4,25.0,0,1,0.0,2,2,100.0,0,3,3,7,0,0,1,0,1
2021-03-15,WAS vs. MIL,WAS,MIL,Home,L,8.58,6,3,7,42.9,0,1,0.0,0,0,0.0,1,0,1,3,0,0,2,0,-9
2021-03-13,WAS vs. MIL,WAS,MIL,Home,L,9.36,10,3,5,60.0,2,3,66.7,2,2,100.0,0,3,3,4,2,0,1,0,-4
2021-03-12,WAS vs. PHI,WAS,PHI,Home,L,8.28,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,2,1,-11
2021-03-10,WAS @ MEM,WAS,MEM,Away,L,8.27,6,3,6,50.0,0,2,0.0,0,0,0.0,2,1,3,3,1,0,1,1,-8
2021-03-04,WAS vs. LAC,WAS,LAC,Home,W,8.17,9,4,6,66.7,1,1,100.0,0,0,0.0,1,1,2,0,2,0,0,1,4
2021-03-02,WAS vs. MEM,WAS,MEM,Home,L,8.03,9,3,5,60.0,2,2,100.0,1,2,50.0,0,0,0,6,2,0,2,0,5
2021-02-28,WAS @ BOS,WAS,BOS,Away,L,7.37,4,1,4,25.0,0,0,0.0,2,2,100.0,1,3,4,0,0,0,2,2,-7
2021-02-27,WAS vs. MIN,WAS,MIN,Home,W,8.29,3,0,3,0.0,0,0,0.0,3,4,75.0,0,4,4,4,0,0,1,0,6
