Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,POR vs. DEN,POR,DEN,Home,W,00:09:56,11,4,5,80.0,1,1,100.0,2,2,100.0,2,6,8,2,1,1,1,1,17
2021-05-13,POR @ PHX,POR,PHX,Away,L,00:07:54,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,-4
2021-05-12,POR @ UTA,POR,UTA,Away,W,00:08:32,4,2,6,33.3,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,0,-10
2021-05-10,POR vs. HOU,POR,HOU,Home,W,00:07:42,4,2,3,66.7,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,0,8
2021-05-08,POR vs. SAS,POR,SAS,Home,W,00:07:57,4,2,6,33.3,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2
2021-05-07,POR vs. LAL,POR,LAL,Home,W,00:08:03,4,2,3,66.7,0,0,0.0,0,0,0.0,0,4,4,0,1,0,0,1,6
2021-05-05,POR @ CLE,POR,CLE,Away,W,00:08:23,5,2,3,66.7,0,0,0.0,1,2,50.0,1,2,3,1,0,3,0,0,-3
2021-05-03,POR @ ATL,POR,ATL,Away,L,00:05:54,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,0,2
2021-05-02,POR @ BOS,POR,BOS,Away,W,00:05:36,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,7
2021-04-30,POR @ BKN,POR,BKN,Away,W,00:08:22,11,5,6,83.3,0,0,0.0,1,1,100.0,1,3,4,0,0,0,1,1,-5
2021-04-28,POR @ MEM,POR,MEM,Away,W,00:07:36,2,1,3,33.3,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,9
2021-04-27,POR @ IND,POR,IND,Away,W,00:06:16,2,1,2,50.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,2,0,-2
2021-04-25,POR vs. MEM,POR,MEM,Home,L,00:07:55,4,2,3,66.7,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,0,1
2021-04-23,POR vs. MEM,POR,MEM,Home,L,00:07:51,5,2,3,66.7,1,1,100.0,0,0,0.0,1,5,6,1,0,0,2,2,-4
2021-04-21,POR vs. DEN,POR,DEN,Home,L,00:07:40,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,3,0,0,0,1,-2
2021-04-18,POR @ CHA,POR,CHA,Away,L,00:06:02,5,1,2,50.0,0,0,0.0,3,4,75.0,1,0,1,2,0,0,0,0,-10
2021-04-16,POR @ SAS,POR,SAS,Away,W,00:07:07,4,2,6,33.3,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,1,-6
2021-04-13,POR vs. BOS,POR,BOS,Home,L,00:06:21,2,1,1,100.0,0,0,0.0,0,1,0.0,0,2,2,2,1,0,0,1,7
2021-04-11,POR vs. MIA,POR,MIA,Home,L,00:04:58,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,1,2,5
2021-04-08,POR @ UTA,POR,UTA,Away,L,00:06:17,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,1,0,1,2
2021-04-03,POR vs. OKC,POR,OKC,Home,W,00:05:20,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,5
