Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,NOP vs. SAS,NOP,SAS,Home,L,5.47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,1
2020-08-07,NOP vs. WAS,NOP,WAS,Home,W,3.49,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,2
2020-08-06,NOP @ SAC,NOP,SAC,Away,L,9.43,9,2,3,66.7,1,1,100.0,4,5,80.0,0,1,1,1,0,0,0,0,7
2020-08-03,NOP vs. MEM,NOP,MEM,Home,W,5.29,4,2,4,50.0,0,1,0.0,0,1,0.0,0,1,1,0,1,0,0,1,-1
2020-08-01,NOP @ LAC,NOP,LAC,Away,L,7.17,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-13
2020-07-30,NOP vs. UTA,NOP,UTA,Home,L,7.42,8,3,4,75.0,1,2,50.0,1,1,100.0,0,3,3,0,0,0,1,1,10
2020-03-08,NOP @ MIN,NOP,MIN,Away,W,5.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,6
2020-03-06,NOP vs. MIA,NOP,MIA,Home,W,5.29,5,1,3,33.3,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,1,0
2020-03-04,NOP @ DAL,NOP,DAL,Away,L,9.29,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,1,1,4
2020-03-03,NOP vs. MIN,NOP,MIN,Home,L,7.37,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-13
2020-03-01,NOP vs. LAL,NOP,LAL,Home,L,6.41,0,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-1
2020-02-28,NOP vs. CLE,NOP,CLE,Home,W,5.1,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-5
2020-02-25,NOP @ LAL,NOP,LAL,Away,L,5.21,6,2,4,50.0,0,1,0.0,2,3,66.7,0,0,0,1,0,0,1,0,-2
2020-02-23,NOP @ GSW,NOP,GSW,Away,W,9.27,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,3,0,0,1,0,-3
2020-02-21,NOP @ POR,NOP,POR,Away,W,8.02,3,1,1,100.0,1,1,100.0,0,2,0.0,0,2,2,2,0,0,2,2,1
2020-02-06,NOP @ CHI,NOP,CHI,Away,W,6.55,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,2,0,0,1,2,0
2020-02-04,NOP vs. MIL,NOP,MIL,Home,L,5.46,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,2,1,-1
2020-02-02,NOP @ HOU,NOP,HOU,Away,L,6.25,2,1,4,25.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-2
2020-01-31,NOP vs. MEM,NOP,MEM,Home,W,5.37,4,0,2,0.0,0,0,0.0,4,4,100.0,2,2,4,0,0,0,1,0,-6
2020-01-28,NOP @ CLE,NOP,CLE,Away,W,4.53,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2020-01-26,NOP vs. BOS,NOP,BOS,Home,W,8.01,8,2,4,50.0,2,2,100.0,2,2,100.0,0,0,0,0,1,0,1,1,-2
2020-01-24,NOP vs. DEN,NOP,DEN,Home,L,5.39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,0,-3
2020-01-22,NOP vs. SAS,NOP,SAS,Home,L,6.41,3,1,5,20.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,2
2020-01-20,NOP @ MEM,NOP,MEM,Away,W,7.52,3,1,3,33.3,1,2,50.0,0,0,0.0,1,1,2,0,0,2,0,0,11
2020-01-18,NOP vs. LAC,NOP,LAC,Home,L,7.14,7,2,6,33.3,0,2,0.0,3,3,100.0,0,0,0,1,1,0,1,1,7
2020-01-16,NOP vs. UTA,NOP,UTA,Home,W,5.14,10,3,4,75.0,0,1,0.0,4,4,100.0,0,1,1,0,0,0,0,0,9
2020-01-11,NOP @ BOS,NOP,BOS,Away,L,8.22,6,2,3,66.7,1,1,100.0,1,2,50.0,0,1,1,2,0,1,1,0,2
2020-01-10,NOP @ NYK,NOP,NYK,Away,W,6.06,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,1,1,0,1,1,-3
2020-01-08,NOP vs. CHI,NOP,CHI,Home,W,6.16,5,1,3,33.3,1,3,33.3,2,2,100.0,0,0,0,2,0,0,1,0,-3
2020-01-06,NOP vs. UTA,NOP,UTA,Home,L,6.57,5,2,4,50.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,0,0,-2
2020-01-04,NOP @ SAC,NOP,SAC,Away,W,5.35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-2
2020-01-03,NOP @ LAL,NOP,LAL,Away,L,7.39,8,4,4,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,5
2019-12-29,NOP vs. HOU,NOP,HOU,Home,W,6.4,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,2,1,0,0,0,-1
2019-12-28,NOP vs. IND,NOP,IND,Home,W,7.1,8,2,3,66.7,0,0,0.0,4,4,100.0,0,1,1,0,1,0,0,1,9
2019-12-25,NOP @ DEN,NOP,DEN,Away,W,7.23,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2019-12-23,NOP @ POR,NOP,POR,Away,W,5.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,6
2019-12-20,NOP @ GSW,NOP,GSW,Away,L,8.07,9,3,6,50.0,0,1,0.0,3,4,75.0,0,2,2,3,0,0,0,0,8
2019-12-18,NOP @ MIN,NOP,MIN,Away,W,4.48,7,1,3,33.3,1,3,33.3,4,4,100.0,0,2,2,2,1,0,1,0,10
2019-12-17,NOP vs. BKN,NOP,BKN,Home,L,4.45,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-13
2019-12-15,NOP vs. ORL,NOP,ORL,Home,L,1.3,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-3
2019-12-13,NOP @ PHI,NOP,PHI,Away,L,3.32,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
2019-12-11,NOP @ MIL,NOP,MIL,Away,L,11.13,5,1,7,14.3,1,5,20.0,2,2,100.0,0,3,3,1,0,0,1,0,-9
