Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-12,DEN vs. LAC,DEN,LAC,Home,L,6.27,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,1,8
2020-08-10,DEN @ LAL,DEN,LAL,Away,L,6.02,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,1,1,-7
2020-08-08,DEN vs. UTA,DEN,UTA,Home,W,6.29,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,2,-3
2020-08-06,DEN vs. POR,DEN,POR,Home,L,5.47,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,4,0,0,1,1,-2
2020-08-05,DEN @ SAS,DEN,SAS,Away,W,5.52,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,2,0,0,1,1,-6
2020-08-03,DEN @ OKC,DEN,OKC,Away,W,6.07,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,1
2020-08-01,DEN vs. MIA,DEN,MIA,Home,L,8.53,5,2,5,40.0,0,1,0.0,1,2,50.0,0,4,4,2,1,0,0,1,10
2020-03-11,DEN @ DAL,DEN,DAL,Away,L,9.1,8,4,4,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,0,-1
2020-03-09,DEN vs. MIL,DEN,MIL,Home,W,5.18,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-6
2020-03-07,DEN @ CLE,DEN,CLE,Away,L,5.6,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,0,2
2020-03-05,DEN @ CHA,DEN,CHA,Away,W,6.34,6,2,3,66.7,0,0,0.0,2,2,100.0,1,3,4,1,0,0,1,3,9
2020-03-03,DEN vs. GSW,DEN,GSW,Home,L,7.03,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,2,1,0,1,1,8
2020-03-01,DEN vs. TOR,DEN,TOR,Home,W,10.12,3,1,2,50.0,0,0,0.0,1,1,100.0,1,2,3,6,0,0,1,0,-2
2020-02-28,DEN @ LAC,DEN,LAC,Away,L,6.53,5,1,1,100.0,0,0,0.0,3,4,75.0,0,2,2,1,0,0,0,0,2
2020-02-25,DEN vs. DET,DEN,DET,Home,W,5.07,7,1,1,100.0,0,0,0.0,5,5,100.0,0,1,1,1,1,0,1,1,5
2020-02-23,DEN vs. MIN,DEN,MIN,Home,W,6.54,6,3,3,100.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,7
