Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-11,BOS @ MEM,BOS,MEM,Away,W,7.12,12,4,6,66.7,1,2,50.0,3,3,100.0,0,1,1,1,0,0,0,0,8
2020-08-09,BOS vs. ORL,BOS,ORL,Home,W,6.18,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,5
2020-08-07,BOS @ TOR,BOS,TOR,Away,W,7.55,5,2,4,50.0,0,2,0.0,1,1,100.0,0,1,1,0,1,0,1,0,10
2020-08-04,BOS @ MIA,BOS,MIA,Away,L,8.09,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,0,1,-10
2020-08-02,BOS vs. POR,BOS,POR,Home,W,9.41,15,5,8,62.5,3,3,100.0,2,2,100.0,0,2,2,1,1,0,0,0,6
2020-07-31,BOS @ MIL,BOS,MIL,Away,L,6.07,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,4
2020-03-10,BOS @ IND,BOS,IND,Away,W,9.2,16,5,7,71.4,3,5,60.0,3,3,100.0,0,3,3,0,1,0,0,0,8
2020-03-08,BOS vs. OKC,BOS,OKC,Home,L,6.09,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,1,1,0,0,0,3
2020-03-06,BOS vs. UTA,BOS,UTA,Home,L,2.57,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0
2020-03-04,BOS @ CLE,BOS,CLE,Away,W,9.47,8,3,9,33.3,2,4,50.0,0,0,0.0,0,4,4,2,1,0,3,1,-2
2020-02-29,BOS vs. HOU,BOS,HOU,Home,L,9.5,8,3,6,50.0,2,5,40.0,0,0,0.0,0,3,3,0,0,0,1,0,2
2020-02-26,BOS @ UTA,BOS,UTA,Away,W,12.0,18,7,9,77.8,2,3,66.7,2,2,100.0,0,1,1,0,0,0,1,0,-6
2020-02-25,BOS @ POR,BOS,POR,Away,W,10.32,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,0,0,1,0,0,7
2020-02-23,BOS @ LAL,BOS,LAL,Away,L,12.0,18,7,10,70.0,2,4,50.0,2,2,100.0,1,2,3,1,0,1,0,2,7
2020-02-21,BOS @ MIN,BOS,MIN,Away,W,8.42,11,4,6,66.7,1,1,100.0,2,2,100.0,0,2,2,0,1,0,1,1,-2
2020-02-13,BOS vs. LAC,BOS,LAC,Home,W,6.48,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,0
2020-02-11,BOS @ HOU,BOS,HOU,Away,L,9.18,5,2,6,33.3,0,3,0.0,1,3,33.3,1,5,6,2,2,1,0,0,11
2020-02-09,BOS @ OKC,BOS,OKC,Away,W,9.24,7,2,4,50.0,2,3,66.7,1,2,50.0,0,3,3,1,0,1,1,1,2
2020-02-07,BOS vs. ATL,BOS,ATL,Home,W,9.26,7,2,5,40.0,1,1,100.0,2,2,100.0,2,0,2,1,0,1,1,0,-5
2020-02-05,BOS vs. ORL,BOS,ORL,Home,W,9.47,9,4,8,50.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,1,1,-7
2020-02-03,BOS @ ATL,BOS,ATL,Away,W,8.59,5,2,6,33.3,0,0,0.0,1,1,100.0,0,1,1,2,0,0,0,0,2
2020-02-01,BOS vs. PHI,BOS,PHI,Home,W,6.56,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,-5
2020-01-30,BOS vs. GSW,BOS,GSW,Home,W,6.36,6,3,7,42.9,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,1,6
2020-01-22,BOS vs. MEM,BOS,MEM,Home,W,11.23,16,7,11,63.6,2,4,50.0,0,0,0.0,1,3,4,2,2,0,0,0,11
2020-01-20,BOS vs. LAL,BOS,LAL,Home,W,8.37,13,5,8,62.5,3,3,100.0,0,0,0.0,0,1,1,0,0,0,0,2,8
2020-01-18,BOS vs. PHX,BOS,PHX,Home,L,10.44,4,2,6,33.3,0,3,0.0,0,0,0.0,0,1,1,0,1,0,1,0,-5
2020-01-16,BOS @ MIL,BOS,MIL,Away,L,6.43,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,4
2020-01-13,BOS vs. CHI,BOS,CHI,Home,W,8.21,6,2,5,40.0,1,3,33.3,1,2,50.0,0,3,3,1,0,0,0,0,0
2020-01-11,BOS vs. NOP,BOS,NOP,Home,W,9.07,11,3,5,60.0,3,4,75.0,2,2,100.0,0,1,1,0,1,0,0,0,1
2020-01-09,BOS @ PHI,BOS,PHI,Away,L,7.05,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,1,1,1,1,0,-4
2020-01-08,BOS vs. SAS,BOS,SAS,Home,L,5.42,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0
2020-01-06,BOS @ WAS,BOS,WAS,Away,L,7.59,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2020-01-04,BOS @ CHI,BOS,CHI,Away,W,7.02,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-4
2020-01-03,BOS vs. ATL,BOS,ATL,Home,W,6.59,7,1,3,33.3,0,0,0.0,5,6,83.3,0,1,1,0,0,0,0,1,5
2019-12-31,BOS @ CHA,BOS,CHA,Away,W,6.36,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,-2
2019-12-28,BOS vs. TOR,BOS,TOR,Home,L,10.07,6,2,3,66.7,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,15
2019-12-27,BOS vs. CLE,BOS,CLE,Home,W,9.13,15,5,7,71.4,3,5,60.0,2,2,100.0,0,1,1,1,0,1,0,0,4
2019-12-25,BOS @ TOR,BOS,TOR,Away,W,8.34,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2019-12-22,BOS vs. CHA,BOS,CHA,Home,W,8.02,5,1,6,16.7,0,1,0.0,3,3,100.0,0,2,2,0,0,2,1,0,6
2019-12-20,BOS vs. DET,BOS,DET,Home,W,4.39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1
2019-12-18,BOS @ DAL,BOS,DAL,Away,W,8.49,5,2,7,28.6,0,2,0.0,1,2,50.0,1,2,3,0,0,1,1,0,0
2019-12-12,BOS vs. PHI,BOS,PHI,Home,L,6.49,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,3
2019-12-11,BOS @ IND,BOS,IND,Away,L,8.22,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2
2019-12-09,BOS vs. CLE,BOS,CLE,Home,W,9.02,2,1,5,20.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,2,1,2
2019-12-06,BOS vs. DEN,BOS,DEN,Home,W,8.45,10,4,5,80.0,2,3,66.7,0,0,0.0,0,2,2,0,0,0,0,0,6
2019-12-04,BOS vs. MIA,BOS,MIA,Home,W,12.0,11,3,6,50.0,2,5,40.0,3,4,75.0,0,2,2,1,0,2,3,0,16
2019-12-01,BOS @ NYK,BOS,NYK,Away,W,7.45,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,2,1,0,0,0,2
2019-11-29,BOS @ BKN,BOS,BKN,Away,L,9.55,12,4,6,66.7,4,5,80.0,0,0,0.0,0,4,4,0,0,0,1,0,10
2019-11-27,BOS vs. BKN,BOS,BKN,Home,W,12.0,8,3,4,75.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,1,1,-13
2019-11-25,BOS vs. SAC,BOS,SAC,Home,W,7.49,6,3,6,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2
