Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-29,CHI @ NYK,CHI,NYK,Away,L,9.27,6,2,7,28.6,2,3,66.7,0,2,0.0,0,2,2,0,1,0,0,0,-8
2020-02-25,CHI vs. OKC,CHI,OKC,Home,L,8.46,8,4,7,57.1,0,3,0.0,0,2,0.0,0,1,1,0,0,0,2,0,-2
2020-02-23,CHI vs. WAS,CHI,WAS,Home,W,9.08,9,3,6,50.0,2,5,40.0,1,1,100.0,0,2,2,1,1,1,0,0,9
2020-02-22,CHI vs. PHX,CHI,PHX,Home,L,8.23,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,1,1,0,1,1,3
2020-02-20,CHI vs. CHA,CHI,CHA,Home,L,8.21,2,0,5,0.0,0,2,0.0,2,2,100.0,0,2,2,1,0,0,0,0,-3
2020-02-11,CHI @ WAS,CHI,WAS,Away,L,9.0,10,4,7,57.1,2,5,40.0,0,0,0.0,0,2,2,2,0,0,1,0,10
2020-02-09,CHI @ PHI,CHI,PHI,Away,L,9.53,8,2,5,40.0,0,0,0.0,4,4,100.0,0,0,0,2,3,1,2,0,5
2020-02-06,CHI vs. NOP,CHI,NOP,Home,L,7.26,12,5,8,62.5,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,1,-2
2020-02-02,CHI @ TOR,CHI,TOR,Away,L,6.16,4,0,0,0.0,0,0,0.0,4,5,80.0,0,1,1,1,0,0,0,0,0
2020-01-31,CHI @ BKN,CHI,BKN,Away,L,7.23,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,3,1,0,0,0,-1
2020-01-29,CHI @ IND,CHI,IND,Away,L,8.16,5,1,4,25.0,1,2,50.0,2,2,100.0,0,1,1,2,0,0,1,0,3
2020-01-27,CHI vs. SAS,CHI,SAS,Home,W,5.41,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,1
2020-01-25,CHI @ CLE,CHI,CLE,Away,W,8.11,15,5,8,62.5,1,2,50.0,4,4,100.0,0,2,2,2,0,0,1,0,11
2020-01-24,CHI vs. SAC,CHI,SAC,Home,L,7.42,3,1,3,33.3,0,2,0.0,1,1,100.0,0,0,0,0,0,0,1,0,-8
2020-01-22,CHI vs. MIN,CHI,MIN,Home,W,5.41,3,1,4,25.0,0,1,0.0,1,2,50.0,1,1,2,0,0,0,0,1,-12
2020-01-20,CHI @ MIL,CHI,MIL,Away,L,7.57,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4
2020-01-18,CHI vs. CLE,CHI,CLE,Home,W,8.41,9,4,6,66.7,0,0,0.0,1,3,33.3,0,0,0,2,0,0,0,0,-16
2020-01-17,CHI @ PHI,CHI,PHI,Away,L,9.05,7,2,5,40.0,0,2,0.0,3,3,100.0,0,0,0,1,0,0,0,1,-1
2020-01-15,CHI vs. WAS,CHI,WAS,Home,W,7.04,7,3,5,60.0,1,2,50.0,0,1,0.0,0,0,0,2,1,0,0,1,-5
2020-01-13,CHI @ BOS,CHI,BOS,Away,L,8.14,6,1,4,25.0,0,0,0.0,4,4,100.0,0,2,2,1,0,0,1,1,-1
2020-01-11,CHI @ DET,CHI,DET,Away,W,7.11,8,4,7,57.1,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0
2020-01-10,CHI vs. IND,CHI,IND,Home,L,8.54,6,3,5,60.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,2,0,-5
2020-01-08,CHI @ NOP,CHI,NOP,Away,L,10.03,9,4,7,57.1,1,2,50.0,0,0,0.0,0,0,0,2,1,0,2,0,4
2020-01-06,CHI @ DAL,CHI,DAL,Away,L,8.51,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2020-01-04,CHI vs. BOS,CHI,BOS,Home,L,9.09,4,1,3,33.3,0,0,0.0,2,4,50.0,0,0,0,0,1,0,0,0,-4
2020-01-02,CHI vs. UTA,CHI,UTA,Home,L,8.06,10,4,7,57.1,1,3,33.3,1,1,100.0,0,1,1,1,0,0,0,0,9
2019-12-30,CHI vs. MIL,CHI,MIL,Home,L,7.17,0,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4
2019-12-28,CHI vs. ATL,CHI,ATL,Home,W,8.41,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,7
2019-12-23,CHI @ ORL,CHI,ORL,Away,L,6.21,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,2,0,0,1,0,5
2019-12-21,CHI @ DET,CHI,DET,Away,W,7.21,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,1
2019-12-18,CHI @ WAS,CHI,WAS,Away,W,6.42,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0
2019-12-16,CHI @ OKC,CHI,OKC,Away,L,6.38,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
2019-12-14,CHI vs. LAC,CHI,LAC,Home,W,8.01,8,2,3,66.7,0,0,0.0,4,4,100.0,0,0,0,2,2,0,0,1,3
2019-12-13,CHI vs. CHA,CHI,CHA,Home,L,7.26,8,2,5,40.0,1,4,25.0,3,3,100.0,0,1,1,0,1,0,1,0,5
2019-12-11,CHI vs. ATL,CHI,ATL,Home,W,7.09,6,2,4,50.0,1,1,100.0,1,1,100.0,0,2,2,2,0,1,2,2,6
2019-12-09,CHI vs. TOR,CHI,TOR,Home,L,6.19,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,0,4
2019-12-08,CHI @ MIA,CHI,MIA,Away,L,8.44,7,2,5,40.0,1,3,33.3,2,3,66.7,0,1,1,1,0,0,1,0,-2
2019-12-06,CHI vs. GSW,CHI,GSW,Home,L,7.14,6,2,3,66.7,1,2,50.0,1,1,100.0,0,1,1,1,0,0,2,1,7
2019-12-04,CHI vs. MEM,CHI,MEM,Home,W,6.39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,2,0,-1
2019-12-02,CHI @ SAC,CHI,SAC,Away,W,7.56,3,1,2,50.0,0,0,0.0,1,3,33.3,0,1,1,3,1,0,0,1,5
2019-11-29,CHI @ POR,CHI,POR,Away,L,8.04,10,2,5,40.0,1,2,50.0,5,7,71.4,0,0,0,0,1,0,0,1,-3
2019-11-27,CHI @ GSW,CHI,GSW,Away,L,10.44,18,6,11,54.5,3,4,75.0,3,3,100.0,0,1,1,2,1,0,0,2,8
2019-11-25,CHI vs. POR,CHI,POR,Home,L,4.08,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-4
2019-11-23,CHI @ CHA,CHI,CHA,Away,W,6.21,3,1,5,20.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,1,1
2019-11-22,CHI vs. MIA,CHI,MIA,Home,L,8.4,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,0,0,2,0,-7
2019-11-20,CHI vs. DET,CHI,DET,Home,W,6.56,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-1
2019-11-18,CHI vs. MIL,CHI,MIL,Home,L,7.13,7,2,5,40.0,2,4,50.0,1,1,100.0,1,2,3,3,0,0,0,0,1
2019-11-16,CHI vs. BKN,CHI,BKN,Home,L,5.59,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,6
2019-11-14,CHI @ MIL,CHI,MIL,Away,L,8.09,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,2,0,0,2,2,-4
2019-11-12,CHI vs. NYK,CHI,NYK,Home,W,7.3,10,3,5,60.0,2,3,66.7,2,3,66.7,0,1,1,2,0,0,1,2,-4
