Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-26,DAL vs. SAS,DAL,SAS,Home,W,00:08:08,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,11
2019-12-22,DAL @ TOR,DAL,TOR,Away,L,00:08:16,6,2,3,66.7,2,2,100.0,0,0,0.0,0,3,3,0,0,1,0,0,14
2019-12-20,DAL @ PHI,DAL,PHI,Away,W,00:07:28,12,5,6,83.3,2,2,100.0,0,0,0.0,2,1,3,0,0,0,1,2,3
2019-12-18,DAL vs. BOS,DAL,BOS,Home,L,00:09:53,8,3,6,50.0,1,3,33.3,1,2,50.0,1,6,7,0,0,1,0,2,12
2019-12-16,DAL @ MIL,DAL,MIL,Away,W,00:05:35,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-4
2019-12-14,DAL vs. MIA,DAL,MIA,Home,L,00:07:17,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,0,0,0,0,2,-5
2019-12-12,DAL @ DET,DAL,DET,Away,W,00:06:50,0,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0
2019-12-08,DAL vs. SAC,DAL,SAC,Home,L,00:05:09,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2019-12-07,DAL vs. NOP,DAL,NOP,Home,W,00:02:25,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0
2019-12-04,DAL vs. MIN,DAL,MIN,Home,W,00:06:45,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,3,-14
2019-12-03,DAL @ NOP,DAL,NOP,Away,W,00:02:13,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-11
2019-12-01,DAL @ LAL,DAL,LAL,Away,W,00:02:37,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,3,-2
2019-11-29,DAL @ PHX,DAL,PHX,Away,W,00:06:55,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,0
2019-11-26,DAL vs. LAC,DAL,LAC,Home,L,00:07:27,4,1,5,20.0,1,3,33.3,1,2,50.0,0,3,3,0,1,1,1,0,0
2019-11-24,DAL @ HOU,DAL,HOU,Away,W,00:06:19,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,8
2019-11-22,DAL vs. CLE,DAL,CLE,Home,W,00:08:26,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,1,2,0,0,11
2019-11-20,DAL vs. GSW,DAL,GSW,Home,W,00:08:08,2,1,4,25.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,0,0,8
2019-11-18,DAL vs. SAS,DAL,SAS,Home,W,00:08:29,7,2,6,33.3,2,4,50.0,1,2,50.0,0,3,3,0,0,0,0,3,-3
2019-11-16,DAL vs. TOR,DAL,TOR,Home,W,00:07:08,5,2,7,28.6,0,1,0.0,1,2,50.0,3,0,3,1,0,0,0,1,-11
2019-11-14,DAL @ NYK,DAL,NYK,Away,L,00:07:57,10,4,8,50.0,0,3,0.0,2,2,100.0,3,3,6,1,0,1,0,0,2
2019-11-11,DAL @ BOS,DAL,BOS,Away,L,00:01:42,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-2
2019-11-08,DAL vs. NYK,DAL,NYK,Home,L,00:08:43,12,5,7,71.4,1,2,50.0,1,1,100.0,0,1,1,0,0,1,1,0,5
