Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-11,HOU @ SAS,HOU,SAS,Away,L,8.49,6,2,6,33.3,0,0,0.0,2,2,100.0,0,1,1,2,0,0,2,1,-8
2020-08-04,HOU @ POR,HOU,POR,Away,L,9.26,5,2,3,66.7,0,0,0.0,1,2,50.0,0,1,1,3,1,0,0,2,5
2020-08-02,HOU vs. MIL,HOU,MIL,Home,W,9.57,9,2,4,50.0,0,0,0.0,5,6,83.3,0,1,1,2,0,0,2,0,3
2020-07-31,HOU @ DAL,HOU,DAL,Away,W,10.27,13,5,9,55.6,0,1,0.0,3,5,60.0,0,2,2,2,0,0,2,1,-10
2020-03-10,HOU vs. MIN,HOU,MIN,Home,W,8.24,1,0,2,0.0,0,0,0.0,1,1,100.0,0,1,1,2,1,0,1,0,5
2020-03-08,HOU vs. ORL,HOU,ORL,Home,L,7.38,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,3,1,-20
2020-03-05,HOU vs. LAC,HOU,LAC,Home,L,10.11,13,4,9,44.4,0,1,0.0,5,6,83.3,3,2,5,0,1,0,0,0,-6
2020-03-02,HOU @ NYK,HOU,NYK,Away,L,9.44,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,0,-2
2020-02-29,HOU @ BOS,HOU,BOS,Away,W,9.5,11,5,7,71.4,0,0,0.0,1,3,33.3,0,0,0,1,1,0,1,1,-6
2020-02-26,HOU vs. MEM,HOU,MEM,Home,W,9.39,12,6,9,66.7,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,10
2020-02-22,HOU @ UTA,HOU,UTA,Away,W,12.0,11,3,7,42.9,1,2,50.0,4,4,100.0,1,2,3,1,0,0,0,0,-6
2020-02-20,HOU @ GSW,HOU,GSW,Away,W,8.21,8,4,5,80.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-1
2020-02-11,HOU vs. BOS,HOU,BOS,Home,W,8.44,8,3,6,50.0,0,1,0.0,2,2,100.0,0,4,4,0,1,0,2,1,-6
2020-02-09,HOU vs. UTA,HOU,UTA,Home,L,9.03,4,2,6,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,1
2020-02-06,HOU @ LAL,HOU,LAL,Away,W,8.59,10,4,6,66.7,0,0,0.0,2,2,100.0,0,1,1,1,0,0,2,1,-2
2020-02-02,HOU vs. NOP,HOU,NOP,Home,W,7.55,9,3,6,50.0,0,1,0.0,3,3,100.0,2,0,2,3,0,0,0,0,1
2020-01-31,HOU vs. DAL,HOU,DAL,Home,W,9.44,5,2,6,33.3,0,0,0.0,1,2,50.0,0,2,2,2,1,0,0,1,-1
2020-01-29,HOU @ POR,HOU,POR,Away,L,10.58,11,5,8,62.5,1,1,100.0,0,0,0.0,0,3,3,0,0,0,4,1,-10
2020-01-26,HOU @ DEN,HOU,DEN,Away,L,8.34,4,1,6,16.7,0,0,0.0,2,2,100.0,1,0,1,1,0,0,2,0,-5
2020-01-24,HOU @ MIN,HOU,MIN,Away,W,9.19,6,0,4,0.0,0,0,0.0,6,6,100.0,0,0,0,3,0,0,1,0,-2
2020-01-22,HOU vs. DEN,HOU,DEN,Home,W,8.55,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,3,3,0,2,0,10
2020-01-20,HOU vs. OKC,HOU,OKC,Home,L,9.44,8,4,4,100.0,0,0,0.0,0,1,0.0,1,3,4,4,0,0,1,0,-5
2020-01-18,HOU vs. LAL,HOU,LAL,Home,L,9.58,12,4,6,66.7,0,0,0.0,4,6,66.7,0,0,0,2,1,0,0,1,1
2020-01-15,HOU vs. POR,HOU,POR,Home,L,10.24,10,4,6,66.7,1,1,100.0,1,1,100.0,0,0,0,0,1,0,0,0,-11
2020-01-11,HOU vs. MIN,HOU,MIN,Home,W,9.36,4,2,6,33.3,0,1,0.0,0,0,0.0,1,3,4,4,0,0,2,2,8
2020-01-09,HOU @ OKC,HOU,OKC,Away,L,9.17,9,3,3,100.0,0,0,0.0,3,4,75.0,0,1,1,1,0,0,0,1,6
2020-01-03,HOU vs. PHI,HOU,PHI,Home,W,9.41,7,3,4,75.0,0,0,0.0,1,3,33.3,0,2,2,0,1,0,0,1,7
2019-12-31,HOU vs. DEN,HOU,DEN,Home,W,9.51,8,4,8,50.0,0,1,0.0,0,0,0.0,1,1,2,2,1,1,1,1,3
2019-12-28,HOU vs. BKN,HOU,BKN,Home,W,8.4,4,2,11,18.2,0,0,0.0,0,0,0.0,0,2,2,3,1,1,1,1,-6
2019-12-25,HOU @ GSW,HOU,GSW,Away,L,9.58,6,3,7,42.9,0,2,0.0,0,0,0.0,1,2,3,4,0,0,1,2,-2
2019-12-23,HOU @ SAC,HOU,SAC,Away,W,8.5,11,3,8,37.5,1,1,100.0,4,4,100.0,0,1,1,1,0,0,1,1,-10
2019-12-21,HOU @ PHX,HOU,PHX,Away,W,8.39,8,3,5,60.0,0,0,0.0,2,3,66.7,0,1,1,4,0,1,1,0,3
2019-12-19,HOU @ LAC,HOU,LAC,Away,W,10.37,8,4,9,44.4,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,0,-12
2019-12-16,HOU vs. SAS,HOU,SAS,Home,W,12.0,16,6,9,66.7,0,1,0.0,4,5,80.0,1,0,1,2,0,0,2,0,-5
2019-12-13,HOU @ ORL,HOU,ORL,Away,W,9.12,8,2,2,100.0,0,0,0.0,4,4,100.0,0,2,2,2,0,0,1,1,4
2019-12-11,HOU @ CLE,HOU,CLE,Away,W,8.5,8,3,5,60.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,0,0,0
2019-12-09,HOU vs. SAC,HOU,SAC,Home,L,9.25,8,2,2,100.0,1,1,100.0,3,3,100.0,0,2,2,5,1,0,1,0,13
2019-12-07,HOU vs. PHX,HOU,PHX,Home,W,9.44,3,1,2,50.0,0,0,0.0,1,2,50.0,2,4,6,6,2,1,1,0,14
2019-12-05,HOU @ TOR,HOU,TOR,Away,W,9.34,6,3,7,42.9,0,0,0.0,0,0,0.0,2,1,3,3,0,0,2,1,4
2019-12-03,HOU @ SAS,HOU,SAS,Away,L,9.38,0,0,7,0.0,0,1,0.0,0,0,0.0,0,3,3,4,0,0,0,0,9
2019-11-30,HOU vs. ATL,HOU,ATL,Home,W,8.53,6,2,5,40.0,0,0,0.0,2,2,100.0,1,1,2,2,0,0,2,1,6
2019-11-27,HOU vs. MIA,HOU,MIA,Home,W,8.41,10,5,7,71.4,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,0,17
2019-11-24,HOU vs. DAL,HOU,DAL,Home,L,9.43,7,3,4,75.0,0,1,0.0,1,2,50.0,0,1,1,3,0,0,0,1,3
2019-11-22,HOU @ LAC,HOU,LAC,Away,L,8.59,6,3,4,75.0,0,1,0.0,0,1,0.0,0,1,1,2,0,0,4,2,-5
2019-11-20,HOU @ DEN,HOU,DEN,Away,L,9.45,5,0,7,0.0,0,2,0.0,5,6,83.3,0,1,1,1,0,0,1,1,3
2019-11-18,HOU vs. POR,HOU,POR,Home,W,9.51,7,2,7,28.6,0,3,0.0,3,3,100.0,1,3,4,2,1,0,0,1,11
2019-11-15,HOU vs. IND,HOU,IND,Home,W,9.3,6,1,3,33.3,0,1,0.0,4,4,100.0,1,2,3,0,1,0,1,0,7
2019-11-11,HOU @ NOP,HOU,NOP,Away,W,10.05,5,1,4,25.0,0,1,0.0,3,4,75.0,0,2,2,1,1,0,0,1,-1
2019-11-09,HOU @ CHI,HOU,CHI,Away,W,10.29,8,3,4,75.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,2,1,5
2019-11-06,HOU vs. GSW,HOU,GSW,Home,W,9.18,7,3,4,75.0,1,1,100.0,0,2,0.0,0,3,3,0,0,0,0,3,14
