Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-14,HOU vs. PHI,HOU,PHI,Home,L,9.11,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,3,0,0,3,1,-14
2020-08-12,HOU vs. IND,HOU,IND,Home,L,8.18,5,2,4,50.0,1,2,50.0,0,0,0.0,1,3,4,0,1,0,3,0,0
2020-08-09,HOU @ SAC,HOU,SAC,Away,W,8.35,10,3,6,50.0,1,3,33.3,3,3,100.0,0,3,3,2,2,0,1,1,15
2020-08-06,HOU vs. LAL,HOU,LAL,Home,W,9.12,15,5,6,83.3,1,2,50.0,4,4,100.0,0,0,0,2,0,0,2,1,1
2020-08-04,HOU @ POR,HOU,POR,Away,L,8.51,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,4,0,0,1,1,3
2020-08-02,HOU vs. MIL,HOU,MIL,Home,W,5.07,5,1,5,20.0,1,5,20.0,2,2,100.0,0,3,3,1,3,0,1,2,0
2020-07-31,HOU @ DAL,HOU,DAL,Away,W,9.37,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,2,0,1,0,2,-5
2020-03-10,HOU vs. MIN,HOU,MIN,Home,W,8.36,11,4,8,50.0,1,4,25.0,2,2,100.0,0,0,0,0,0,0,0,0,1
2020-03-08,HOU vs. ORL,HOU,ORL,Home,L,9.17,7,2,8,25.0,1,4,25.0,2,4,50.0,1,1,2,1,0,0,1,0,-12
2020-03-07,HOU @ CHA,HOU,CHA,Away,L,9.18,11,2,5,40.0,1,3,33.3,6,7,85.7,1,2,3,3,0,0,3,1,-1
2020-03-05,HOU vs. LAC,HOU,LAC,Home,L,8.57,4,0,5,0.0,0,3,0.0,4,6,66.7,0,2,2,1,1,0,2,0,-8
2020-03-02,HOU @ NYK,HOU,NYK,Away,L,8.27,6,2,6,33.3,0,3,0.0,2,2,100.0,1,0,1,1,1,0,0,1,6
