Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,PHI vs. BKN,PHI,BKN,Home,W,9.07,6,3,6,50.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,4
2024-04-12,PHI vs. ORL,PHI,ORL,Home,W,11.13,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,0,14
2024-04-09,PHI vs. DET,PHI,DET,Home,W,10.24,6,3,8,37.5,0,1,0.0,0,0,0.0,2,4,6,2,0,1,0,0,7
2024-04-02,PHI vs. OKC,PHI,OKC,Home,W,7.56,6,2,4,50.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,1,0,0
2024-03-31,PHI @ TOR,PHI,TOR,Away,W,5.15,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,8
2024-03-29,PHI @ CLE,PHI,CLE,Away,L,9.2,9,3,5,60.0,2,4,50.0,1,1,100.0,0,3,3,0,1,0,0,0,-4
2024-03-27,PHI vs. LAC,PHI,LAC,Home,L,9.34,9,3,5,60.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,1,0,9
2024-03-25,PHI @ SAC,PHI,SAC,Away,L,6.11,0,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-13
2024-03-24,PHI @ LAC,PHI,LAC,Away,W,10.27,11,5,7,71.4,1,1,100.0,0,0,0.0,0,1,1,1,0,0,2,1,8
2024-03-22,PHI @ LAL,PHI,LAL,Away,L,9.24,4,2,8,25.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-3
2024-03-14,PHI @ MIL,PHI,MIL,Away,L,10.38,2,0,3,0.0,0,2,0.0,2,2,100.0,0,3,3,2,1,0,0,0,-3
2024-03-12,PHI @ NYK,PHI,NYK,Away,L,6.45,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-8
2024-03-10,PHI @ NYK,PHI,NYK,Away,W,12.0,6,3,6,50.0,0,1,0.0,0,0,0.0,1,4,5,1,0,0,0,0,0
2024-03-08,PHI vs. NOP,PHI,NOP,Home,L,8.26,2,1,5,20.0,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,0,-11
2024-03-06,PHI vs. MEM,PHI,MEM,Home,L,8.11,3,1,5,20.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-3
2024-03-05,PHI @ BKN,PHI,BKN,Away,L,12.0,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,7
2024-03-03,PHI @ DAL,PHI,DAL,Away,W,9.34,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,6
2024-03-01,PHI vs. CHA,PHI,CHA,Home,W,10.16,13,5,7,71.4,3,5,60.0,0,0,0.0,0,2,2,1,1,0,0,0,6
2024-02-27,PHI @ BOS,PHI,BOS,Away,L,8.34,5,2,6,33.3,0,0,0.0,1,1,100.0,1,0,1,0,0,0,0,1,-4
2024-02-25,PHI vs. MIL,PHI,MIL,Home,L,8.04,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-5
2024-02-23,PHI vs. CLE,PHI,CLE,Home,W,7.53,4,2,6,33.3,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,2
2024-02-22,PHI vs. NYK,PHI,NYK,Home,L,5.06,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-9
2024-02-10,PHI @ WAS,PHI,WAS,Away,W,8.28,5,1,4,25.0,0,1,0.0,3,4,75.0,0,2,2,1,1,0,2,1,3
2024-02-09,PHI vs. ATL,PHI,ATL,Home,L,9.01,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-8
2024-02-07,PHI vs. GSW,PHI,GSW,Home,L,8.41,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,1,7
2024-02-05,PHI vs. DAL,PHI,DAL,Home,L,10.43,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,4,1,1,1,1,6
2024-02-01,PHI @ UTA,PHI,UTA,Away,W,9.15,10,5,8,62.5,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,1,5
2024-01-30,PHI @ GSW,PHI,GSW,Away,L,6.53,8,3,7,42.9,0,1,0.0,2,2,100.0,3,1,4,0,2,0,0,0,-2
2024-01-29,PHI @ POR,PHI,POR,Away,L,7.12,2,1,4,25.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,8
2024-01-22,PHI vs. SAS,PHI,SAS,Home,W,9.08,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2024-01-20,PHI @ CHA,PHI,CHA,Away,W,6.45,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,2,0,2
