Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-12,MIN vs. POR,MIN,POR,Home,W,11.06,6,3,3,100.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,1,1,18
2024-01-09,MIN @ ORL,MIN,ORL,Away,W,9.1,11,5,5,100.0,0,0,0.0,1,1,100.0,0,6,6,0,0,1,0,0,12
2024-01-07,MIN @ DAL,MIN,DAL,Away,L,9.5,5,2,3,66.7,0,0,0.0,1,4,25.0,4,4,8,0,0,0,1,0,-1
2024-01-05,MIN @ HOU,MIN,HOU,Away,W,10.12,3,1,2,50.0,0,0,0.0,1,2,50.0,3,3,6,0,0,1,0,1,4
2024-01-03,MIN vs. NOP,MIN,NOP,Home,L,7.1,1,0,1,0.0,0,0,0.0,1,2,50.0,1,2,3,0,0,0,1,2,-3
2024-01-01,MIN @ NYK,MIN,NYK,Away,L,8.48,2,0,3,0.0,0,0,0.0,2,2,100.0,0,4,4,1,0,0,0,0,1
2023-12-30,MIN vs. LAL,MIN,LAL,Home,W,8.54,6,3,3,100.0,0,0,0.0,0,0,0.0,1,3,4,0,2,0,2,0,3
2023-12-28,MIN vs. DAL,MIN,DAL,Home,W,9.05,6,2,2,100.0,0,0,0.0,2,2,100.0,0,4,4,0,0,0,1,0,6
2023-12-26,MIN @ OKC,MIN,OKC,Away,L,9.24,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-9
2023-12-23,MIN @ SAC,MIN,SAC,Away,W,10.02,10,5,6,83.3,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,1,12
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,9.32,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,2,2,0,0
