Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-14,DEN vs. IND,DEN,IND,Home,W,9.57,6,3,4,75.0,0,0,0.0,0,0,0.0,0,6,6,4,0,1,2,1,3
2024-01-12,DEN vs. NOP,DEN,NOP,Home,W,10.23,11,5,8,62.5,1,1,100.0,0,0,0.0,1,1,2,5,0,0,0,0,7
2024-01-10,DEN @ UTA,DEN,UTA,Away,L,10.16,8,3,3,100.0,0,0,0.0,2,2,100.0,0,2,2,4,1,0,2,0,-10
2024-01-07,DEN vs. DET,DEN,DET,Home,W,9.19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,2,0,0,3
2024-01-05,DEN vs. ORL,DEN,ORL,Home,L,10.09,3,1,3,33.3,0,0,0.0,1,1,100.0,0,1,1,1,1,0,0,1,3
2024-01-04,DEN @ GSW,DEN,GSW,Away,W,10.14,15,7,8,87.5,0,0,0.0,1,1,100.0,1,2,3,3,2,1,2,1,1
2024-01-01,DEN vs. CHA,DEN,CHA,Home,W,9.15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,3,0,0,1,1,3
2023-12-29,DEN vs. OKC,DEN,OKC,Home,L,10.33,8,4,5,80.0,0,0,0.0,0,0,0.0,0,3,3,3,0,1,1,1,-4
2023-12-28,DEN vs. MEM,DEN,MEM,Home,W,12.0,13,6,6,100.0,1,1,100.0,0,0,0.0,0,4,4,2,0,0,1,0,6
2023-12-25,DEN vs. GSW,DEN,GSW,Home,W,9.49,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,3,0,0,0,0,9
2023-12-23,DEN @ CHA,DEN,CHA,Away,W,10.45,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,5,0,0,0,0,4
