Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-11-26,ATL @ BOS,ATL,BOS,Away,L,9.48,13,5,7,71.4,3,4,75.0,0,0,0.0,1,0,1,3,0,0,1,0,-2
2023-11-25,ATL @ WAS,ATL,WAS,Away,W,7.24,3,1,3,33.3,1,3,33.3,0,0,0.0,0,4,4,2,1,0,0,0,6
2023-11-22,ATL vs. BKN,ATL,BKN,Home,W,8.07,19,6,8,75.0,6,7,85.7,1,1,100.0,0,1,1,3,0,0,1,0,2
2023-11-21,ATL vs. IND,ATL,IND,Home,L,8.5,8,3,5,60.0,2,4,50.0,0,0,0.0,0,0,0,4,1,0,0,0,3
2023-11-17,ATL vs. PHI,ATL,PHI,Home,L,8.4,5,1,5,20.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,1,0,-3
2023-11-15,ATL vs. NYK,ATL,NYK,Home,L,7.08,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,1,0,-4
2023-11-11,ATL vs. MIA,ATL,MIA,Home,L,8.08,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,2,1,0,0,0,-9
2023-11-09,ATL @ ORL,ATL,ORL,Away,W,8.49,12,4,7,57.1,2,3,66.7,2,2,100.0,0,0,0,3,2,0,1,0,4
2023-11-06,ATL @ OKC,ATL,OKC,Away,L,9.26,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,4,0,0,2,0,-7
2023-11-04,ATL @ NOP,ATL,NOP,Away,W,8.22,2,1,5,20.0,0,1,0.0,0,1,0.0,1,0,1,1,0,0,2,0,-11
2023-11-01,ATL vs. WAS,ATL,WAS,Home,W,9.17,8,4,6,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-8
