Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-11,BOS vs. NYK,BOS,NYK,Home,L,8.35,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,1,-3
2024-04-09,BOS @ MIL,BOS,MIL,Away,L,7.39,5,2,4,50.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,0,-15
2024-04-07,BOS vs. POR,BOS,POR,Home,W,6.58,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2024-04-05,BOS vs. SAC,BOS,SAC,Home,W,6.45,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2024-04-03,BOS vs. OKC,BOS,OKC,Home,W,8.29,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,9
2024-04-01,BOS @ CHA,BOS,CHA,Away,W,7.0,2,1,3,33.3,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-3
2024-03-30,BOS @ NOP,BOS,NOP,Away,W,8.07,7,3,6,50.0,1,2,50.0,0,0,0.0,1,0,1,2,0,0,0,0,-10
2024-03-28,BOS @ ATL,BOS,ATL,Away,L,5.23,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,-2
2024-03-17,BOS @ WAS,BOS,WAS,Away,W,6.32,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,5
2024-03-14,BOS vs. PHX,BOS,PHX,Home,W,12.0,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,4,0,1,0,1,3
2024-03-12,BOS @ UTA,BOS,UTA,Away,W,11.09,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,6,0,0,0,0,10
2024-03-09,BOS @ PHX,BOS,PHX,Away,W,7.39,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,3,0,1,0,1,4
2024-03-07,BOS @ DEN,BOS,DEN,Away,L,8.43,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-6
2024-03-05,BOS @ CLE,BOS,CLE,Away,L,8.47,2,1,3,33.3,0,2,0.0,0,0,0.0,1,2,3,1,1,0,0,0,11
2024-03-03,BOS vs. GSW,BOS,GSW,Home,W,9.26,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,1,0,0,10
2024-03-01,BOS vs. DAL,BOS,DAL,Home,W,7.13,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,1,1,0,0,0,4
2024-02-27,BOS vs. PHI,BOS,PHI,Home,W,7.35,4,2,2,100.0,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,0,6
2024-02-24,BOS @ NYK,BOS,NYK,Away,W,8.31,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,0,1,0,0,0,3
2024-02-22,BOS @ CHI,BOS,CHI,Away,W,6.57,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,1,0,0,4
2024-02-14,BOS vs. BKN,BOS,BKN,Home,W,7.33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,12
2024-02-13,BOS @ BKN,BOS,BKN,Away,W,9.31,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,3
2024-02-11,BOS @ MIA,BOS,MIA,Away,W,7.51,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,0,1,1
2024-02-09,BOS vs. WAS,BOS,WAS,Home,W,8.21,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,0,-3
2024-02-04,BOS vs. MEM,BOS,MEM,Home,W,8.16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,1,9
2024-02-01,BOS vs. LAL,BOS,LAL,Home,L,9.43,2,1,3,33.3,0,1,0.0,0,0,0.0,1,2,3,6,0,0,2,0,2
2024-01-30,BOS vs. IND,BOS,IND,Home,W,6.37,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,1,0,0,6
2024-01-29,BOS vs. NOP,BOS,NOP,Home,W,7.18,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2024-01-27,BOS vs. LAC,BOS,LAC,Home,L,9.21,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-5
2024-01-25,BOS @ MIA,BOS,MIA,Away,W,6.11,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,5
2024-01-22,BOS @ DAL,BOS,DAL,Away,W,8.57,3,1,3,33.3,1,3,33.3,0,0,0.0,0,2,2,1,0,0,1,1,6
2024-01-19,BOS vs. DEN,BOS,DEN,Home,L,7.49,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,0,2
2024-01-17,BOS vs. SAS,BOS,SAS,Home,W,6.55,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2024-01-15,BOS @ TOR,BOS,TOR,Away,W,10.0,10,3,6,50.0,2,3,66.7,2,2,100.0,0,2,2,3,1,2,0,1,5
2024-01-13,BOS vs. HOU,BOS,HOU,Home,W,5.1,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2024-01-11,BOS @ MIL,BOS,MIL,Away,L,8.25,2,0,2,0.0,0,1,0.0,2,2,100.0,1,1,2,0,0,0,0,1,-17
2024-01-10,BOS vs. MIN,BOS,MIN,Home,W,4.31,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,9
2024-01-08,BOS @ IND,BOS,IND,Away,L,8.04,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,1,-1
2024-01-06,BOS @ IND,BOS,IND,Away,W,9.02,5,2,5,40.0,1,4,25.0,0,0,0.0,0,3,3,1,0,0,2,0,12
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,7.14,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,10
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,8.45,4,1,3,33.3,1,3,33.3,1,2,50.0,0,0,0,2,0,0,1,1,3
