Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,GSW vs. UTA,GSW,UTA,Home,W,8.45,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0
2024-04-12,GSW vs. NOP,GSW,NOP,Home,L,3.59,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,-2
2024-04-11,GSW @ POR,GSW,POR,Away,W,7.48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2
2024-04-09,GSW @ LAL,GSW,LAL,Away,W,3.55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,8
2024-04-07,GSW vs. UTA,GSW,UTA,Home,W,9.18,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,11
2024-04-05,GSW @ DAL,GSW,DAL,Away,L,4.13,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,17
2024-04-04,GSW @ HOU,GSW,HOU,Away,W,3.53,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
2024-04-02,GSW vs. DAL,GSW,DAL,Home,W,3.44,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2024-03-31,GSW @ SAS,GSW,SAS,Away,W,3.51,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,0,0
2024-03-29,GSW @ CHA,GSW,CHA,Away,W,7.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,0,4
2024-03-27,GSW @ ORL,GSW,ORL,Away,W,3.41,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2024-03-26,GSW @ MIA,GSW,MIA,Away,W,4.1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,-8
