Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-12,LAC vs. UTA,LAC,UTA,Home,L,3.36,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2024-04-09,LAC @ PHX,LAC,PHX,Away,W,7.05,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,22
2024-04-07,LAC vs. CLE,LAC,CLE,Home,W,4.33,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-04-05,LAC vs. UTA,LAC,UTA,Home,W,4.14,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,5
2024-04-04,LAC vs. DEN,LAC,DEN,Home,W,6.3,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2024-04-02,LAC @ SAC,LAC,SAC,Away,L,7.43,3,0,0,0.0,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,1,6
2024-03-31,LAC @ CHA,LAC,CHA,Away,W,2.44,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2024-03-29,LAC @ ORL,LAC,ORL,Away,W,3.59,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2024-03-27,LAC @ PHI,LAC,PHI,Away,W,4.27,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-1
2024-03-25,LAC vs. IND,LAC,IND,Home,L,5.24,8,2,3,66.7,2,3,66.7,2,2,100.0,0,1,1,0,0,0,0,0,6
2024-03-24,LAC vs. PHI,LAC,PHI,Home,L,3.46,3,1,2,50.0,1,1,100.0,0,0,0.0,1,0,1,1,0,0,0,0,-4
2024-03-15,LAC @ NOP,LAC,NOP,Away,L,5.34,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0
2024-03-14,LAC @ CHI,LAC,CHI,Away,W,6.49,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,1,1,0,0,0,6
2024-03-12,LAC vs. MIN,LAC,MIN,Home,L,3.55,2,0,2,0.0,0,0,0.0,2,3,66.7,1,0,1,0,0,0,0,0,0
2024-03-10,LAC vs. MIL,LAC,MIL,Home,L,6.28,6,3,7,42.9,0,4,0.0,0,0,0.0,0,3,3,1,1,0,0,0,5
2024-03-09,LAC vs. CHI,LAC,CHI,Home,W,4.34,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,0,0
2024-03-06,LAC @ HOU,LAC,HOU,Away,W,4.24,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2024-03-04,LAC @ MIL,LAC,MIL,Away,L,4.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,10
2024-03-03,LAC @ MIN,LAC,MIN,Away,W,5.11,9,3,4,75.0,3,4,75.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2024-03-01,LAC vs. WAS,LAC,WAS,Home,W,4.04,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-02-28,LAC vs. LAL,LAC,LAL,Home,L,6.17,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-5
2024-02-25,LAC vs. SAC,LAC,SAC,Home,L,8.59,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,4.5,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-9
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,4.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-4
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,4.39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1
2024-02-10,LAC vs. DET,LAC,DET,Home,W,5.08,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2024-02-07,LAC vs. NOP,LAC,NOP,Home,L,3.35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2024-02-05,LAC @ ATL,LAC,ATL,Away,W,4.1,2,0,1,0.0,0,0,0.0,2,3,66.7,0,0,0,0,0,0,0,1,-1
2024-02-04,LAC @ MIA,LAC,MIA,Away,W,5.19,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6
2024-02-02,LAC @ DET,LAC,DET,Away,W,4.57,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,8
2024-01-31,LAC @ WAS,LAC,WAS,Away,W,4.39,6,2,3,66.7,2,2,100.0,0,0,0.0,1,0,1,0,0,0,1,0,0
2024-01-29,LAC @ CLE,LAC,CLE,Away,L,5.31,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2024-01-27,LAC @ BOS,LAC,BOS,Away,W,4.58,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2024-01-26,LAC @ TOR,LAC,TOR,Away,W,5.19,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-01-23,LAC vs. LAL,LAC,LAL,Home,W,5.3,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2024-01-21,LAC vs. BKN,LAC,BKN,Home,W,4.47,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2024-01-16,LAC vs. OKC,LAC,OKC,Home,W,3.38,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2024-01-14,LAC @ MIN,LAC,MIN,Away,L,4.41,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,0,-2
2024-01-12,LAC @ MEM,LAC,MEM,Away,W,4.05,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
2024-01-10,LAC vs. TOR,LAC,TOR,Home,W,4.31,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2024-01-08,LAC vs. PHX,LAC,PHX,Home,W,2.44,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2024-01-07,LAC @ LAL,LAC,LAL,Away,L,4.21,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1
