Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-03-10,CLE @ CHI,CLE,CHI,Away,L,5.48,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-7
2020-03-08,CLE vs. SAS,CLE,SAS,Home,W,6.18,6,3,4,75.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,-1
2020-02-29,CLE vs. IND,CLE,IND,Home,L,7.07,5,2,2,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,0,0,-2
2020-02-24,CLE vs. MIA,CLE,MIA,Home,W,6.47,6,3,5,60.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2
2020-02-22,CLE @ MIA,CLE,MIA,Away,L,7.02,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-17
2020-02-21,CLE @ WAS,CLE,WAS,Away,W,4.16,2,1,5,20.0,0,1,0.0,0,0,0.0,2,1,3,0,2,0,1,2,0
2020-02-12,CLE vs. ATL,CLE,ATL,Home,W,4.16,5,2,2,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,0,0,4
2020-02-09,CLE vs. LAC,CLE,LAC,Home,L,6.53,9,3,5,60.0,1,1,100.0,2,3,66.7,2,1,3,1,1,0,0,0,-2
2020-02-05,DET vs. PHX,DET,PHX,Home,W,6.08,6,2,2,100.0,0,0,0.0,2,3,66.7,0,5,5,0,0,0,0,0,1
2020-02-03,DET @ MEM,DET,MEM,Away,L,6.53,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-4
2020-02-02,DET vs. DEN,DET,DEN,Home,W,10.2,5,2,6,33.3,0,0,0.0,1,2,50.0,2,4,6,3,0,1,0,2,11
2020-01-31,DET vs. TOR,DET,TOR,Home,L,6.59,0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,1,-2
2020-01-29,DET @ BKN,DET,BKN,Away,L,6.57,3,1,3,33.3,0,0,0.0,1,2,50.0,2,2,4,2,1,0,1,1,1
2020-01-27,DET vs. CLE,DET,CLE,Home,L,6.54,2,1,5,20.0,0,0,0.0,0,0,0.0,2,0,2,2,1,0,1,1,-3
2020-01-25,DET vs. BKN,DET,BKN,Home,L,5.39,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,0,1,8
2020-01-20,DET @ WAS,DET,WAS,Away,L,4.19,5,2,2,100.0,0,0,0.0,1,3,33.3,1,1,2,0,1,0,2,2,-3
2020-01-18,DET @ ATL,DET,ATL,Away,W,4.3,3,1,3,33.3,0,0,0.0,1,2,50.0,2,0,2,2,1,0,1,1,1
2020-01-15,DET @ BOS,DET,BOS,Away,W,5.39,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,3
2020-01-13,DET vs. NOP,DET,NOP,Home,L,4.5,2,1,4,25.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,-1
2020-01-11,DET vs. CHI,DET,CHI,Home,L,6.05,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,1,0,0
2020-01-09,DET vs. CLE,DET,CLE,Home,L,12.0,14,7,9,77.8,0,0,0.0,0,1,0.0,4,1,5,0,0,0,0,0,5
2020-01-07,DET @ CLE,DET,CLE,Away,W,7.09,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,1,0
2020-01-05,DET @ LAL,DET,LAL,Away,L,7.43,8,1,4,25.0,0,0,0.0,6,6,100.0,2,3,5,0,0,3,2,1,-1
2020-01-04,DET @ GSW,DET,GSW,Away,W,7.33,2,1,4,25.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,-2
2020-01-02,DET @ LAC,DET,LAC,Away,L,8.08,2,1,3,33.3,0,1,0.0,0,0,0.0,0,5,5,0,2,1,3,2,-6
2019-12-30,DET @ UTA,DET,UTA,Away,L,9.19,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,1,0,-3
2019-12-28,DET @ SAS,DET,SAS,Away,L,6.47,2,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,-7
2019-12-26,DET vs. WAS,DET,WAS,Home,W,3.07,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,1,5
2019-12-23,DET vs. PHI,DET,PHI,Home,L,9.25,6,3,5,60.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,5
2019-12-21,DET vs. CHI,DET,CHI,Home,L,4.58,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,2,0,0,7
2019-12-20,DET @ BOS,DET,BOS,Away,L,6.51,0,0,0,0.0,0,0,0.0,0,2,0.0,1,3,4,2,2,0,3,1,-2
2019-12-18,DET vs. TOR,DET,TOR,Home,L,5.47,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-6
2019-12-12,DET vs. DAL,DET,DAL,Home,L,9.32,8,4,5,80.0,0,1,0.0,0,0,0.0,1,4,5,1,2,1,1,1,2
2019-12-09,DET @ NOP,DET,NOP,Away,W,0.47,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,3
2019-12-06,DET vs. IND,DET,IND,Home,W,6.27,6,2,3,66.7,0,0,0.0,2,2,100.0,2,3,5,1,1,2,0,2,9
2019-12-04,DET vs. MIL,DET,MIL,Home,L,7.57,4,2,3,66.7,0,0,0.0,0,2,0.0,2,0,2,2,1,1,0,1,-3
2019-12-03,DET @ CLE,DET,CLE,Away,W,7.25,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,2,0,5
2019-12-01,DET vs. SAS,DET,SAS,Home,W,4.58,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,-7
2019-11-29,DET vs. CHA,DET,CHA,Home,L,5.46,2,1,1,100.0,0,0,0.0,0,2,0.0,0,1,1,0,1,0,0,0,-4
2019-11-27,DET @ CHA,DET,CHA,Away,L,6.15,4,2,4,50.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,4
2019-11-25,DET vs. ORL,DET,ORL,Home,W,3.1,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,-3
2019-11-23,DET @ MIL,DET,MIL,Away,L,8.14,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,0
2019-11-22,DET vs. ATL,DET,ATL,Home,W,5.32,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,-3
2019-11-20,DET @ CHI,DET,CHI,Away,L,8.08,2,1,4,25.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,2,0
2019-11-15,DET @ CHA,DET,CHA,Away,L,8.24,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,10
2019-11-12,DET @ MIA,DET,MIA,Away,L,8.53,5,2,3,66.7,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-6
2019-11-11,DET vs. MIN,DET,MIN,Home,L,4.54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,1
2019-11-08,DET @ IND,DET,IND,Away,L,3.35,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,1
2019-11-06,DET vs. NYK,DET,NYK,Home,W,5.21,8,4,6,66.7,0,0,0.0,0,0,0.0,3,1,4,2,0,0,1,0,1
2019-11-04,DET @ WAS,DET,WAS,Away,L,9.21,9,3,6,50.0,0,0,0.0,3,3,100.0,2,5,7,2,1,0,0,1,6
