Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-06,UTA @ NOP,UTA,NOP,Away,W,00:34:34,19,7,18,38.9,2,6,33.3,3,3,100.0,0,4,4,6,1,0,0,5,2
2020-01-04,UTA @ ORL,UTA,ORL,Away,W,00:35:07,32,14,21,66.7,4,7,57.1,0,1,0.0,0,3,3,6,0,1,2,1,15
2020-01-02,UTA @ CHI,UTA,CHI,Away,W,00:37:56,17,6,14,42.9,2,5,40.0,3,3,100.0,1,3,4,7,0,0,5,2,5
2019-12-30,UTA vs. DET,UTA,DET,Home,W,00:31:36,23,7,15,46.7,1,4,25.0,8,8,100.0,0,3,3,3,1,0,1,3,21
2019-12-28,UTA @ LAC,UTA,LAC,Away,W,00:35:49,30,13,23,56.5,4,9,44.4,0,0,0.0,0,7,7,9,1,0,5,2,19
2019-12-26,UTA vs. POR,UTA,POR,Home,W,00:38:25,35,12,19,63.2,3,6,50.0,8,11,72.7,1,2,3,7,0,0,2,1,12
2019-12-23,UTA @ MIA,UTA,MIA,Away,L,00:38:50,13,5,18,27.8,1,6,16.7,2,4,50.0,0,3,3,7,3,0,4,3,13
2019-12-21,UTA @ CHA,UTA,CHA,Away,W,00:35:13,20,7,19,36.8,1,3,33.3,5,5,100.0,0,4,4,9,1,1,3,3,-3
2019-12-19,UTA @ ATL,UTA,ATL,Away,W,00:36:07,30,12,22,54.5,1,6,16.7,5,5,100.0,1,4,5,5,1,0,4,3,0
2019-12-17,UTA vs. ORL,UTA,ORL,Home,W,00:35:26,30,13,23,56.5,2,7,28.6,2,2,100.0,1,2,3,4,0,0,1,4,19
2019-12-13,UTA vs. GSW,UTA,GSW,Home,W,00:35:25,28,10,19,52.6,3,9,33.3,5,7,71.4,1,3,4,3,1,1,3,3,3
2019-12-11,UTA @ MIN,UTA,MIN,Away,W,00:36:19,30,13,20,65.0,2,5,40.0,2,2,100.0,1,4,5,6,0,1,2,3,5
2019-12-09,UTA vs. OKC,UTA,OKC,Home,L,00:35:16,26,10,25,40.0,1,8,12.5,5,5,100.0,0,6,6,3,0,0,3,1,-14
2019-12-07,UTA vs. MEM,UTA,MEM,Home,W,00:32:58,22,9,17,52.9,2,4,50.0,2,2,100.0,1,3,4,3,0,0,7,2,6
2019-12-04,UTA vs. LAL,UTA,LAL,Home,L,00:33:04,29,11,24,45.8,3,7,42.9,4,5,80.0,0,4,4,5,0,0,2,1,-18
2019-12-02,UTA @ PHI,UTA,PHI,Away,L,00:35:59,18,6,19,31.6,1,6,16.7,5,6,83.3,0,2,2,1,3,1,4,2,-8
2019-12-01,UTA @ TOR,UTA,TOR,Away,L,00:30:45,16,6,16,37.5,2,6,33.3,2,3,66.7,1,0,1,4,1,0,0,1,-24
