Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,UTA vs. PHX,UTA,PHX,Home,L,00:08:51,8,4,5,80.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,5
2022-04-05,UTA vs. MEM,UTA,MEM,Home,W,00:09:29,6,3,5,60.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,2,-1
2022-04-02,UTA @ GSW,UTA,GSW,Away,L,00:09:08,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,1,-2
2022-03-31,UTA vs. LAL,UTA,LAL,Home,W,00:09:01,8,3,6,50.0,1,3,33.3,1,2,50.0,0,0,0,1,0,0,1,0,0
2022-03-29,UTA @ LAC,UTA,LAC,Away,L,00:10:04,13,4,5,80.0,0,0,0.0,5,7,71.4,0,1,1,1,0,0,0,0,3
2022-03-27,UTA @ DAL,UTA,DAL,Away,L,00:10:39,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-9
2022-03-25,UTA @ CHA,UTA,CHA,Away,L,00:09:17,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0
2022-03-23,UTA @ BOS,UTA,BOS,Away,L,00:09:08,11,4,8,50.0,1,4,25.0,2,2,100.0,1,0,1,0,0,0,0,0,-4
2022-03-21,UTA @ BKN,UTA,BKN,Away,L,00:09:27,4,1,4,25.0,1,3,33.3,1,1,100.0,0,1,1,1,0,0,2,1,-14
2022-03-20,UTA @ NYK,UTA,NYK,Away,W,00:09:09,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,1,6
2022-03-16,UTA vs. CHI,UTA,CHI,Home,W,00:12:00,25,8,13,61.5,7,9,77.8,2,2,100.0,0,0,0,0,0,0,1,0,3
2022-03-14,UTA vs. MIL,UTA,MIL,Home,L,00:12:00,9,2,7,28.6,2,5,40.0,3,3,100.0,0,2,2,4,1,0,0,1,13
2022-03-12,UTA vs. SAC,UTA,SAC,Home,W,00:09:45,10,4,6,66.7,1,2,50.0,1,2,50.0,0,1,1,2,1,0,1,0,8
2022-03-11,UTA @ SAS,UTA,SAS,Away,L,00:09:53,0,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,3,0,0,2,1,-3
