Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-11,ATL vs. LAC,ATL,LAC,Home,W,6.53,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,1,0,2,-2
2022-03-09,ATL @ MIL,ATL,MIL,Away,L,7.1,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,0,1,2
2022-03-07,ATL @ DET,ATL,DET,Away,L,6.55,4,2,5,40.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,5
2022-03-04,ATL @ WAS,ATL,WAS,Away,W,4.11,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,8
2022-02-11,ATL vs. SAS,ATL,SAS,Home,L,5.45,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2022-02-08,ATL vs. IND,ATL,IND,Home,W,5.12,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-5
2022-02-06,ATL @ DAL,ATL,DAL,Away,L,11.26,8,3,7,42.9,0,1,0.0,2,2,100.0,2,3,5,0,0,0,0,1,3
2022-02-04,ATL @ TOR,ATL,TOR,Away,L,9.17,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,-5
2022-02-03,ATL vs. PHX,ATL,PHX,Home,W,9.2,3,1,3,33.3,1,2,50.0,0,0,0.0,2,3,5,0,0,0,0,2,4
2022-01-31,ATL vs. TOR,ATL,TOR,Home,L,6.24,0,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,1,1,3,-11
2022-01-30,ATL vs. LAL,ATL,LAL,Home,W,8.05,6,3,3,100.0,0,0,0.0,0,0,0.0,0,5,5,1,0,0,0,0,10
2022-01-28,ATL vs. BOS,ATL,BOS,Home,W,8.15,10,5,6,83.3,0,1,0.0,0,0,0.0,1,1,2,0,0,2,0,0,-9
2022-01-26,ATL vs. SAC,ATL,SAC,Home,W,10.36,7,3,4,75.0,0,1,0.0,1,1,100.0,0,3,3,0,0,1,0,1,2
2022-01-23,ATL @ CHA,ATL,CHA,Away,W,11.4,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,0,6
2022-01-21,ATL vs. MIA,ATL,MIA,Home,W,3.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2022-01-19,ATL vs. MIN,ATL,MIN,Home,W,8.25,2,1,4,25.0,0,0,0.0,0,0,0.0,1,2,3,1,0,2,1,0,17
2022-01-17,ATL vs. MIL,ATL,MIL,Home,W,8.45,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,5
2022-01-15,ATL vs. NYK,ATL,NYK,Home,L,8.36,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1
2022-01-14,ATL @ MIA,ATL,MIA,Away,L,6.37,8,2,3,66.7,2,2,100.0,2,2,100.0,0,1,1,0,0,0,1,1,0
2022-01-12,ATL vs. MIA,ATL,MIA,Home,L,8.12,2,1,1,100.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,2,0,-13
2022-01-09,ATL @ LAC,ATL,LAC,Away,L,12.0,8,3,5,60.0,0,0,0.0,2,3,66.7,1,1,2,0,0,0,0,0,-7
2022-01-07,ATL @ LAL,ATL,LAL,Away,L,9.04,8,4,6,66.7,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-8
2021-12-25,ATL @ NYK,ATL,NYK,Away,L,11.02,10,4,7,57.1,2,2,100.0,0,0,0.0,1,3,4,2,0,1,1,1,-5
2021-12-23,ATL @ PHI,ATL,PHI,Away,W,2.33,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2021-12-22,ATL vs. ORL,ATL,ORL,Home,L,12.0,11,2,4,50.0,1,2,50.0,6,6,100.0,1,0,1,0,0,1,2,1,1
2021-12-17,ATL vs. DEN,ATL,DEN,Home,L,9.39,6,1,1,100.0,0,0,0.0,4,4,100.0,1,1,2,0,1,0,1,0,3
2021-12-15,ATL @ ORL,ATL,ORL,Away,W,9.03,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,2,3
2021-12-13,ATL vs. HOU,ATL,HOU,Home,L,2.09,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0
2021-12-10,ATL vs. BKN,ATL,BKN,Home,L,9.23,4,1,2,50.0,1,1,100.0,1,2,50.0,1,1,2,1,0,0,0,2,2
2021-12-06,ATL @ MIN,ATL,MIN,Away,W,9.0,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,1,0,1,0,1,2
2021-12-05,ATL vs. CHA,ATL,CHA,Home,L,9.36,8,3,7,42.9,2,4,50.0,0,0,0.0,2,3,5,1,0,0,0,0,-1
2021-12-03,ATL vs. PHI,ATL,PHI,Home,L,11.18,12,4,5,80.0,2,3,66.7,2,3,66.7,0,3,3,0,0,0,0,0,0
2021-12-01,ATL @ IND,ATL,IND,Away,W,9.26,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,-1
2021-11-27,ATL vs. NYK,ATL,NYK,Home,L,8.46,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,1,-11
2021-11-26,ATL @ MEM,ATL,MEM,Away,W,7.25,8,2,3,66.7,1,1,100.0,3,3,100.0,0,3,3,1,1,0,0,2,19
2021-11-24,ATL @ SAS,ATL,SAS,Away,W,10.26,8,2,3,66.7,0,0,0.0,4,4,100.0,1,0,1,0,0,0,0,0,7
2021-11-22,ATL vs. OKC,ATL,OKC,Home,W,9.17,0,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,3,0,2,0,0,8
2021-11-20,ATL vs. CHA,ATL,CHA,Home,W,10.57,3,1,4,25.0,0,2,0.0,1,2,50.0,0,3,3,1,0,1,1,3,1
2021-11-17,ATL vs. BOS,ATL,BOS,Home,W,10.02,11,5,5,100.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,1,3
2021-11-15,ATL vs. ORL,ATL,ORL,Home,W,8.52,8,4,6,66.7,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,6
2021-11-14,ATL vs. MIL,ATL,MIL,Home,W,9.54,9,4,7,57.1,0,1,0.0,1,2,50.0,1,1,2,0,0,1,0,0,-1
