Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,PHX @ UTA,PHX,UTA,Away,W,00:06:50,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,1,-8
2022-04-05,PHX vs. LAL,PHX,LAL,Home,W,00:08:31,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,5,1,0,1,1,19
2022-04-03,PHX @ OKC,PHX,OKC,Away,L,00:09:31,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-9
2022-04-01,PHX @ MEM,PHX,MEM,Away,L,00:06:40,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,5,0,0,0,0,3
2022-03-30,PHX @ GSW,PHX,GSW,Away,W,00:07:00,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,-9
2022-03-27,PHX vs. PHI,PHX,PHI,Home,W,00:09:30,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,5
2022-03-24,PHX @ DEN,PHX,DEN,Away,W,00:08:19,9,4,5,80.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2022-02-16,PHX vs. HOU,PHX,HOU,Home,W,00:02:53,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1
2022-02-15,PHX vs. LAC,PHX,LAC,Home,W,00:10:06,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,7
2022-02-12,PHX vs. ORL,PHX,ORL,Home,W,00:09:49,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,5,0,0,1,1,11
2022-02-10,PHX vs. MIL,PHX,MIL,Home,W,00:08:26,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,6,0,0,0,0,6
2022-02-08,PHX @ PHI,PHX,PHI,Away,W,00:10:33,6,3,6,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,3
2022-02-07,PHX @ CHI,PHX,CHI,Away,W,00:08:54,9,4,4,100.0,1,1,100.0,0,0,0.0,0,0,0,4,0,0,0,0,1
2022-02-05,PHX @ WAS,PHX,WAS,Away,W,00:12:00,7,3,5,60.0,0,1,0.0,1,2,50.0,0,1,1,3,1,0,1,0,7
2022-02-03,PHX @ ATL,PHX,ATL,Away,L,00:09:20,5,1,4,25.0,0,3,0.0,3,4,75.0,0,0,0,2,1,0,0,2,-4
2022-02-01,PHX vs. BKN,PHX,BKN,Home,W,00:09:35,7,2,4,50.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,1,0,5
2022-01-30,PHX vs. SAS,PHX,SAS,Home,W,00:07:31,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-2
2022-01-28,PHX vs. MIN,PHX,MIN,Home,W,00:07:58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,0,-6
2022-01-26,PHX @ UTA,PHX,UTA,Away,W,00:08:39,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,5
