Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-16,POR @ MEM,POR,MEM,Away,W,7.07,5,1,2,50.0,0,0,0.0,3,3,100.0,2,1,3,1,0,0,1,1,-1
2022-02-14,POR @ MIL,POR,MIL,Away,W,6.38,5,2,4,50.0,1,1,100.0,0,0,0.0,2,2,4,2,0,0,2,0,0
2022-02-12,POR vs. NYK,POR,NYK,Home,W,7.3,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,3,-17
2022-02-09,POR vs. LAL,POR,LAL,Home,W,8.17,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,6
2022-02-08,POR vs. ORL,POR,ORL,Home,L,8.32,3,1,3,33.3,0,0,0.0,1,2,50.0,0,3,3,1,0,1,2,1,7
2022-02-05,POR vs. MIL,POR,MIL,Home,L,7.23,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-13
2022-02-04,POR vs. OKC,POR,OKC,Home,L,7.24,9,4,6,66.7,0,0,0.0,1,2,50.0,1,0,1,0,0,0,1,2,-3
2022-02-02,POR @ LAL,POR,LAL,Away,L,9.15,2,1,2,50.0,0,0,0.0,0,2,0.0,1,0,1,2,0,0,0,1,3
2022-01-31,POR @ OKC,POR,OKC,Away,L,8.49,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,-7
2022-01-30,POR @ CHI,POR,CHI,Away,L,6.24,2,0,0,0.0,0,0,0.0,2,4,50.0,0,2,2,0,0,0,1,0,-9
2022-01-28,POR @ HOU,POR,HOU,Away,W,7.51,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,1,1,-4
2022-01-26,POR vs. DAL,POR,DAL,Home,L,9.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1
2022-01-25,POR vs. MIN,POR,MIN,Home,L,3.12,2,0,2,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,1,2,3
2022-01-23,POR @ TOR,POR,TOR,Away,W,8.06,2,1,4,25.0,0,1,0.0,0,0,0.0,3,2,5,1,0,0,0,1,-10
2022-01-21,POR @ BOS,POR,BOS,Away,W,9.2,11,4,6,66.7,0,0,0.0,3,5,60.0,1,2,3,2,0,1,1,2,5
2022-01-19,POR @ MIA,POR,MIA,Away,L,8.59,9,3,3,100.0,0,0,0.0,3,4,75.0,2,4,6,0,0,1,2,1,1
2022-01-17,POR @ ORL,POR,ORL,Away,W,9.41,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,7
2022-01-15,POR @ WAS,POR,WAS,Away,W,3.34,5,2,2,100.0,0,0,0.0,1,2,50.0,0,0,0,0,1,0,1,2,4
2022-01-13,POR @ DEN,POR,DEN,Away,L,9.04,1,0,1,0.0,0,0,0.0,1,2,50.0,1,4,5,1,0,0,3,2,-5
2022-01-10,POR vs. BKN,POR,BKN,Home,W,8.13,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,7
2022-01-09,POR vs. SAC,POR,SAC,Home,W,9.1,7,3,3,100.0,1,1,100.0,0,0,0.0,1,4,5,4,0,1,1,1,1
2022-01-07,POR vs. CLE,POR,CLE,Home,L,6.13,0,0,5,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,0,1
2022-01-05,POR vs. MIA,POR,MIA,Home,L,8.0,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,8
2022-01-03,POR vs. ATL,POR,ATL,Home,W,7.1,2,0,2,0.0,0,0,0.0,2,4,50.0,1,3,4,2,0,0,1,1,-4
2021-12-21,POR @ NOP,POR,NOP,Away,L,7.17,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-5
2021-12-19,POR @ MEM,POR,MEM,Away,W,12.0,3,1,3,33.3,0,0,0.0,1,2,50.0,0,6,6,1,0,0,4,3,-2
2021-12-17,POR vs. CHA,POR,CHA,Home,W,5.1,2,1,2,50.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,1
2021-12-15,POR vs. MEM,POR,MEM,Home,L,12.0,10,3,5,60.0,0,1,0.0,4,5,80.0,0,3,3,1,1,0,1,0,10
2021-12-14,POR vs. PHX,POR,PHX,Home,L,9.38,7,3,4,75.0,0,1,0.0,1,1,100.0,1,2,3,2,0,0,0,0,2
2021-12-12,POR vs. MIN,POR,MIN,Home,L,4.34,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,-8
2021-12-08,POR @ GSW,POR,GSW,Away,L,7.03,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,-7
2021-12-06,POR vs. LAC,POR,LAC,Home,L,12.0,12,4,7,57.1,0,1,0.0,4,6,66.7,0,2,2,1,0,1,2,0,-4
2021-12-04,POR vs. BOS,POR,BOS,Home,L,7.59,5,2,2,100.0,0,0,0.0,1,2,50.0,0,1,1,1,0,1,0,0,-5
2021-12-02,POR vs. SAS,POR,SAS,Home,L,5.58,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,1,3
2021-11-30,POR vs. DET,POR,DET,Home,W,7.45,4,1,1,100.0,0,0,0.0,2,3,66.7,1,0,1,2,0,1,1,0,8
2021-11-29,POR @ UTA,POR,UTA,Away,L,5.37,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,0,0,-11
2021-11-26,POR @ GSW,POR,GSW,Away,L,9.04,8,2,5,40.0,0,2,0.0,4,4,100.0,0,1,1,2,1,0,0,3,-7
2021-11-24,POR @ SAC,POR,SAC,Away,L,5.38,6,2,3,66.7,0,0,0.0,2,3,66.7,0,2,2,1,0,0,1,2,0
2021-11-23,POR vs. DEN,POR,DEN,Home,W,7.0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-2
2021-11-20,POR vs. PHI,POR,PHI,Home,W,6.03,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,1,1,2
2021-11-17,POR vs. CHI,POR,CHI,Home,W,3.2,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,-2
