Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-25,BKN vs. LAL,BKN,LAL,Home,L,00:12:00,11,2,6,33.3,1,3,33.3,6,6,100.0,2,3,5,3,1,0,1,0,-5
2022-01-23,BKN @ MIN,BKN,MIN,Away,L,00:12:00,6,3,5,60.0,0,1,0.0,0,0,0.0,0,3,3,4,0,0,2,1,3
2022-01-21,BKN @ SAS,BKN,SAS,Away,W,00:12:00,12,4,8,50.0,1,2,50.0,3,3,100.0,0,3,3,4,0,0,1,1,6
2022-01-19,BKN @ WAS,BKN,WAS,Away,W,00:08:20,3,1,6,16.7,0,3,0.0,1,2,50.0,0,0,0,1,0,0,3,0,-3
2022-01-17,BKN @ CLE,BKN,CLE,Away,L,00:08:50,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,-1
2022-01-15,BKN vs. NOP,BKN,NOP,Home,W,00:10:26,7,2,4,50.0,0,1,0.0,3,3,100.0,0,2,2,3,0,0,2,2,-12
2022-01-13,BKN vs. OKC,BKN,OKC,Home,L,00:08:58,2,1,4,25.0,0,2,0.0,0,0,0.0,0,3,3,3,1,1,1,0,6
2022-01-12,BKN @ CHI,BKN,CHI,Away,W,00:09:23,8,2,4,50.0,2,4,50.0,2,2,100.0,0,2,2,5,0,0,0,0,13
2022-01-09,BKN vs. SAS,BKN,SAS,Home,W,00:08:27,2,1,3,33.3,0,1,0.0,0,0,0.0,0,3,3,2,1,0,2,2,2
2022-01-07,BKN vs. MIL,BKN,MIL,Home,L,00:10:13,10,4,5,80.0,1,2,50.0,1,1,100.0,0,2,2,2,0,0,2,1,-9
2022-01-05,BKN @ IND,BKN,IND,Away,W,00:08:59,8,2,4,50.0,0,2,0.0,4,5,80.0,0,0,0,3,0,0,0,0,-4
2022-01-03,BKN vs. MEM,BKN,MEM,Home,L,00:09:46,2,0,4,0.0,0,3,0.0,2,2,100.0,1,2,3,2,0,1,1,0,-7
2022-01-01,BKN vs. LAC,BKN,LAC,Home,L,00:09:56,16,5,7,71.4,3,4,75.0,3,3,100.0,0,4,4,5,0,0,1,1,4
