Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-30,NYK vs. CHA,NYK,CHA,Home,L,00:11:06,9,3,5,60.0,2,4,50.0,1,2,50.0,0,3,3,4,0,0,0,2,0
2022-03-28,NYK vs. CHI,NYK,CHI,Home,W,00:09:00,2,1,5,20.0,0,2,0.0,0,0,0.0,1,6,7,2,0,0,1,2,5
2022-03-27,NYK @ DET,NYK,DET,Away,W,00:10:20,4,1,5,20.0,0,1,0.0,2,4,50.0,2,1,3,3,2,0,0,0,-7
2022-03-20,NYK vs. UTA,NYK,UTA,Home,L,00:12:00,4,2,8,25.0,0,3,0.0,0,0,0.0,2,4,6,1,0,0,0,1,-5
2022-03-18,NYK vs. WAS,NYK,WAS,Home,W,00:12:00,1,0,7,0.0,0,2,0.0,1,2,50.0,1,5,6,2,0,0,1,2,2
2022-03-16,NYK vs. POR,NYK,POR,Home,W,00:12:00,7,2,6,33.3,0,2,0.0,3,4,75.0,0,2,2,1,1,1,2,1,9
2022-03-13,NYK @ BKN,NYK,BKN,Away,L,00:12:00,8,3,5,60.0,1,2,50.0,1,2,50.0,0,0,0,1,0,0,1,1,-3
2022-03-11,NYK @ MEM,NYK,MEM,Away,L,00:12:00,12,5,10,50.0,0,2,0.0,2,2,100.0,2,5,7,3,1,1,0,0,14
2022-03-09,NYK @ DAL,NYK,DAL,Away,W,00:12:00,9,4,8,50.0,1,3,33.3,0,2,0.0,1,1,2,0,0,0,2,1,-9
2022-03-07,NYK @ SAC,NYK,SAC,Away,W,00:12:00,17,6,9,66.7,3,5,60.0,2,2,100.0,0,2,2,2,0,0,0,0,20
2022-03-06,NYK @ LAC,NYK,LAC,Away,W,00:10:44,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,1,-5
2022-03-04,NYK @ PHX,NYK,PHX,Away,L,00:09:20,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,2,0,12
2022-03-02,NYK @ PHI,NYK,PHI,Away,L,00:10:21,3,1,3,33.3,0,0,0.0,1,2,50.0,0,1,1,2,0,0,2,1,-17
2022-02-27,NYK vs. PHI,NYK,PHI,Home,L,00:11:53,5,1,4,25.0,1,2,50.0,2,4,50.0,1,2,3,4,0,0,1,0,7
2022-02-25,NYK vs. MIA,NYK,MIA,Home,L,00:12:00,5,1,5,20.0,0,2,0.0,3,4,75.0,0,4,4,3,1,0,2,1,5
2022-02-16,NYK vs. BKN,NYK,BKN,Home,L,00:12:00,7,1,7,14.3,0,1,0.0,5,6,83.3,0,4,4,0,0,1,1,0,-7
2022-02-14,NYK vs. OKC,NYK,OKC,Home,L,00:12:00,12,5,8,62.5,1,2,50.0,1,1,100.0,0,3,3,4,0,0,1,1,2
2022-02-12,NYK @ POR,NYK,POR,Away,L,00:12:00,10,2,2,100.0,0,0,0.0,6,6,100.0,1,3,4,1,0,0,2,0,10
2022-02-10,NYK @ GSW,NYK,GSW,Away,W,00:10:12,11,5,9,55.6,0,2,0.0,1,4,25.0,0,3,3,2,0,0,1,0,10
2022-02-08,NYK @ DEN,NYK,DEN,Away,L,00:11:33,12,4,6,66.7,1,3,33.3,3,4,75.0,2,0,2,1,1,0,0,1,4
2022-02-07,NYK @ UTA,NYK,UTA,Away,L,00:12:00,15,5,8,62.5,1,2,50.0,4,7,57.1,1,2,3,0,1,0,2,0,6
2022-02-05,NYK @ LAL,NYK,LAL,Away,L,00:11:13,3,1,5,20.0,0,0,0.0,1,2,50.0,1,2,3,0,0,0,2,1,-17
2022-02-02,NYK vs. MEM,NYK,MEM,Home,L,00:12:00,6,2,4,50.0,0,0,0.0,2,2,100.0,1,4,5,3,0,0,0,3,-1
2022-01-31,NYK vs. SAC,NYK,SAC,Home,W,00:12:00,10,4,7,57.1,0,0,0.0,2,2,100.0,1,2,3,2,1,0,1,1,5
2022-01-28,NYK @ MIL,NYK,MIL,Away,L,00:12:00,5,2,5,40.0,0,1,0.0,1,2,50.0,0,3,3,0,0,0,1,1,-1
2022-01-26,NYK @ MIA,NYK,MIA,Away,L,00:09:09,7,3,6,50.0,0,2,0.0,1,1,100.0,1,0,1,0,0,0,1,2,-17
2022-01-24,NYK @ CLE,NYK,CLE,Away,L,00:10:16,5,2,5,40.0,0,1,0.0,1,2,50.0,0,1,1,0,2,0,1,1,-13
2022-01-23,NYK vs. LAC,NYK,LAC,Home,W,00:12:00,9,2,3,66.7,1,1,100.0,4,4,100.0,0,3,3,1,0,0,2,2,5
2022-01-20,NYK vs. NOP,NYK,NOP,Home,L,00:10:32,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,0,-20
2022-01-18,NYK vs. MIN,NYK,MIN,Home,L,00:12:00,10,2,7,28.6,0,2,0.0,6,7,85.7,2,3,5,4,0,2,0,2,15
2022-01-17,NYK vs. CHA,NYK,CHA,Home,L,00:12:00,7,3,7,42.9,1,3,33.3,0,0,0.0,2,2,4,2,0,0,1,2,-1
