Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-29,WAS @ MEM,WAS,MEM,Away,L,00:12:00,3,1,2,50.0,0,0,0.0,1,3,33.3,0,1,1,4,0,0,1,2,7
2022-01-25,WAS vs. LAC,WAS,LAC,Home,L,00:12:00,6,2,4,50.0,0,2,0.0,2,2,100.0,0,3,3,1,0,0,2,0,-13
2022-01-23,WAS vs. BOS,WAS,BOS,Home,L,00:12:00,6,3,7,42.9,0,1,0.0,0,0,0.0,0,1,1,3,1,0,2,0,-7
2022-01-21,WAS vs. TOR,WAS,TOR,Home,L,00:09:48,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,1,-8
2022-01-19,WAS vs. BKN,WAS,BKN,Home,L,00:12:00,10,4,7,57.1,2,4,50.0,0,0,0.0,0,2,2,2,1,0,0,0,1
2022-01-17,WAS vs. PHI,WAS,PHI,Home,W,00:09:25,1,0,2,0.0,0,0,0.0,1,1,100.0,0,2,2,2,0,0,0,0,5
2022-01-09,WAS @ ORL,WAS,ORL,Away,W,00:12:00,5,1,6,16.7,1,3,33.3,2,2,100.0,0,3,3,1,0,0,0,0,3
2022-01-07,WAS @ CHI,WAS,CHI,Away,L,00:12:00,10,2,4,50.0,0,1,0.0,6,6,100.0,0,1,1,1,0,0,2,0,-5
2022-01-05,WAS vs. HOU,WAS,HOU,Home,L,00:09:24,9,2,8,25.0,1,3,33.3,4,4,100.0,0,0,0,1,0,0,0,2,-8
2022-01-03,WAS vs. CHA,WAS,CHA,Home,W,00:12:00,11,4,7,57.1,1,2,50.0,2,2,100.0,0,1,1,1,0,1,0,2,2
2022-01-01,WAS vs. CHI,WAS,CHI,Home,L,00:10:39,6,2,8,25.0,0,1,0.0,2,2,100.0,0,0,0,2,2,0,0,2,-7
2021-12-30,WAS vs. CLE,WAS,CLE,Home,W,00:09:20,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,8
2021-12-18,WAS @ UTA,WAS,UTA,Away,W,00:09:55,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,2,0,-6
2021-12-16,WAS @ PHX,WAS,PHX,Away,L,00:12:00,6,3,6,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,3,1,-6
2021-12-15,WAS @ SAC,WAS,SAC,Away,L,00:09:09,6,3,4,75.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,5
2021-12-13,WAS @ DEN,WAS,DEN,Away,L,00:12:00,12,5,9,55.6,2,4,50.0,0,1,0.0,0,1,1,4,0,0,1,2,-3
2021-12-11,WAS vs. UTA,WAS,UTA,Home,L,00:10:18,10,4,5,80.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,2,2,-11
2021-12-08,WAS @ DET,WAS,DET,Away,W,00:11:13,8,3,5,60.0,0,1,0.0,2,2,100.0,1,1,2,1,0,0,0,2,8
2021-12-06,WAS @ IND,WAS,IND,Away,L,00:12:00,8,2,5,40.0,0,1,0.0,4,4,100.0,0,0,0,1,0,0,0,1,1
2021-12-05,WAS @ TOR,WAS,TOR,Away,L,00:12:00,5,1,3,33.3,0,0,0.0,3,3,100.0,0,0,0,2,0,0,0,0,5
2021-12-03,WAS vs. CLE,WAS,CLE,Home,L,00:09:14,4,2,7,28.6,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,-10
2021-12-01,WAS vs. MIN,WAS,MIN,Home,W,00:12:00,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,0,7
2021-11-29,WAS @ SAS,WAS,SAS,Away,L,00:09:44,9,4,7,57.1,0,1,0.0,1,2,50.0,0,0,0,2,0,0,0,1,-8
2021-11-27,WAS @ DAL,WAS,DAL,Away,W,00:10:04,7,2,4,50.0,1,1,100.0,2,2,100.0,0,1,1,0,1,0,2,1,7
2021-11-26,WAS @ OKC,WAS,OKC,Away,W,00:09:55,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,3,3,8
