Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,GSW @ SAS,GSW,SAS,Away,W,00:10:23,7,2,5,40.0,1,3,33.3,2,4,50.0,0,1,1,0,0,0,0,0,-3
2022-04-07,GSW vs. LAL,GSW,LAL,Home,W,00:08:22,3,1,3,33.3,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,1,-1
2022-04-03,GSW @ SAC,GSW,SAC,Away,W,00:11:40,5,2,5,40.0,1,2,50.0,0,0,0.0,0,4,4,0,0,0,0,1,-6
2022-04-02,GSW vs. UTA,GSW,UTA,Home,W,00:08:56,5,2,2,100.0,1,1,100.0,0,0,0.0,1,1,2,3,0,0,0,1,2
2022-03-30,GSW vs. PHX,GSW,PHX,Home,L,00:08:08,2,1,6,16.7,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,4
2022-03-28,GSW @ MEM,GSW,MEM,Away,L,00:08:52,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,5
2022-03-27,GSW @ WAS,GSW,WAS,Away,L,00:09:39,5,1,1,100.0,0,0,0.0,3,4,75.0,0,0,0,0,0,0,2,0,1
2022-03-25,GSW @ ATL,GSW,ATL,Away,L,00:05:37,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-7
2022-03-23,GSW @ MIA,GSW,MIA,Away,W,00:10:03,12,5,8,62.5,2,3,66.7,0,0,0.0,0,2,2,1,1,1,0,0,5
2022-03-22,GSW @ ORL,GSW,ORL,Away,L,00:09:27,5,2,5,40.0,1,2,50.0,0,0,0.0,1,2,3,0,1,0,1,1,15
2022-03-20,GSW vs. SAS,GSW,SAS,Home,L,00:10:29,5,1,3,33.3,0,1,0.0,3,4,75.0,1,2,3,0,1,0,0,0,2
2022-03-12,GSW vs. MIL,GSW,MIL,Home,W,00:07:23,8,3,4,75.0,2,2,100.0,0,0,0.0,2,1,3,1,0,1,0,1,3
2022-03-10,GSW @ DEN,GSW,DEN,Away,W,00:09:21,0,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,1,1,0,0,1,5
2022-03-08,GSW vs. LAC,GSW,LAC,Home,W,00:10:13,7,3,5,60.0,1,2,50.0,0,0,0.0,0,6,6,2,0,2,1,2,6
2022-03-05,GSW @ LAL,GSW,LAL,Away,L,00:09:21,5,2,5,40.0,1,2,50.0,0,2,0.0,1,1,2,0,1,0,0,1,3
2022-03-03,GSW @ DAL,GSW,DAL,Away,L,00:10:54,6,2,3,66.7,1,1,100.0,1,2,50.0,0,1,1,2,1,0,1,1,9
2022-03-01,GSW @ MIN,GSW,MIN,Away,L,00:12:00,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,2,0,2,3
2022-02-27,GSW vs. DAL,GSW,DAL,Home,L,00:07:38,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,3,1
2022-02-24,GSW @ POR,GSW,POR,Away,W,00:10:06,10,4,8,50.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,1,9
2022-02-16,GSW vs. DEN,GSW,DEN,Home,L,00:10:16,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,1,0,0,0
2022-02-14,GSW @ LAC,GSW,LAC,Away,L,00:08:44,7,3,3,100.0,0,0,0.0,1,2,50.0,1,0,1,0,0,0,0,0,-11
2022-02-12,GSW vs. LAL,GSW,LAL,Home,W,00:11:10,8,3,6,50.0,1,3,33.3,1,3,33.3,0,3,3,0,0,0,0,1,2
2022-02-10,GSW vs. NYK,GSW,NYK,Home,L,00:10:12,5,2,4,50.0,1,1,100.0,0,0,0.0,2,1,3,0,0,0,0,1,-10
2022-02-09,GSW @ UTA,GSW,UTA,Away,L,00:12:00,5,2,5,40.0,0,2,0.0,1,2,50.0,0,0,0,1,1,0,1,0,-8
2022-02-07,GSW @ OKC,GSW,OKC,Away,W,00:12:00,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,1,0,3
2022-02-03,GSW vs. SAC,GSW,SAC,Home,W,00:11:16,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,2,-7
2022-01-31,GSW @ HOU,GSW,HOU,Away,W,00:10:09,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,6
2022-01-29,GSW vs. BKN,GSW,BKN,Home,W,00:12:00,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,1,-5
2022-01-27,GSW vs. MIN,GSW,MIN,Home,W,00:12:00,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,2,0,1,0,1,18
2022-01-25,GSW vs. DAL,GSW,DAL,Home,W,00:09:56,5,1,2,50.0,0,0,0.0,3,3,100.0,1,0,1,1,0,0,2,0,4
2022-01-23,GSW vs. UTA,GSW,UTA,Home,W,00:06:35,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,2,8
2022-01-21,GSW vs. HOU,GSW,HOU,Home,W,00:10:43,5,2,5,40.0,1,3,33.3,0,1,0.0,0,0,0,2,0,0,0,0,10
2022-01-20,GSW vs. IND,GSW,IND,Home,L,00:07:47,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2022-01-18,GSW vs. DET,GSW,DET,Home,W,00:10:28,6,2,3,66.7,2,3,66.7,0,2,0.0,0,0,0,1,1,1,1,2,-4
2022-01-16,GSW @ MIN,GSW,MIN,Away,L,00:12:00,8,3,7,42.9,2,3,66.7,0,0,0.0,0,1,1,1,0,1,0,0,-4
2022-01-14,GSW @ CHI,GSW,CHI,Away,W,00:09:54,1,0,1,0.0,0,1,0.0,1,2,50.0,0,2,2,3,0,0,0,0,3
2022-01-13,GSW @ MIL,GSW,MIL,Away,L,00:10:13,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,1,0,9
2022-01-11,GSW @ MEM,GSW,MEM,Away,L,00:09:21,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,8
