Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,ATL @ HOU,ATL,HOU,Away,W,00:09:23,8,3,4,75.0,0,0,0.0,2,2,100.0,4,2,6,0,1,1,0,1,-1
2022-04-08,ATL @ MIA,ATL,MIA,Away,L,00:07:20,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,-7
2022-04-06,ATL vs. WAS,ATL,WAS,Home,W,00:08:54,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2
2022-04-05,ATL @ TOR,ATL,TOR,Away,L,00:08:58,4,2,3,66.7,0,0,0.0,0,1,0.0,2,3,5,0,0,0,0,1,-2
2022-04-02,ATL vs. BKN,ATL,BKN,Home,W,00:10:42,2,1,2,50.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,-7
2022-03-31,ATL vs. CLE,ATL,CLE,Home,W,00:08:47,3,1,1,100.0,0,0,0.0,1,1,100.0,1,3,4,1,1,1,0,1,13
2022-03-30,ATL @ OKC,ATL,OKC,Away,W,00:06:54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,3,4
2022-03-28,ATL @ IND,ATL,IND,Away,W,00:08:44,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,2,0,-3
2022-03-25,ATL vs. GSW,ATL,GSW,Home,W,00:07:56,5,2,3,66.7,0,0,0.0,1,1,100.0,2,3,5,0,1,0,0,0,7
2022-03-23,ATL @ DET,ATL,DET,Away,L,00:03:34,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
2022-03-22,ATL @ NYK,ATL,NYK,Away,W,00:09:18,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-1
2022-03-20,ATL vs. NOP,ATL,NOP,Home,L,00:08:12,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-5
2022-03-18,ATL vs. MEM,ATL,MEM,Home,W,00:08:53,6,3,4,75.0,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,1,-2
2022-03-16,ATL @ CHA,ATL,CHA,Away,L,00:07:57,2,1,5,20.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,-3
2022-03-14,ATL vs. POR,ATL,POR,Home,W,00:07:37,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,11
2022-03-13,ATL vs. IND,ATL,IND,Home,W,00:03:21,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-4
2022-03-11,ATL vs. LAC,ATL,LAC,Home,W,00:08:04,2,1,3,33.3,0,0,0.0,0,0,0.0,3,2,5,2,1,0,2,1,2
2022-03-09,ATL @ MIL,ATL,MIL,Away,L,00:02:43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,2
2022-03-07,ATL @ DET,ATL,DET,Away,L,00:08:41,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2
2022-03-04,ATL @ WAS,ATL,WAS,Away,W,00:07:49,2,1,4,25.0,0,0,0.0,0,0,0.0,5,2,7,0,0,0,0,0,-8
2022-03-03,ATL vs. CHI,ATL,CHI,Home,W,00:09:16,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,12
2022-03-01,ATL @ BOS,ATL,BOS,Away,L,00:09:23,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-16
2022-02-26,ATL vs. TOR,ATL,TOR,Home,W,00:08:16,6,3,3,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,0,19
2022-02-24,ATL @ CHI,ATL,CHI,Away,L,00:08:37,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,3
2022-02-16,ATL @ ORL,ATL,ORL,Away,W,00:07:06,6,2,2,100.0,0,0,0.0,2,4,50.0,0,2,2,0,0,1,0,1,3
