Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,NOP @ MEM,NOP,MEM,Away,L,12.0,10,4,9,44.4,2,4,50.0,0,2,0.0,0,0,0,1,1,0,1,1,-22
2022-04-07,NOP vs. POR,NOP,POR,Home,W,11.06,8,3,8,37.5,2,4,50.0,0,2,0.0,0,1,1,2,1,0,2,0,13
2022-04-05,NOP @ SAC,NOP,SAC,Away,W,8.02,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,1,1,3
2022-04-03,NOP @ LAC,NOP,LAC,Away,L,9.32,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,1,0,0,0,0,1
2022-04-01,NOP @ LAL,NOP,LAL,Away,W,9.14,8,3,4,75.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,1,1
2022-03-30,NOP @ POR,NOP,POR,Away,W,8.53,0,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,0,7
2022-03-27,NOP vs. LAL,NOP,LAL,Home,W,9.29,4,1,4,25.0,1,2,50.0,1,2,50.0,0,2,2,0,1,0,0,0,12
2022-03-26,NOP vs. SAS,NOP,SAS,Home,L,10.09,12,5,8,62.5,2,4,50.0,0,0,0.0,0,4,4,1,0,0,0,1,3
2022-03-24,NOP vs. CHI,NOP,CHI,Home,W,10.17,10,4,9,44.4,1,2,50.0,1,1,100.0,1,1,2,1,1,0,1,0,-1
2022-03-21,NOP @ CHA,NOP,CHA,Away,L,11.57,15,5,6,83.3,1,1,100.0,4,4,100.0,0,0,0,2,0,0,1,2,0
2022-03-20,NOP @ ATL,NOP,ATL,Away,W,10.52,6,3,7,42.9,0,1,0.0,0,0,0.0,0,2,2,5,0,0,0,0,2
2022-03-18,NOP @ SAS,NOP,SAS,Away,W,8.41,5,2,5,40.0,0,1,0.0,1,2,50.0,0,1,1,0,2,0,0,0,4
2022-03-15,NOP vs. PHX,NOP,PHX,Home,L,10.33,9,4,5,80.0,1,1,100.0,0,2,0.0,0,1,1,3,1,0,1,0,1
2022-03-09,NOP vs. ORL,NOP,ORL,Home,L,11.16,14,6,8,75.0,2,4,50.0,0,1,0.0,0,1,1,3,0,0,0,0,7
2022-03-08,NOP @ MEM,NOP,MEM,Away,L,12.0,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,4,0,0,3,1,-9
2022-03-06,NOP @ DEN,NOP,DEN,Away,L,7.57,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4
2022-03-04,NOP vs. UTA,NOP,UTA,Home,W,12.0,12,5,8,62.5,1,2,50.0,1,2,50.0,1,2,3,0,0,0,0,1,5
2022-03-02,NOP vs. SAC,NOP,SAC,Home,W,7.52,7,3,6,50.0,1,3,33.3,0,0,0.0,0,3,3,2,1,0,0,0,9
2022-02-27,NOP @ LAL,NOP,LAL,Away,W,7.45,9,3,3,100.0,1,1,100.0,2,2,100.0,0,2,2,3,0,0,0,0,18
2022-02-25,NOP @ PHX,NOP,PHX,Away,W,8.21,7,1,2,50.0,0,1,0.0,5,6,83.3,0,1,1,2,0,0,0,1,4
2022-02-17,NOP vs. DAL,NOP,DAL,Home,L,7.36,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,0,-1
2022-02-15,NOP vs. MEM,NOP,MEM,Home,L,12.0,12,5,9,55.6,0,1,0.0,2,3,66.7,1,3,4,2,0,0,0,0,2
2022-02-14,NOP vs. TOR,NOP,TOR,Home,W,7.55,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,1,1,0,0,0,6
2022-02-12,NOP vs. SAS,NOP,SAS,Home,L,8.21,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,1,-12
2022-02-10,NOP vs. MIA,NOP,MIA,Home,L,9.59,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,1,-10
2022-02-05,POR vs. MIL,POR,MIL,Home,L,7.23,5,2,5,40.0,1,4,25.0,0,0,0.0,1,0,1,3,0,0,0,0,-13
2022-02-04,POR vs. OKC,POR,OKC,Home,L,9.51,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,3,0,0,0,0,-2
2022-02-02,POR @ LAL,POR,LAL,Away,L,6.26,8,3,4,75.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,0,1,4
2022-01-31,POR @ OKC,POR,OKC,Away,L,9.58,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,1,-7
2022-01-30,POR @ CHI,POR,CHI,Away,L,9.01,4,2,6,33.3,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-5
2022-01-28,POR @ HOU,POR,HOU,Away,W,12.0,4,2,7,28.6,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-7
2022-01-26,POR vs. DAL,POR,DAL,Home,L,8.05,8,3,4,75.0,2,3,66.7,0,0,0.0,0,4,4,2,0,0,1,3,-1
2022-01-25,POR vs. MIN,POR,MIN,Home,L,8.47,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2022-01-23,POR @ TOR,POR,TOR,Away,W,8.41,4,2,3,66.7,0,1,0.0,0,0,0.0,0,4,4,1,0,0,2,2,-3
2022-01-21,POR @ BOS,POR,BOS,Away,W,7.51,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2022-01-19,POR @ MIA,POR,MIA,Away,L,8.38,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,1,2,0,0,0,4
2022-01-17,POR @ ORL,POR,ORL,Away,W,5.16,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,-1
2021-12-04,POR vs. BOS,POR,BOS,Home,L,9.02,5,2,4,50.0,1,3,33.3,0,0,0.0,1,0,1,2,0,0,1,3,-9
2021-12-02,POR vs. SAS,POR,SAS,Home,L,12.0,7,3,7,42.9,1,3,33.3,0,0,0.0,0,3,3,1,2,2,2,0,2
2021-11-30,POR vs. DET,POR,DET,Home,W,12.0,7,3,8,37.5,1,2,50.0,0,0,0.0,0,2,2,2,1,0,0,0,12
2021-11-29,POR @ UTA,POR,UTA,Away,L,11.21,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,1,0,-4
2021-11-26,POR @ GSW,POR,GSW,Away,L,9.38,2,1,5,20.0,0,2,0.0,0,0,0.0,2,1,3,2,0,0,1,1,-4
2021-11-24,POR @ SAC,POR,SAC,Away,L,6.19,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,2,-2
2021-11-23,POR vs. DEN,POR,DEN,Home,W,9.51,8,3,7,42.9,2,5,40.0,0,2,0.0,0,1,1,1,0,0,0,1,-2
2021-11-20,POR vs. PHI,POR,PHI,Home,W,8.16,0,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,1,0,-3
2021-11-17,POR vs. CHI,POR,CHI,Home,W,8.28,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,0,6
2021-11-15,POR vs. TOR,POR,TOR,Home,W,10.0,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,0,1,1,0,0,0
2021-11-14,POR @ DEN,POR,DEN,Away,L,12.0,11,4,8,50.0,3,5,60.0,0,0,0.0,1,0,1,1,1,0,2,0,2
2021-11-12,POR @ HOU,POR,HOU,Away,W,5.43,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2021-11-10,POR @ PHX,POR,PHX,Away,L,7.39,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,0,3
