Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-16,SAC vs. MIL,SAC,MIL,Home,L,00:08:50,3,1,5,20.0,1,3,33.3,0,0,0.0,0,2,2,1,0,0,2,0,0
2022-03-14,SAC vs. CHI,SAC,CHI,Home,W,00:12:00,10,4,8,50.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,1,-9
2022-03-12,SAC @ UTA,SAC,UTA,Away,L,00:12:00,11,5,9,55.6,1,3,33.3,0,0,0.0,0,1,1,3,1,1,1,2,-8
2022-03-09,SAC vs. DEN,SAC,DEN,Home,L,00:10:32,9,4,7,57.1,1,1,100.0,0,0,0.0,0,2,2,5,1,0,1,3,7
2022-03-07,SAC vs. NYK,SAC,NYK,Home,L,00:12:00,12,5,9,55.6,1,2,50.0,1,3,33.3,1,0,1,1,0,0,3,1,-20
2022-03-05,SAC @ DAL,SAC,DAL,Away,L,00:12:00,11,5,9,55.6,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,2,-7
2022-03-03,SAC @ SAS,SAC,SAS,Away,W,00:12:00,4,2,6,33.3,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,1,-7
2022-03-02,SAC @ NOP,SAC,NOP,Away,L,00:12:00,6,2,4,50.0,0,2,0.0,2,4,50.0,0,0,0,2,0,0,0,1,-10
2022-02-28,SAC @ OKC,SAC,OKC,Away,W,00:09:20,9,3,5,60.0,0,1,0.0,3,5,60.0,0,1,1,2,0,0,0,0,1
2022-02-26,SAC @ DEN,SAC,DEN,Away,L,00:08:26,9,4,5,80.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,1,0,5
2022-02-24,SAC vs. DEN,SAC,DEN,Home,L,00:08:56,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,0,-2
2022-02-16,SAC @ CHI,SAC,CHI,Away,L,00:09:20,6,2,6,33.3,0,0,0.0,2,2,100.0,0,1,1,1,1,0,1,0,-1
2022-02-14,SAC @ BKN,SAC,BKN,Away,L,00:05:58,2,0,2,0.0,0,0,0.0,2,2,100.0,1,0,1,1,0,0,0,1,-6
