Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-09,LAC @ PHX,LAC,PHX,Away,W,7.32,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2
2024-04-07,LAC vs. CLE,LAC,CLE,Home,W,11.58,3,1,6,16.7,1,3,33.3,0,0,0.0,1,2,3,0,1,0,0,0,14
2024-04-05,LAC vs. UTA,LAC,UTA,Home,W,4.51,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,1,2
2024-04-04,LAC vs. DEN,LAC,DEN,Home,W,12.0,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-04-02,LAC @ SAC,LAC,SAC,Away,L,1.35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2024-03-31,LAC @ CHA,LAC,CHA,Away,W,12.0,11,3,5,60.0,1,1,100.0,4,5,80.0,0,0,0,1,0,0,0,1,1
2024-03-29,LAC @ ORL,LAC,ORL,Away,W,11.55,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,-5
2024-03-27,LAC @ PHI,LAC,PHI,Away,W,12.0,7,3,3,100.0,1,1,100.0,0,2,0.0,0,2,2,0,0,0,0,0,5
2024-03-25,LAC vs. IND,LAC,IND,Home,L,12.0,8,3,6,50.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-9
2024-03-24,LAC vs. PHI,LAC,PHI,Home,L,8.03,8,2,4,50.0,1,2,50.0,3,3,100.0,0,0,0,0,0,0,1,0,-9
2024-03-15,LAC @ NOP,LAC,NOP,Away,L,12.0,7,2,3,66.7,0,1,0.0,3,3,100.0,0,0,0,1,0,0,0,2,-6
2024-03-14,LAC @ CHI,LAC,CHI,Away,W,9.33,10,3,5,60.0,2,3,66.7,2,2,100.0,0,2,2,0,0,0,0,0,7
2024-03-12,LAC vs. MIN,LAC,MIN,Home,L,3.1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-8
2024-03-10,LAC vs. MIL,LAC,MIL,Home,L,12.0,8,3,8,37.5,0,4,0.0,2,2,100.0,0,2,2,0,0,0,0,0,-1
2024-03-09,LAC vs. CHI,LAC,CHI,Home,W,12.0,8,3,6,50.0,2,5,40.0,0,0,0.0,2,1,3,0,1,0,0,1,12
2024-03-06,LAC @ HOU,LAC,HOU,Away,W,12.0,6,2,3,66.7,1,1,100.0,1,2,50.0,0,1,1,0,1,0,0,0,12
2024-03-04,LAC @ MIL,LAC,MIL,Away,L,12.0,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,2,-15
2024-03-03,LAC @ MIN,LAC,MIN,Away,W,11.47,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,0,1,0,0,0,4
