Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-07,GSW vs. TOR,GSW,TOR,Home,L,3.47,3,1,3,33.3,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-5
2024-01-05,GSW vs. DET,GSW,DET,Home,W,6.18,14,3,5,60.0,3,3,100.0,5,6,83.3,0,1,1,0,0,0,1,0,-7
2024-01-04,GSW vs. DEN,GSW,DEN,Home,L,8.35,7,2,7,28.6,1,4,25.0,2,2,100.0,0,0,0,1,0,0,1,0,-14
2024-01-02,GSW vs. ORL,GSW,ORL,Home,W,8.33,10,3,3,100.0,1,1,100.0,3,4,75.0,0,1,1,2,0,0,2,2,7
2023-12-30,GSW vs. DAL,GSW,DAL,Home,L,8.54,6,2,7,28.6,2,6,33.3,0,0,0.0,0,0,0,1,0,0,2,3,1
2023-12-28,GSW vs. MIA,GSW,MIA,Home,L,6.26,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
2023-12-25,GSW @ DEN,GSW,DEN,Away,L,8.22,7,3,7,42.9,1,4,25.0,0,0,0.0,0,0,0,0,1,0,1,3,-7
2023-12-23,GSW vs. POR,GSW,POR,Home,W,2.5,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2023-12-19,GSW vs. BOS,GSW,BOS,Home,W,12.0,13,5,7,71.4,3,4,75.0,0,0,0.0,0,1,1,4,0,0,1,0,11
2023-12-17,GSW @ POR,GSW,POR,Away,W,7.57,3,1,5,20.0,0,4,0.0,1,2,50.0,0,0,0,2,0,0,1,1,7
2023-12-16,GSW vs. BKN,GSW,BKN,Home,W,8.4,16,7,7,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,1,6
2023-12-14,GSW @ LAC,GSW,LAC,Away,L,8.06,2,0,4,0.0,0,4,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-4
2023-12-12,GSW @ PHX,GSW,PHX,Away,L,7.38,3,1,8,12.5,1,5,20.0,0,0,0.0,0,1,1,2,2,0,0,0,-2
2023-12-08,GSW @ OKC,GSW,OKC,Away,L,7.59,10,4,7,57.1,1,3,33.3,1,1,100.0,0,2,2,1,0,0,0,0,-2
