Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-09,LAC @ PHX,LAC,PHX,Away,W,7.32,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2
2024-04-07,LAC vs. CLE,LAC,CLE,Home,W,12.0,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,14
2024-04-05,LAC vs. UTA,LAC,UTA,Home,W,4.51,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2
2024-04-04,LAC vs. DEN,LAC,DEN,Home,W,6.2,4,1,1,100.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,1,0
2024-04-02,LAC @ SAC,LAC,SAC,Away,L,12.0,11,3,7,42.9,1,2,50.0,4,4,100.0,0,0,0,2,0,0,1,1,7
2024-03-31,LAC @ CHA,LAC,CHA,Away,W,3.58,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,-1
2024-03-29,LAC @ ORL,LAC,ORL,Away,W,1.5,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-03-27,LAC @ PHI,LAC,PHI,Away,W,4.26,2,0,2,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2024-03-25,LAC vs. IND,LAC,IND,Home,L,1.28,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2024-02-28,LAC vs. LAL,LAC,LAL,Home,L,3.13,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,-10
2024-02-25,LAC vs. SAC,LAC,SAC,Home,L,4.53,6,2,4,50.0,0,1,0.0,2,2,100.0,1,0,1,0,1,0,1,0,4
2024-02-23,LAC @ MEM,LAC,MEM,Away,W,5.12,0,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2024-02-22,LAC @ OKC,LAC,OKC,Away,L,1.21,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2024-02-14,LAC @ GSW,LAC,GSW,Away,W,12.0,10,4,6,66.7,0,0,0.0,2,2,100.0,3,1,4,3,1,0,0,0,16
2024-02-12,LAC vs. MIN,LAC,MIN,Home,L,7.04,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-7
