Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-10,MIA vs. DAL,MIA,DAL,Home,L,5.52,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-6
2024-04-09,MIA @ ATL,MIA,ATL,Away,W,12.0,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,2,1,0
2024-04-07,MIA @ IND,MIA,IND,Away,L,12.0,4,2,7,28.6,0,1,0.0,0,0,0.0,1,5,6,1,0,1,0,3,11
2024-04-05,MIA @ HOU,MIA,HOU,Away,W,10.32,2,1,4,25.0,0,0,0.0,0,0,0.0,1,4,5,3,0,0,0,0,6
2024-04-04,MIA vs. PHI,MIA,PHI,Home,L,3.3,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-04-02,MIA vs. NYK,MIA,NYK,Home,W,7.4,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-1
2024-03-31,MIA @ WAS,MIA,WAS,Away,W,11.27,6,1,5,20.0,0,1,0.0,4,4,100.0,0,2,2,1,1,1,1,0,-6
2024-03-26,MIA vs. GSW,MIA,GSW,Home,L,10.26,7,2,7,28.6,0,1,0.0,3,4,75.0,1,0,1,0,1,0,0,1,-6
2024-03-22,MIA vs. NOP,MIA,NOP,Home,L,7.21,6,2,2,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,-11
2024-03-18,MIA @ PHI,MIA,PHI,Away,L,5.39,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
2024-03-17,MIA @ DET,MIA,DET,Away,W,12.0,9,4,5,80.0,1,1,100.0,0,0,0.0,3,1,4,0,1,0,0,0,0
2024-03-13,MIA vs. DEN,MIA,DEN,Home,L,7.58,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,-6
2024-03-10,MIA vs. WAS,MIA,WAS,Home,L,8.16,0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,-1
2024-03-08,MIA @ OKC,MIA,OKC,Away,L,6.17,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-2
2024-03-07,MIA @ DAL,MIA,DAL,Away,L,8.56,2,0,3,0.0,0,0,0.0,2,2,100.0,0,1,1,0,1,0,0,0,-2
2024-03-05,MIA vs. DET,MIA,DET,Home,W,6.44,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,0,1,1,0,0,5
2024-03-02,MIA vs. UTA,MIA,UTA,Home,W,12.0,11,4,4,100.0,0,0,0.0,3,4,75.0,1,3,4,1,0,0,0,1,6
2024-02-29,MIA @ DEN,MIA,DEN,Away,L,8.58,8,4,5,80.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,9
2024-02-27,MIA @ POR,MIA,POR,Away,W,7.32,2,0,1,0.0,0,0,0.0,2,4,50.0,0,2,2,1,0,0,0,0,5
2024-02-26,MIA @ SAC,MIA,SAC,Away,W,9.42,7,3,4,75.0,0,0,0.0,1,2,50.0,0,1,1,0,1,1,3,0,-6
2024-02-23,MIA @ NOP,MIA,NOP,Away,W,11.19,12,6,11,54.5,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,0,8
2024-02-14,MIA @ PHI,MIA,PHI,Away,W,12.0,6,2,4,50.0,0,0,0.0,2,2,100.0,2,2,4,2,0,0,1,1,4
2024-02-13,MIA @ MIL,MIA,MIL,Away,W,4.32,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,3,0,0,0,0,7
2024-02-11,MIA vs. BOS,MIA,BOS,Home,L,12.0,7,3,9,33.3,0,0,0.0,1,1,100.0,0,4,4,2,0,0,0,0,3
2024-02-07,MIA vs. SAS,MIA,SAS,Home,W,6.5,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,11
2024-02-06,MIA vs. ORL,MIA,ORL,Home,W,5.53,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,10
2024-02-04,MIA vs. LAC,MIA,LAC,Home,L,12.0,2,1,4,25.0,0,0,0.0,0,0,0.0,1,3,4,1,2,0,1,1,-6
2024-02-02,MIA @ WAS,MIA,WAS,Away,W,12.0,9,3,5,60.0,0,0,0.0,3,5,60.0,1,4,5,0,0,0,2,2,-5
2024-01-31,MIA vs. SAC,MIA,SAC,Home,W,11.23,4,2,2,100.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,1,-1
2024-01-29,MIA vs. PHX,MIA,PHX,Home,L,12.0,6,2,2,100.0,0,0,0.0,2,2,100.0,0,4,4,1,0,1,0,0,13
2024-01-27,MIA @ NYK,MIA,NYK,Away,L,10.49,2,1,4,25.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,-17
2024-01-25,MIA vs. BOS,MIA,BOS,Home,L,5.23,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-9
2024-01-24,MIA vs. MEM,MIA,MEM,Home,L,12.0,3,1,3,33.3,0,0,0.0,1,1,100.0,0,4,4,3,1,1,0,0,5
2024-01-21,MIA @ ORL,MIA,ORL,Away,L,8.59,6,2,5,40.0,0,0,0.0,2,2,100.0,1,0,1,2,0,0,1,1,-10
2024-01-19,MIA vs. ATL,MIA,ATL,Home,L,12.0,7,3,4,75.0,0,0,0.0,1,2,50.0,0,3,3,0,1,0,1,1,-3
2024-01-17,MIA @ TOR,MIA,TOR,Away,L,9.39,8,3,5,60.0,0,0,0.0,2,3,66.7,0,1,1,3,1,0,1,1,-6
2024-01-15,MIA @ BKN,MIA,BKN,Away,W,12.0,5,2,5,40.0,0,1,0.0,1,2,50.0,2,6,8,1,1,0,2,1,1
2024-01-14,MIA vs. CHA,MIA,CHA,Home,W,9.5,8,3,5,60.0,0,0,0.0,2,2,100.0,0,5,5,4,0,0,2,2,2
2024-01-12,MIA vs. ORL,MIA,ORL,Home,W,12.0,7,3,5,60.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,2,1,1
2024-01-10,MIA vs. OKC,MIA,OKC,Home,L,12.0,13,5,8,62.5,0,0,0.0,3,3,100.0,1,3,4,0,0,1,0,1,-5
2024-01-08,MIA vs. HOU,MIA,HOU,Home,W,12.0,10,3,5,60.0,0,0,0.0,4,5,80.0,0,6,6,0,0,0,1,1,-2
2024-01-05,MIA @ PHX,MIA,PHX,Away,L,10.05,7,3,3,100.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,-2
2024-01-03,MIA @ LAL,MIA,LAL,Away,W,11.2,6,1,4,25.0,0,0,0.0,4,4,100.0,0,3,3,2,0,0,1,1,9
2024-01-01,MIA @ LAC,MIA,LAC,Away,L,9.05,2,1,5,20.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,2,0,-10
2023-12-30,MIA @ UTA,MIA,UTA,Away,L,9.44,5,0,1,0.0,0,0,0.0,5,8,62.5,2,3,5,1,0,1,1,1,-10
2023-12-28,MIA @ GSW,MIA,GSW,Away,W,10.54,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,0
2023-12-25,MIA vs. PHI,MIA,PHI,Home,W,12.0,10,3,4,75.0,0,0,0.0,4,4,100.0,1,3,4,0,0,0,0,0,6
2023-12-22,MIA vs. ATL,MIA,ATL,Home,W,12.0,4,0,4,0.0,0,0,0.0,4,4,100.0,0,5,5,4,1,0,2,0,7
2023-12-20,MIA @ ORL,MIA,ORL,Away,W,8.16,8,2,4,50.0,0,0,0.0,4,5,80.0,0,2,2,0,0,0,1,1,-6
2023-12-18,MIA vs. MIN,MIA,MIN,Home,L,11.55,7,3,9,33.3,0,0,0.0,1,2,50.0,3,2,5,3,0,0,2,0,-10
