Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,12.0,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,1,0,4
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,7.0,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-3
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,5.49,8,2,4,50.0,1,1,100.0,3,3,100.0,1,2,3,0,1,0,0,0,12
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,8.35,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,0,0,0,2,0,7
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,9.31,0,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,2,0,0,1,-6
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,12.0,2,1,4,25.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,1,4
2021-02-02,TOR @ ORL,TOR,ORL,Away,W,6.54,11,4,5,80.0,2,2,100.0,1,1,100.0,0,0,0,0,1,0,0,0,3
2021-01-27,TOR vs. MIL,TOR,MIL,Home,L,9.57,3,1,4,25.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,0,-6
2021-01-25,TOR @ IND,TOR,IND,Away,L,12.0,2,1,6,16.7,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-14
2021-01-24,TOR @ IND,TOR,IND,Away,W,12.0,7,2,6,33.3,0,2,0.0,3,4,75.0,0,0,0,2,0,0,0,0,3
