Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-11,PHX @ GSW,PHX,GSW,Away,L,7.36,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,0,-6
2021-05-09,PHX @ LAL,PHX,LAL,Away,L,5.46,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2021-05-07,PHX vs. NYK,PHX,NYK,Home,W,5.21,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,0,9
2021-05-04,PHX @ CLE,PHX,CLE,Away,W,6.03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-5
2021-05-02,PHX @ OKC,PHX,OKC,Away,W,6.21,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,2,-10
2021-04-28,PHX vs. LAC,PHX,LAC,Home,W,6.2,0,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,10
2021-04-26,PHX @ NYK,PHX,NYK,Away,W,6.4,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,7
2021-04-25,PHX @ BKN,PHX,BKN,Away,L,6.41,2,1,1,100.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,3,-6
2021-04-22,PHX @ BOS,PHX,BOS,Away,L,8.5,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-1
2021-04-21,PHX @ PHI,PHX,PHI,Away,W,7.59,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,4
2021-04-19,PHX @ MIL,PHX,MIL,Away,W,10.16,6,2,2,100.0,0,0,0.0,2,2,100.0,0,3,3,0,0,1,0,0,4
2021-04-15,PHX vs. SAC,PHX,SAC,Home,W,4.57,10,3,3,100.0,0,0,0.0,4,4,100.0,2,2,4,0,0,0,0,0,4
2021-04-13,PHX vs. MIA,PHX,MIA,Home,W,4.17,2,1,1,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,1
2021-04-12,PHX vs. HOU,PHX,HOU,Home,W,7.23,8,4,4,100.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,1,-1
2021-04-08,PHX @ LAC,PHX,LAC,Away,L,6.33,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,-7
2021-04-07,PHX vs. UTA,PHX,UTA,Home,W,12.0,4,2,4,50.0,0,0,0.0,0,0,0.0,5,2,7,1,0,0,1,2,1
2021-04-05,PHX @ HOU,PHX,HOU,Away,W,7.54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,2,6
2021-03-31,PHX vs. CHI,PHX,CHI,Home,W,7.04,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,0,0,2
2021-03-30,PHX vs. ATL,PHX,ATL,Home,W,6.6,5,2,2,100.0,0,0,0.0,1,2,50.0,1,3,4,0,0,0,0,0,0
2021-03-28,PHX @ CHA,PHX,CHA,Away,W,6.5,0,0,3,0.0,0,0,0.0,0,0,0.0,4,1,5,0,0,0,0,0,-7
2021-03-26,PHX @ TOR,PHX,TOR,Away,W,5.13,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-8
2021-03-24,PHX @ ORL,PHX,ORL,Away,L,8.53,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,0
2021-03-23,PHX @ MIA,PHX,MIA,Away,W,9.5,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,2,-1
2021-03-21,PHX vs. LAL,PHX,LAL,Home,W,8.48,6,2,3,66.7,0,0,0.0,2,2,100.0,1,0,1,1,0,1,0,1,8
2021-03-19,PHX vs. MIN,PHX,MIN,Home,W,4.37,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,9
2021-03-18,PHX vs. MIN,PHX,MIN,Home,L,7.56,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-9
2021-03-15,PHX vs. MEM,PHX,MEM,Home,W,5.29,5,1,2,50.0,0,0,0.0,3,3,100.0,0,3,3,0,0,2,1,0,1
2021-02-28,PHX @ MIN,PHX,MIN,Away,W,6.56,10,4,5,80.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,6
2021-02-26,PHX @ CHI,PHX,CHI,Away,W,7.23,8,4,4,100.0,0,0,0.0,0,0,0.0,0,1,1,1,1,3,0,1,15
2021-02-24,PHX vs. CHA,PHX,CHA,Home,L,6.08,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4
2021-02-19,PHX @ NOP,PHX,NOP,Away,W,9.34,6,3,4,75.0,0,0,0.0,0,1,0.0,2,6,8,2,0,0,0,2,28
2021-02-16,PHX vs. BKN,PHX,BKN,Home,L,10.14,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-8
2021-02-14,PHX vs. ORL,PHX,ORL,Home,W,3.12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2021-02-13,PHX vs. PHI,PHX,PHI,Home,W,5.08,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,3
2021-02-10,PHX vs. MIL,PHX,MIL,Home,W,4.2,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,1,-3
2021-02-08,PHX vs. CLE,PHX,CLE,Home,W,8.05,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,0,11
2021-02-07,PHX vs. BOS,PHX,BOS,Home,W,12.0,6,3,6,50.0,0,1,0.0,0,0,0.0,2,4,6,0,0,1,1,1,1
2021-02-05,PHX vs. DET,PHX,DET,Home,W,8.19,0,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,2,1,6
2021-02-03,PHX @ NOP,PHX,NOP,Away,L,5.51,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-12
2021-02-01,PHX @ DAL,PHX,DAL,Away,W,7.03,2,1,4,25.0,0,0,0.0,0,0,0.0,4,1,5,1,0,0,0,3,-1
2021-01-30,PHX @ DAL,PHX,DAL,Away,W,11.51,6,3,4,75.0,0,0,0.0,0,2,0.0,0,6,6,0,0,0,0,1,12
2021-01-27,PHX vs. OKC,PHX,OKC,Home,L,12.0,1,0,2,0.0,0,0,0.0,1,2,50.0,3,2,5,0,0,0,2,2,-3
2021-01-23,PHX vs. DEN,PHX,DEN,Home,L,8.56,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,3,-3
2021-01-22,PHX vs. DEN,PHX,DEN,Home,L,8.33,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2021-01-20,PHX @ HOU,PHX,HOU,Away,W,11.1,10,4,7,57.1,0,0,0.0,2,2,100.0,2,5,7,1,0,2,0,2,1
2021-01-18,PHX @ MEM,PHX,MEM,Away,L,8.45,4,2,3,66.7,0,0,0.0,0,0,0.0,2,4,6,0,0,1,1,2,-1
2021-01-11,PHX @ WAS,PHX,WAS,Away,L,3.36,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,4
2021-01-09,PHX @ IND,PHX,IND,Away,W,8.37,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6
2021-01-08,PHX @ DET,PHX,DET,Away,L,7.16,2,1,1,100.0,0,0,0.0,0,1,0.0,2,0,2,0,1,1,2,1,-6
2021-01-06,PHX vs. TOR,PHX,TOR,Home,W,7.58,3,1,1,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,2,3,-5
