Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-05,PHX vs. DET,PHX,DET,Home,W,7.18,10,3,5,60.0,2,4,50.0,2,4,50.0,0,0,0,1,2,0,1,1,10
2021-02-03,PHX @ NOP,PHX,NOP,Away,L,4.22,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-5
2021-02-01,PHX @ DAL,PHX,DAL,Away,W,12.0,15,6,10,60.0,3,3,100.0,0,0,0.0,0,0,0,0,0,0,1,2,6
2021-01-22,PHX vs. DEN,PHX,DEN,Home,L,7.07,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,1,1,2,2,0
2021-01-20,PHX @ HOU,PHX,HOU,Away,W,4.54,6,2,4,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-4
2021-01-18,PHX @ MEM,PHX,MEM,Away,L,6.33,2,1,7,14.3,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-7
2021-01-11,PHX @ WAS,PHX,WAS,Away,L,6.03,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,1,1,1,6
2021-01-09,PHX @ IND,PHX,IND,Away,W,9.16,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,4,1,0,0,1,6
2021-01-08,PHX @ DET,PHX,DET,Away,L,7.16,0,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2021-01-06,PHX vs. TOR,PHX,TOR,Home,W,5.17,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-3
2021-01-03,PHX vs. LAC,PHX,LAC,Home,L,12.0,12,3,5,60.0,1,2,50.0,5,5,100.0,1,2,3,2,0,0,1,0,2
