Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-05,LAL @ PHX,LAL,PHX,Away,L,00:08:01,6,2,4,50.0,1,1,100.0,1,2,50.0,0,1,1,0,0,0,1,0,3
2022-04-03,LAL vs. DEN,LAL,DEN,Home,L,00:07:27,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0
2022-04-01,LAL vs. NOP,LAL,NOP,Home,L,00:08:52,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-7
2022-03-31,LAL @ UTA,LAL,UTA,Away,L,00:08:57,6,3,5,60.0,0,1,0.0,0,1,0.0,1,0,1,2,0,0,2,0,-6
2022-03-29,LAL @ DAL,LAL,DAL,Away,L,00:09:13,8,3,5,60.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-20
2022-03-27,LAL @ NOP,LAL,NOP,Away,L,00:10:05,7,3,4,75.0,1,2,50.0,0,0,0.0,1,1,2,1,1,0,2,0,12
2022-03-23,LAL vs. PHI,LAL,PHI,Home,L,00:06:41,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,0,-3
2022-03-21,LAL @ CLE,LAL,CLE,Away,W,00:09:14,3,0,2,0.0,0,1,0.0,3,4,75.0,0,1,1,3,1,0,1,2,-2
2022-03-19,LAL @ WAS,LAL,WAS,Away,L,00:09:41,6,3,3,100.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,2,0,4
2022-03-18,LAL @ TOR,LAL,TOR,Away,W,00:09:37,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,4,0,0,1,0,4
2022-03-16,LAL @ MIN,LAL,MIN,Away,L,00:09:13,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-6
