Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-06,WAS @ ATL,WAS,ATL,Away,L,8.13,7,3,4,75.0,1,2,50.0,0,0,0.0,1,3,4,2,1,0,2,0,0
2022-04-05,WAS @ MIN,WAS,MIN,Away,W,8.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,-3
2022-04-03,WAS @ BOS,WAS,BOS,Away,L,8.21,5,2,5,40.0,0,1,0.0,1,1,100.0,1,3,4,0,0,0,1,0,-9
2022-04-01,WAS vs. DAL,WAS,DAL,Home,W,6.3,8,3,6,50.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,0,2,5
2022-03-30,WAS vs. ORL,WAS,ORL,Home,W,7.56,6,2,4,50.0,0,2,0.0,2,3,66.7,0,2,2,0,0,1,1,2,-3
2022-03-29,WAS vs. CHI,WAS,CHI,Home,L,8.05,6,3,5,60.0,0,2,0.0,0,0,0.0,0,3,3,1,0,1,0,0,-1
2022-03-27,WAS vs. GSW,WAS,GSW,Home,W,9.2,4,2,9,22.2,0,2,0.0,0,0,0.0,2,4,6,1,0,0,0,0,6
2022-03-25,WAS @ DET,WAS,DET,Away,W,8.09,4,2,5,40.0,0,2,0.0,0,1,0.0,0,1,1,0,2,0,1,1,-4
2022-03-24,WAS @ MIL,WAS,MIL,Away,L,7.29,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-11
2022-03-21,WAS @ HOU,WAS,HOU,Away,L,7.3,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,0,0,2,0,0,9
2022-03-19,WAS vs. LAL,WAS,LAL,Home,W,6.17,1,0,3,0.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,1,-7
2022-03-18,WAS @ NYK,WAS,NYK,Away,L,5.49,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2022-03-16,WAS vs. DEN,WAS,DEN,Home,L,5.57,1,0,4,0.0,0,1,0.0,1,2,50.0,2,1,3,1,0,1,1,0,-3
2022-03-14,WAS @ GSW,WAS,GSW,Away,L,6.23,2,1,4,25.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,-3
2022-03-11,WAS @ LAL,WAS,LAL,Away,L,7.58,6,1,3,33.3,0,1,0.0,4,4,100.0,2,3,5,1,1,1,0,0,2
2022-03-09,WAS @ LAC,WAS,LAC,Away,L,5.56,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,1,1,1,2
2022-03-06,WAS vs. IND,WAS,IND,Home,W,5.04,7,1,2,50.0,0,0,0.0,5,6,83.3,0,2,2,0,0,0,0,0,3
2022-01-29,DAL vs. IND,DAL,IND,Home,W,8.21,5,2,4,50.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,1,9
2022-01-26,DAL @ POR,DAL,POR,Away,W,11.54,14,5,8,62.5,1,1,100.0,3,4,75.0,0,2,2,1,1,0,0,1,15
2022-01-25,DAL @ GSW,DAL,GSW,Away,L,7.33,3,1,5,20.0,1,4,25.0,0,0,0.0,0,3,3,0,0,1,2,1,-2
