Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,DAL vs. SAS,DAL,SAS,Home,W,12.0,7,2,5,40.0,1,1,100.0,2,2,100.0,0,2,2,4,0,0,2,0,-1
2022-04-08,DAL vs. POR,DAL,POR,Home,W,12.0,13,4,8,50.0,1,4,25.0,4,4,100.0,0,8,8,4,0,0,3,0,23
2022-04-06,DAL @ DET,DAL,DET,Away,W,12.0,12,4,12,33.3,1,5,20.0,3,5,60.0,1,4,5,4,0,0,2,1,-2
2022-04-03,DAL @ MIL,DAL,MIL,Away,W,12.0,5,2,6,33.3,0,1,0.0,1,3,33.3,0,3,3,3,0,0,2,0,-8
2022-04-01,DAL @ WAS,DAL,WAS,Away,L,12.0,12,5,9,55.6,0,1,0.0,2,2,100.0,0,3,3,1,0,0,3,2,-11
2022-03-30,DAL @ CLE,DAL,CLE,Away,W,12.0,6,2,5,40.0,0,1,0.0,2,2,100.0,0,1,1,8,1,0,0,0,4
2022-03-29,DAL vs. LAL,DAL,LAL,Home,W,12.0,17,7,11,63.6,3,5,60.0,0,0,0.0,1,4,5,5,0,0,0,1,18
2022-03-27,DAL vs. UTA,DAL,UTA,Home,W,12.0,12,4,10,40.0,3,6,50.0,1,2,50.0,1,5,6,0,0,0,1,1,-8
2022-03-25,DAL @ MIN,DAL,MIN,Away,L,12.0,4,2,6,33.3,0,2,0.0,0,1,0.0,0,3,3,4,0,0,2,0,-4
2022-03-21,DAL vs. MIN,DAL,MIN,Home,W,12.0,0,0,2,0.0,0,1,0.0,0,2,0.0,0,2,2,4,0,0,4,0,-6
2022-03-19,DAL @ CHA,DAL,CHA,Away,L,12.0,14,5,9,55.6,4,6,66.7,0,0,0.0,0,3,3,0,0,0,2,0,-11
2022-03-18,DAL @ PHI,DAL,PHI,Away,L,12.0,9,3,7,42.9,2,5,40.0,1,2,50.0,0,2,2,2,0,1,1,0,1
2022-03-16,DAL @ BKN,DAL,BKN,Away,W,12.0,12,5,10,50.0,2,4,50.0,0,0,0.0,0,3,3,2,1,0,0,1,-7
2022-03-13,DAL @ BOS,DAL,BOS,Away,W,11.21,7,2,5,40.0,1,3,33.3,2,2,100.0,0,3,3,3,2,0,2,0,-2
2022-03-11,DAL @ HOU,DAL,HOU,Away,W,12.0,9,3,7,42.9,1,3,33.3,2,2,100.0,1,6,7,4,0,0,2,0,8
2022-03-09,DAL vs. NYK,DAL,NYK,Home,L,12.0,10,3,9,33.3,0,3,0.0,4,7,57.1,1,1,2,1,0,0,0,1,-14
2022-03-07,DAL vs. UTA,DAL,UTA,Home,W,12.0,16,7,10,70.0,1,2,50.0,1,1,100.0,1,3,4,2,1,1,1,2,6
2022-03-03,DAL vs. GSW,DAL,GSW,Home,W,12.0,19,5,8,62.5,3,4,75.0,6,7,85.7,0,5,5,2,0,0,2,0,11
2022-03-01,DAL @ LAL,DAL,LAL,Away,W,12.0,12,4,9,44.4,0,2,0.0,4,5,80.0,1,4,5,1,0,1,2,0,5
2022-02-27,DAL @ GSW,DAL,GSW,Away,W,12.0,10,2,6,33.3,2,4,50.0,4,4,100.0,0,0,0,1,1,0,5,0,-13
2022-02-25,DAL @ UTA,DAL,UTA,Away,L,12.0,7,2,6,33.3,1,2,50.0,2,2,100.0,0,2,2,6,1,0,2,1,3
2022-02-17,DAL @ NOP,DAL,NOP,Away,W,12.0,19,5,9,55.6,4,5,80.0,5,6,83.3,0,5,5,4,0,1,1,0,18
2022-02-15,DAL @ MIA,DAL,MIA,Away,W,12.0,4,1,5,20.0,1,2,50.0,1,2,50.0,0,2,2,1,0,0,1,1,-5
2022-02-12,DAL vs. LAC,DAL,LAC,Home,L,12.0,9,3,9,33.3,1,4,25.0,2,4,50.0,0,7,7,3,0,0,3,0,3
2022-02-10,DAL vs. LAC,DAL,LAC,Home,W,12.0,28,10,13,76.9,7,10,70.0,1,4,25.0,0,3,3,1,0,0,1,1,8
2022-02-08,DAL vs. DET,DAL,DET,Home,W,12.0,15,4,10,40.0,2,4,50.0,5,6,83.3,0,3,3,5,0,1,2,0,10
2022-02-06,DAL vs. ATL,DAL,ATL,Home,W,12.0,11,4,11,36.4,1,2,50.0,2,2,100.0,1,4,5,5,1,0,0,1,3
2022-02-04,DAL vs. PHI,DAL,PHI,Home,W,12.0,9,3,8,37.5,1,2,50.0,2,5,40.0,0,3,3,2,0,0,0,1,-9
2022-02-02,DAL vs. OKC,DAL,OKC,Home,L,12.0,14,6,11,54.5,2,5,40.0,0,0,0.0,0,1,1,2,1,0,0,0,-2
2022-01-30,DAL @ ORL,DAL,ORL,Away,L,12.0,11,4,8,50.0,1,3,33.3,2,2,100.0,0,4,4,6,0,0,0,0,11
2022-01-29,DAL vs. IND,DAL,IND,Home,W,12.0,14,5,9,55.6,3,6,50.0,1,2,50.0,0,3,3,5,0,0,0,0,11
2022-01-26,DAL @ POR,DAL,POR,Away,W,12.0,10,3,5,60.0,2,2,100.0,2,4,50.0,0,2,2,5,0,0,0,1,15
2022-01-25,DAL @ GSW,DAL,GSW,Away,L,8.44,13,5,8,62.5,2,2,100.0,1,1,100.0,0,4,4,1,0,0,1,2,-4
2022-01-23,DAL vs. MEM,DAL,MEM,Home,W,9.37,7,3,7,42.9,0,2,0.0,1,2,50.0,0,5,5,1,0,0,0,0,4
2022-01-20,DAL vs. PHX,DAL,PHX,Home,L,10.06,11,3,7,42.9,1,2,50.0,4,4,100.0,0,1,1,2,0,0,3,1,4
2022-01-19,DAL vs. TOR,DAL,TOR,Home,W,10.04,8,3,7,42.9,1,3,33.3,1,1,100.0,0,3,3,1,0,0,1,1,-5
2022-01-17,DAL vs. OKC,DAL,OKC,Home,W,8.46,9,2,5,40.0,0,2,0.0,5,6,83.3,1,2,3,3,1,3,0,0,4
2022-01-15,DAL vs. ORL,DAL,ORL,Home,W,10.09,9,2,7,28.6,1,2,50.0,4,4,100.0,0,2,2,1,0,0,0,0,12
2022-01-14,DAL @ MEM,DAL,MEM,Away,W,10.2,7,3,7,42.9,0,2,0.0,1,1,100.0,0,2,2,3,0,0,4,0,-7
2022-01-12,DAL @ NYK,DAL,NYK,Away,L,9.0,7,2,5,40.0,0,3,0.0,3,4,75.0,0,2,2,1,2,0,1,0,-7
2022-01-09,DAL vs. CHI,DAL,CHI,Home,W,7.42,3,1,4,25.0,1,3,33.3,0,0,0.0,0,5,5,2,0,0,3,1,-5
2022-01-05,DAL vs. GSW,DAL,GSW,Home,W,8.09,9,3,5,60.0,0,2,0.0,3,3,100.0,0,3,3,1,1,0,2,1,2
2022-01-03,DAL vs. DEN,DAL,DEN,Home,W,9.13,7,2,5,40.0,0,2,0.0,3,4,75.0,0,1,1,3,2,0,1,0,12
2022-01-02,DAL @ OKC,DAL,OKC,Away,W,7.12,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,2,0,0,1,0,4
2021-12-10,DAL @ IND,DAL,IND,Away,L,11.56,10,3,7,42.9,0,3,0.0,4,4,100.0,0,3,3,3,1,0,3,1,4
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,10.31,8,3,6,50.0,2,3,66.7,0,0,0.0,0,2,2,2,0,0,2,1,3
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,10.23,6,3,6,50.0,0,2,0.0,0,0,0.0,1,3,4,1,0,0,0,0,2
2021-12-03,DAL vs. NOP,DAL,NOP,Home,L,9.35,6,2,6,33.3,0,3,0.0,2,2,100.0,0,5,5,2,0,0,6,1,6
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,12.0,18,7,8,87.5,2,3,66.7,2,2,100.0,1,1,2,6,0,0,2,1,18
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,9.2,9,3,7,42.9,3,4,75.0,0,0,0.0,0,3,3,3,0,0,1,0,-1
