Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,NOP vs. GSW,NOP,GSW,Home,L,5.33,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,5
2022-04-09,NOP @ MEM,NOP,MEM,Away,L,10.38,4,1,5,20.0,0,2,0.0,2,4,50.0,0,1,1,1,0,0,0,1,-8
2022-04-07,NOP vs. POR,NOP,POR,Home,W,9.43,11,4,7,57.1,3,4,75.0,0,0,0.0,0,2,2,1,0,0,0,0,2
2022-04-05,NOP @ SAC,NOP,SAC,Away,W,7.52,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,1,1,0,1,1,5
2022-04-03,NOP @ LAC,NOP,LAC,Away,L,8.26,12,5,7,71.4,2,2,100.0,0,0,0.0,1,1,2,1,0,0,0,0,-10
2022-04-01,NOP @ LAL,NOP,LAL,Away,W,9.41,14,5,7,71.4,4,4,100.0,0,0,0.0,1,2,3,0,1,0,0,0,1
2022-03-30,NOP @ POR,NOP,POR,Away,W,8.54,14,6,7,85.7,2,3,66.7,0,0,0.0,0,0,0,0,0,0,1,0,-4
2022-03-27,NOP vs. LAL,NOP,LAL,Home,W,10.53,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,1,-6
2022-03-26,NOP vs. SAS,NOP,SAS,Home,L,10.4,12,4,7,57.1,2,3,66.7,2,2,100.0,0,2,2,2,0,0,0,0,6
2022-03-24,NOP vs. CHI,NOP,CHI,Home,W,11.05,10,4,6,66.7,0,2,0.0,2,2,100.0,0,1,1,2,0,0,0,0,-5
2022-03-21,NOP @ CHA,NOP,CHA,Away,L,10.0,6,2,5,40.0,2,4,50.0,0,0,0.0,0,0,0,3,0,0,1,1,3
2022-03-20,NOP @ ATL,NOP,ATL,Away,W,10.37,3,1,6,16.7,1,2,50.0,0,0,0.0,0,0,0,2,1,0,0,0,15
2022-03-18,NOP @ SAS,NOP,SAS,Away,W,9.31,5,2,6,33.3,1,2,50.0,0,0,0.0,1,0,1,1,1,0,0,0,23
2022-03-15,NOP vs. PHX,NOP,PHX,Home,L,7.46,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,4,0,0,1,1,-3
2022-03-09,NOP vs. ORL,NOP,ORL,Home,L,8.27,8,3,6,50.0,1,3,33.3,1,2,50.0,0,1,1,0,0,0,2,0,-11
2022-03-08,NOP @ MEM,NOP,MEM,Away,L,9.0,16,6,8,75.0,3,4,75.0,1,3,33.3,0,2,2,4,0,0,0,0,-12
2022-03-06,NOP @ DEN,NOP,DEN,Away,L,9.53,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,0,-8
2022-03-04,NOP vs. UTA,NOP,UTA,Home,W,6.55,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,0,8
2022-03-02,NOP vs. SAC,NOP,SAC,Home,W,7.56,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,1,-5
2022-02-27,NOP @ LAL,NOP,LAL,Away,W,8.18,3,1,4,25.0,1,3,33.3,0,0,0.0,0,2,2,2,2,0,0,1,2
2022-02-25,NOP @ PHX,NOP,PHX,Away,W,8.04,8,3,5,60.0,1,3,33.3,1,2,50.0,0,1,1,0,0,0,1,0,1
2022-02-17,NOP vs. DAL,NOP,DAL,Home,L,9.46,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-19
2022-02-15,NOP vs. MEM,NOP,MEM,Home,L,9.05,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-8
2022-02-14,NOP vs. TOR,NOP,TOR,Home,W,8.07,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,9
2022-02-12,NOP vs. SAS,NOP,SAS,Home,L,8.0,12,4,5,80.0,1,2,50.0,3,3,100.0,1,4,5,1,0,0,2,0,0
2022-02-10,NOP vs. MIA,NOP,MIA,Home,L,7.31,4,2,7,28.6,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-6
2022-02-05,POR vs. MIL,POR,MIL,Home,L,7.11,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-8
2022-02-04,POR vs. OKC,POR,OKC,Home,L,8.08,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-8
2022-02-02,POR @ LAL,POR,LAL,Away,L,7.49,0,0,6,0.0,0,2,0.0,0,0,0.0,1,3,4,0,1,0,0,0,-10
2022-01-31,POR @ OKC,POR,OKC,Away,L,9.55,9,4,4,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,10
2022-01-30,POR @ CHI,POR,CHI,Away,L,9.2,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,4,0,0,0,0,7
2022-01-28,POR @ HOU,POR,HOU,Away,W,8.12,7,2,4,50.0,1,1,100.0,2,2,100.0,0,0,0,2,0,0,0,0,9
2022-01-26,POR vs. DAL,POR,DAL,Home,L,10.28,4,2,6,33.3,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-17
2022-01-25,POR vs. MIN,POR,MIN,Home,L,9.45,5,2,5,40.0,1,3,33.3,0,0,0.0,1,1,2,1,0,0,0,0,3
2022-01-23,POR @ TOR,POR,TOR,Away,W,10.0,7,3,5,60.0,1,2,50.0,0,0,0.0,0,4,4,1,1,0,0,0,18
2022-01-21,POR @ BOS,POR,BOS,Away,W,6.42,8,2,3,66.7,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,4
2022-01-19,POR @ MIA,POR,MIA,Away,L,10.01,13,5,8,62.5,3,4,75.0,0,0,0.0,0,1,1,1,0,0,1,0,6
2022-01-17,POR @ ORL,POR,ORL,Away,W,9.07,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,2,0,1,1,0,5
2021-12-04,POR vs. BOS,POR,BOS,Home,L,12.0,6,3,10,30.0,0,2,0.0,0,1,0.0,0,0,0,1,1,0,1,1,-15
2021-12-02,POR vs. SAS,POR,SAS,Home,L,9.07,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-9
2021-11-30,POR vs. DET,POR,DET,Home,W,9.06,6,3,8,37.5,0,3,0.0,0,0,0.0,1,1,2,2,1,0,1,0,0
2021-11-29,POR @ UTA,POR,UTA,Away,L,9.06,9,3,6,50.0,1,3,33.3,2,2,100.0,1,1,2,1,0,0,0,0,-4
2021-11-26,POR @ GSW,POR,GSW,Away,L,8.39,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,0,0,1,0,1,-4
2021-11-24,POR @ SAC,POR,SAC,Away,L,8.06,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,1,-9
2021-11-23,POR vs. DEN,POR,DEN,Home,W,9.47,13,5,6,83.3,2,2,100.0,1,1,100.0,0,0,0,0,1,0,0,0,7
2021-11-20,POR vs. PHI,POR,PHI,Home,W,7.46,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,0,1,6
2021-11-17,POR vs. CHI,POR,CHI,Home,W,8.11,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
2021-11-15,POR vs. TOR,POR,TOR,Home,W,8.54,6,2,4,50.0,1,2,50.0,1,2,50.0,0,0,0,1,0,0,0,0,-12
2021-11-14,POR @ DEN,POR,DEN,Away,L,9.02,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-16
2021-11-12,POR @ HOU,POR,HOU,Away,W,9.18,7,3,5,60.0,0,0,0.0,1,1,100.0,0,2,2,2,1,0,0,1,4
