Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,UTA @ POR,UTA,POR,Away,W,8.17,3,1,3,33.3,0,0,0.0,1,2,50.0,1,3,4,0,0,0,0,1,6
2022-04-08,UTA vs. PHX,UTA,PHX,Home,L,7.52,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,0,-10
2022-04-06,UTA vs. OKC,UTA,OKC,Home,W,7.41,8,4,4,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,6
2022-04-05,UTA vs. MEM,UTA,MEM,Home,W,7.35,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,7
2022-04-02,UTA @ GSW,UTA,GSW,Away,L,8.03,4,2,3,66.7,0,0,0.0,0,1,0.0,1,4,5,1,1,0,0,0,9
2022-03-31,UTA vs. LAL,UTA,LAL,Home,W,8.57,6,3,3,100.0,0,0,0.0,0,0,0.0,1,6,7,0,0,1,0,0,6
2022-03-29,UTA @ LAC,UTA,LAC,Away,L,8.11,5,2,2,100.0,0,0,0.0,1,4,25.0,1,4,5,0,1,1,0,0,12
2022-03-25,UTA @ CHA,UTA,CHA,Away,L,9.04,2,1,3,33.3,0,0,0.0,0,0,0.0,0,7,7,1,0,0,0,1,4
2022-03-23,UTA @ BOS,UTA,BOS,Away,L,7.07,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,0,-7
2022-03-21,UTA @ BKN,UTA,BKN,Away,L,7.5,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2022-03-20,UTA @ NYK,UTA,NYK,Away,W,6.39,0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,0
2022-03-18,UTA vs. LAC,UTA,LAC,Home,W,9.11,2,1,1,100.0,0,0,0.0,0,0,0.0,2,4,6,2,0,1,1,0,5
2022-03-16,UTA vs. CHI,UTA,CHI,Home,W,9.13,5,2,2,100.0,0,0,0.0,1,2,50.0,2,5,7,1,0,1,0,1,5
2022-03-14,UTA vs. MIL,UTA,MIL,Home,L,5.26,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2022-03-11,UTA @ SAS,UTA,SAS,Away,L,7.52,2,0,0,0.0,0,0,0.0,2,2,100.0,0,4,4,0,0,1,0,1,7
2022-03-09,UTA vs. POR,UTA,POR,Home,W,8.15,5,2,2,100.0,0,0,0.0,1,2,50.0,1,4,5,1,0,0,0,0,10
2022-03-07,UTA @ DAL,UTA,DAL,Away,L,6.44,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-6
2022-03-06,UTA @ OKC,UTA,OKC,Away,W,7.1,1,0,1,0.0,0,0,0.0,1,2,50.0,0,2,2,0,0,1,0,0,12
2022-03-04,UTA @ NOP,UTA,NOP,Away,L,8.48,5,2,2,100.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,1,0,-9
2022-03-02,UTA @ HOU,UTA,HOU,Away,W,8.18,8,4,4,100.0,0,0,0.0,0,0,0.0,1,5,6,1,0,1,1,1,4
2022-02-27,UTA @ PHX,UTA,PHX,Away,W,7.28,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,0,-7
2022-02-25,UTA vs. DAL,UTA,DAL,Home,W,7.37,8,3,3,100.0,0,0,0.0,2,4,50.0,1,2,3,1,0,1,0,0,-6
2022-02-16,UTA @ LAL,UTA,LAL,Away,L,5.48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-7
2022-02-14,UTA vs. HOU,UTA,HOU,Home,W,5.09,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,14
2022-01-23,UTA @ GSW,UTA,GSW,Away,L,8.17,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-5
