Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-16,SAC vs. MIL,SAC,MIL,Home,L,00:10:39,7,3,7,42.9,1,4,25.0,0,0,0.0,0,1,1,4,2,0,1,0,3
2022-03-14,SAC vs. CHI,SAC,CHI,Home,W,00:10:50,11,4,6,66.7,2,3,66.7,1,2,50.0,0,3,3,1,0,0,1,1,8
2022-03-12,SAC @ UTA,SAC,UTA,Away,L,00:12:00,20,7,10,70.0,4,5,80.0,2,2,100.0,0,0,0,4,1,0,1,1,5
2022-03-09,SAC vs. DEN,SAC,DEN,Home,L,00:10:22,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,0,-3
2022-03-07,SAC vs. NYK,SAC,NYK,Home,L,00:12:00,3,1,4,25.0,0,2,0.0,1,2,50.0,0,4,4,4,1,0,1,1,16
2022-03-05,SAC @ DAL,SAC,DAL,Away,L,00:12:00,11,5,7,71.4,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,1,10
2022-03-03,SAC @ SAS,SAC,SAS,Away,W,00:07:12,5,1,2,50.0,1,1,100.0,2,2,100.0,0,1,1,3,0,0,0,0,3
2022-03-02,SAC @ NOP,SAC,NOP,Away,L,00:11:15,10,3,4,75.0,1,1,100.0,3,3,100.0,0,2,2,0,0,0,2,0,0
2022-02-28,SAC @ OKC,SAC,OKC,Away,W,00:12:00,5,0,3,0.0,0,2,0.0,5,8,62.5,0,0,0,3,0,0,0,0,3
2022-02-26,SAC @ DEN,SAC,DEN,Away,L,00:11:32,9,3,7,42.9,1,2,50.0,2,2,100.0,0,3,3,3,0,0,1,0,-8
2022-02-24,SAC vs. DEN,SAC,DEN,Home,L,00:08:57,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,2,0,2,1,1,-6
2022-02-16,SAC @ CHI,SAC,CHI,Away,L,00:12:00,14,6,8,75.0,2,3,66.7,0,0,0.0,0,3,3,2,0,0,1,0,-3
2022-02-14,SAC @ BKN,SAC,BKN,Away,L,00:09:19,5,2,4,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,1,-18
2022-02-12,SAC @ WAS,SAC,WAS,Away,W,00:09:19,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0
2022-02-09,SAC vs. MIN,SAC,MIN,Home,W,00:03:56,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-7
2022-02-08,SAC vs. MIN,SAC,MIN,Home,L,00:08:56,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,3,0,0,0,0,3
2022-01-19,SAC vs. DET,SAC,DET,Home,L,00:09:34,9,3,7,42.9,0,0,0.0,3,3,100.0,0,2,2,1,1,0,1,1,-3
2022-01-16,SAC vs. HOU,SAC,HOU,Home,L,00:08:44,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,0,0,0,2,1,-12
2022-01-14,SAC vs. HOU,SAC,HOU,Home,W,00:11:00,15,6,6,100.0,1,1,100.0,2,3,66.7,0,1,1,1,1,0,1,1,-4
2022-01-12,SAC vs. LAL,SAC,LAL,Home,W,00:08:33,6,2,5,40.0,0,2,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-7
2022-01-10,SAC vs. CLE,SAC,CLE,Home,L,00:08:32,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
2022-01-09,SAC @ POR,SAC,POR,Away,L,00:09:09,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-8
2022-01-07,SAC @ DEN,SAC,DEN,Away,L,00:10:01,4,2,6,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-12
2022-01-05,SAC vs. ATL,SAC,ATL,Home,L,00:10:41,6,2,5,40.0,1,2,50.0,1,2,50.0,0,0,0,3,0,0,1,1,-6
2022-01-04,SAC @ LAL,SAC,LAL,Away,L,00:08:08,8,4,8,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,4
2022-01-02,SAC vs. MIA,SAC,MIA,Home,W,00:09:25,0,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,8
2021-12-31,SAC vs. DAL,SAC,DAL,Home,L,00:08:30,10,3,4,75.0,1,1,100.0,3,3,100.0,0,0,0,3,1,0,0,0,5
2021-12-29,SAC vs. DAL,SAC,DAL,Home,W,00:09:25,5,2,4,50.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,1,1,-8
2021-12-28,SAC vs. OKC,SAC,OKC,Home,W,00:08:16,5,2,3,66.7,0,0,0.0,1,2,50.0,0,2,2,3,0,1,0,0,8
2021-12-26,SAC vs. MEM,SAC,MEM,Home,L,00:07:28,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-3
2021-12-15,SAC vs. WAS,SAC,WAS,Home,W,00:07:12,8,2,3,66.7,0,0,0.0,4,6,66.7,1,0,1,1,0,0,1,1,-2
2021-12-13,SAC @ TOR,SAC,TOR,Away,L,00:10:49,8,4,9,44.4,0,2,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-7
2021-12-11,SAC @ CLE,SAC,CLE,Away,L,00:08:36,0,0,5,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-9
2021-12-10,SAC @ CHA,SAC,CHA,Away,L,00:09:29,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,-9
2021-12-08,SAC vs. ORL,SAC,ORL,Home,W,00:09:41,9,3,5,60.0,1,1,100.0,2,2,100.0,0,2,2,0,1,0,1,0,-4
2021-12-04,SAC vs. LAC,SAC,LAC,Home,W,00:09:39,10,5,7,71.4,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0
2021-12-01,SAC @ LAC,SAC,LAC,Away,W,00:10:02,5,1,4,25.0,1,3,33.3,2,2,100.0,0,0,0,2,1,1,1,0,7
2021-11-30,SAC vs. LAL,SAC,LAL,Home,L,00:11:02,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,3,0,5
2021-11-28,SAC @ MEM,SAC,MEM,Away,L,00:10:41,6,2,4,50.0,1,2,50.0,1,2,50.0,0,2,2,2,0,0,0,1,-11
2021-11-26,SAC @ LAL,SAC,LAL,Away,W,00:09:34,5,2,5,40.0,1,2,50.0,0,0,0.0,1,2,3,1,1,0,1,1,-2
2021-11-24,SAC vs. POR,SAC,POR,Home,W,00:08:40,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,2,1,-2
2021-11-22,SAC vs. PHI,SAC,PHI,Home,L,00:09:36,8,2,3,66.7,1,1,100.0,3,3,100.0,0,1,1,1,0,0,2,2,-3
2021-11-20,SAC vs. UTA,SAC,UTA,Home,L,00:08:55,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2021-11-19,SAC vs. TOR,SAC,TOR,Home,L,00:10:15,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-3
2021-11-17,SAC @ MIN,SAC,MIN,Away,L,00:09:38,5,1,3,33.3,0,1,0.0,3,4,75.0,0,1,1,1,0,0,2,1,-4
2021-11-15,SAC @ DET,SAC,DET,Away,W,00:09:29,4,2,7,28.6,0,1,0.0,0,0,0.0,0,4,4,3,1,0,0,1,13
2021-11-12,SAC @ OKC,SAC,OKC,Away,L,00:09:09,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,1,2
2021-11-10,SAC @ SAS,SAC,SAS,Away,L,00:09:35,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,1,0,-18
2021-11-08,SAC vs. PHX,SAC,PHX,Home,L,00:08:53,2,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,3,1,1,1,0,-4
2021-11-07,SAC vs. IND,SAC,IND,Home,L,00:08:55,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,0,2,0,1,1,-11
