Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,PHI vs. IND,PHI,IND,Home,W,9.1,11,3,5,60.0,0,0,0.0,5,7,71.4,2,4,6,1,0,0,0,0,9
2022-04-07,PHI @ TOR,PHI,TOR,Away,L,12.0,10,3,6,50.0,0,1,0.0,4,5,80.0,0,3,3,0,0,1,1,0,7
2022-04-05,PHI @ IND,PHI,IND,Away,W,12.0,9,4,8,50.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,0,1,2
2022-04-03,PHI @ CLE,PHI,CLE,Away,W,9.1,4,1,6,16.7,0,2,0.0,2,2,100.0,0,4,4,0,0,2,2,0,-1
2022-04-02,PHI vs. CHA,PHI,CHA,Home,W,12.0,9,3,4,75.0,0,0,0.0,3,5,60.0,2,5,7,3,0,0,2,0,3
2022-03-31,PHI @ DET,PHI,DET,Away,L,11.27,11,3,7,42.9,0,1,0.0,5,5,100.0,0,6,6,1,0,0,1,0,7
2022-03-29,PHI vs. MIL,PHI,MIL,Home,L,10.13,2,1,6,16.7,0,1,0.0,0,0,0.0,0,4,4,2,0,0,2,1,-9
2022-03-27,PHI @ PHX,PHI,PHX,Away,L,11.2,15,6,8,75.0,0,1,0.0,3,5,60.0,1,3,4,1,0,0,1,0,4
2022-03-25,PHI @ LAC,PHI,LAC,Away,W,9.32,11,4,7,57.1,0,0,0.0,3,4,75.0,0,4,4,0,1,0,0,1,16
2022-03-23,PHI @ LAL,PHI,LAL,Away,W,11.3,10,4,8,50.0,0,0,0.0,2,4,50.0,3,1,4,2,0,1,0,0,-3
2022-03-20,PHI vs. TOR,PHI,TOR,Home,L,12.0,7,3,8,37.5,0,1,0.0,1,2,50.0,1,2,3,2,0,0,0,1,10
2022-03-18,PHI vs. DAL,PHI,DAL,Home,W,11.25,7,2,3,66.7,0,1,0.0,3,4,75.0,0,2,2,0,1,0,2,0,-3
2022-03-16,PHI @ CLE,PHI,CLE,Away,W,11.15,13,6,7,85.7,0,0,0.0,1,2,50.0,1,7,8,2,0,0,1,0,9
2022-03-14,PHI vs. DEN,PHI,DEN,Home,L,9.15,12,4,6,66.7,2,2,100.0,2,2,100.0,0,0,0,1,1,0,0,1,17
2022-03-13,PHI @ ORL,PHI,ORL,Away,W,10.12,7,3,10,30.0,1,2,50.0,0,0,0.0,0,3,3,3,1,0,1,0,-1
2022-03-10,PHI vs. BKN,PHI,BKN,Home,L,11.26,16,3,7,42.9,0,0,0.0,10,13,76.9,2,2,4,0,0,0,1,0,-12
2022-03-07,PHI vs. CHI,PHI,CHI,Home,W,11.04,11,3,6,50.0,1,2,50.0,4,6,66.7,0,3,3,1,1,0,0,0,5
2022-03-05,PHI @ MIA,PHI,MIA,Away,L,12.0,6,2,9,22.2,0,3,0.0,2,2,100.0,5,4,9,1,0,0,2,0,-8
2022-03-04,PHI vs. CLE,PHI,CLE,Home,W,9.5,6,2,4,50.0,0,1,0.0,2,2,100.0,2,0,2,1,1,0,0,0,-18
2022-03-02,PHI vs. NYK,PHI,NYK,Home,W,10.38,7,1,2,50.0,0,0,0.0,5,6,83.3,1,4,5,0,0,0,2,0,-5
2022-02-27,PHI @ NYK,PHI,NYK,Away,W,9.19,10,2,5,40.0,0,0,0.0,6,8,75.0,0,2,2,1,0,0,1,2,2
2022-02-25,PHI @ MIN,PHI,MIN,Away,W,10.04,10,1,5,20.0,1,2,50.0,7,8,87.5,0,6,6,1,1,0,1,0,9
2022-02-17,PHI @ MIL,PHI,MIL,Away,W,9.47,12,5,9,55.6,2,3,66.7,0,0,0.0,1,5,6,0,1,0,1,1,3
2022-02-15,PHI vs. BOS,PHI,BOS,Home,L,10.06,7,0,3,0.0,0,0,0.0,7,8,87.5,0,4,4,4,0,0,0,1,-11
2022-02-12,PHI vs. CLE,PHI,CLE,Home,W,10.0,14,4,6,66.7,2,2,100.0,4,4,100.0,0,5,5,6,0,0,1,0,13
2022-02-11,PHI vs. OKC,PHI,OKC,Home,W,10.03,11,2,7,28.6,1,1,100.0,6,8,75.0,4,6,10,1,0,1,1,1,2
2022-02-08,PHI vs. PHX,PHI,PHX,Home,L,9.21,10,3,6,50.0,0,0,0.0,4,4,100.0,1,3,4,1,1,0,0,1,1
2022-02-06,PHI @ CHI,PHI,CHI,Away,W,9.19,12,5,6,83.3,1,1,100.0,1,2,50.0,0,2,2,2,0,1,1,0,6
2022-02-04,PHI @ DAL,PHI,DAL,Away,L,9.48,9,2,5,40.0,0,1,0.0,5,8,62.5,1,8,9,2,1,1,0,2,8
2022-02-02,PHI vs. WAS,PHI,WAS,Home,L,9.58,2,1,6,16.7,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,0,-6
2022-01-29,PHI vs. SAC,PHI,SAC,Home,W,9.15,2,0,2,0.0,0,0,0.0,2,2,100.0,0,4,4,2,0,0,2,0,-2
2022-01-27,PHI vs. LAL,PHI,LAL,Home,W,10.49,8,3,7,42.9,0,2,0.0,2,4,50.0,0,4,4,1,1,1,0,0,10
2022-01-25,PHI vs. NOP,PHI,NOP,Home,W,9.22,9,4,7,57.1,0,1,0.0,1,1,100.0,1,3,4,0,0,0,2,1,-8
2022-01-23,PHI @ SAS,PHI,SAS,Away,W,8.36,6,2,7,28.6,0,1,0.0,2,2,100.0,0,3,3,2,0,1,0,0,4
