Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,PHI vs. IND,PHI,IND,Home,W,12.0,8,1,6,16.7,0,3,0.0,6,6,100.0,0,1,1,3,0,0,1,0,14
2022-04-07,PHI @ TOR,PHI,TOR,Away,L,10.04,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,6,0,0,0,0,13
2022-04-05,PHI @ IND,PHI,IND,Away,W,8.49,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,4,0,0,0,0,-1
2022-04-03,PHI @ CLE,PHI,CLE,Away,W,9.5,2,0,3,0.0,0,1,0.0,2,2,100.0,1,2,3,1,0,0,1,0,-1
2022-04-02,PHI vs. CHA,PHI,CHA,Home,W,10.55,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,5,0,0,2,0,6
2022-03-31,PHI @ DET,PHI,DET,Away,L,8.15,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,1,0,1,0,0,5
2022-03-29,PHI vs. MIL,PHI,MIL,Home,L,12.0,12,4,5,80.0,1,2,50.0,3,4,75.0,0,1,1,2,0,0,1,1,-3
2022-03-27,PHI @ PHX,PHI,PHX,Away,L,10.23,7,1,3,33.3,1,1,100.0,4,4,100.0,0,1,1,4,0,0,0,1,5
2022-03-25,PHI @ LAC,PHI,LAC,Away,W,10.46,10,2,4,50.0,1,3,33.3,5,5,100.0,0,5,5,1,1,1,1,0,18
2022-03-23,PHI @ LAL,PHI,LAL,Away,W,11.3,3,1,6,16.7,0,2,0.0,1,1,100.0,0,2,2,2,0,0,0,0,-3
2022-03-20,PHI vs. TOR,PHI,TOR,Home,L,7.32,6,2,2,100.0,0,0,0.0,2,2,100.0,0,4,4,2,0,0,0,0,14
2022-03-18,PHI vs. DAL,PHI,DAL,Home,W,9.3,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,2,1,0,0,0,-7
2022-03-16,PHI @ CLE,PHI,CLE,Away,W,8.15,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,0,14
2022-03-14,PHI vs. DEN,PHI,DEN,Home,L,10.35,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,11
2022-03-13,PHI @ ORL,PHI,ORL,Away,W,8.34,3,0,3,0.0,0,1,0.0,3,3,100.0,0,0,0,0,0,0,0,0,-5
2022-03-10,PHI vs. BKN,PHI,BKN,Home,L,8.21,3,1,6,16.7,1,1,100.0,0,0,0.0,0,3,3,1,0,0,1,1,-18
2022-03-07,PHI vs. CHI,PHI,CHI,Home,W,9.55,9,2,4,50.0,1,2,50.0,4,4,100.0,0,0,0,3,0,0,1,0,0
2022-03-04,PHI vs. CLE,PHI,CLE,Home,W,9.33,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,4,0,0,1,2,-6
2022-03-02,PHI vs. NYK,PHI,NYK,Home,W,9.03,6,2,5,40.0,1,3,33.3,1,3,33.3,0,3,3,1,0,0,1,0,-3
2022-02-27,PHI @ NYK,PHI,NYK,Away,W,8.52,13,3,4,75.0,2,3,66.7,5,5,100.0,0,1,1,4,2,0,1,1,4
2022-02-25,PHI @ MIN,PHI,MIN,Away,W,8.43,5,1,2,50.0,0,1,0.0,3,3,100.0,0,1,1,1,0,0,0,1,6
2022-02-02,BKN @ SAC,BKN,SAC,Away,L,9.16,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-2
2022-02-01,BKN @ PHX,BKN,PHX,Away,L,9.44,7,2,5,40.0,0,1,0.0,3,4,75.0,1,1,2,4,0,0,2,0,-9
2022-01-25,BKN vs. LAL,BKN,LAL,Home,L,12.0,16,6,13,46.2,1,3,33.3,3,3,100.0,1,4,5,3,0,0,2,0,-8
2022-01-23,BKN @ MIN,BKN,MIN,Away,L,8.5,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,5,1,0,0,1,-1
2022-01-21,BKN @ SAS,BKN,SAS,Away,W,7.56,4,1,3,33.3,0,1,0.0,2,2,100.0,0,3,3,4,0,0,1,1,4
2022-01-19,BKN @ WAS,BKN,WAS,Away,W,8.56,3,1,5,20.0,0,0,0.0,1,2,50.0,0,1,1,3,0,0,0,0,3
2022-01-17,BKN @ CLE,BKN,CLE,Away,L,9.33,4,1,5,20.0,1,2,50.0,1,3,33.3,1,2,3,3,1,0,1,0,0
2022-01-15,BKN vs. NOP,BKN,NOP,Home,W,10.02,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,4,1,0,0,0,10
2022-01-13,BKN vs. OKC,BKN,OKC,Home,L,10.16,9,2,6,33.3,1,3,33.3,4,4,100.0,0,1,1,2,1,0,1,1,-8
2022-01-12,BKN @ CHI,BKN,CHI,Away,W,8.58,8,2,4,50.0,1,1,100.0,3,3,100.0,0,2,2,3,0,0,1,0,3
2022-01-09,BKN vs. SAS,BKN,SAS,Home,W,8.43,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,6,0,0,1,0,-5
2022-01-07,BKN vs. MIL,BKN,MIL,Home,L,9.11,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-10
2022-01-05,BKN @ IND,BKN,IND,Away,W,8.41,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2022-01-03,BKN vs. MEM,BKN,MEM,Home,L,9.51,8,2,3,66.7,2,2,100.0,2,2,100.0,0,0,0,3,1,0,4,0,-2
2022-01-01,BKN vs. LAC,BKN,LAC,Home,L,9.16,5,1,4,25.0,0,1,0.0,3,3,100.0,0,2,2,3,0,0,0,1,-2
2021-12-30,BKN vs. PHI,BKN,PHI,Home,L,8.55,7,2,5,40.0,0,0,0.0,3,3,100.0,1,5,6,4,1,0,2,0,-4
2021-12-27,BKN @ LAC,BKN,LAC,Away,W,12.0,14,5,9,55.6,3,3,100.0,1,1,100.0,0,1,1,5,0,0,1,1,5
2021-12-25,BKN @ LAL,BKN,LAL,Away,W,9.55,11,5,8,62.5,0,1,0.0,1,3,33.3,0,3,3,3,0,1,0,1,13
2021-12-10,BKN @ ATL,BKN,ATL,Away,W,8.0,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2
2021-12-08,BKN @ HOU,BKN,HOU,Away,L,8.22,4,1,2,50.0,1,2,50.0,1,2,50.0,0,4,4,2,1,0,1,0,-3
2021-12-07,BKN @ DAL,BKN,DAL,Away,W,8.1,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,-4
2021-12-04,BKN vs. CHI,BKN,CHI,Home,L,10.12,6,2,4,50.0,1,2,50.0,1,2,50.0,1,1,2,6,1,0,0,1,7
2021-12-03,BKN vs. MIN,BKN,MIN,Home,W,8.1,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,4,1,0,4,2,-3
2021-11-30,BKN vs. NYK,BKN,NYK,Home,W,8.36,15,4,5,80.0,2,2,100.0,5,6,83.3,0,1,1,1,0,0,2,0,2
2021-11-27,BKN vs. PHX,BKN,PHX,Home,L,9.3,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,5,0,0,2,1,-12
2021-11-24,BKN @ BOS,BKN,BOS,Away,W,8.14,0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,3,0,0,0,2,6
2021-11-22,BKN @ CLE,BKN,CLE,Away,W,8.05,2,1,4,25.0,0,1,0.0,0,0,0.0,1,3,4,0,1,0,2,0,-4
2021-11-19,BKN vs. ORL,BKN,ORL,Home,W,9.3,6,2,8,25.0,1,3,33.3,1,1,100.0,0,2,2,0,0,0,1,1,-12
2021-11-17,BKN vs. CLE,BKN,CLE,Home,W,9.12,5,1,2,50.0,1,2,50.0,2,2,100.0,0,4,4,3,0,0,0,0,11
