Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-05,MIN vs. WAS,MIN,WAS,Home,L,00:07:38,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,3,0,0,1,0,0
2022-04-03,MIN @ HOU,MIN,HOU,Away,W,00:09:31,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0
2022-04-01,MIN @ DEN,MIN,DEN,Away,W,00:08:49,12,4,4,100.0,2,2,100.0,2,2,100.0,0,0,0,2,0,0,0,0,6
2022-03-30,MIN @ TOR,MIN,TOR,Away,L,00:08:40,2,0,3,0.0,0,1,0.0,2,4,50.0,0,1,1,1,0,0,1,1,4
2022-03-27,MIN @ BOS,MIN,BOS,Away,L,00:09:38,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,3,2,0,2,0,-4
2022-03-25,MIN vs. DAL,MIN,DAL,Home,W,00:07:53,2,1,4,25.0,0,3,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-1
2022-03-23,MIN vs. PHX,MIN,PHX,Home,L,00:07:09,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,1,7
2022-03-21,MIN @ DAL,MIN,DAL,Away,L,00:08:40,10,4,6,66.7,2,3,66.7,0,0,0.0,0,2,2,1,0,0,0,0,-2
2022-03-19,MIN vs. MIL,MIN,MIL,Home,W,00:08:22,3,1,2,50.0,1,2,50.0,0,0,0.0,1,1,2,3,0,0,1,0,1
2022-03-16,MIN vs. LAL,MIN,LAL,Home,W,00:07:18,0,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2
2022-03-14,MIN @ SAS,MIN,SAS,Away,W,00:09:26,15,6,6,100.0,3,3,100.0,0,0,0.0,0,1,1,2,1,0,0,0,11
2022-03-12,MIN @ MIA,MIN,MIA,Away,W,00:09:19,8,2,6,33.3,0,1,0.0,4,4,100.0,0,3,3,3,1,0,2,0,9
2022-03-11,MIN @ ORL,MIN,ORL,Away,L,00:08:51,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,1,0,9
2022-03-09,MIN vs. OKC,MIN,OKC,Home,W,00:08:17,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,1,-2
2022-03-05,MIN vs. POR,MIN,POR,Home,W,00:07:47,6,2,4,50.0,2,3,66.7,0,0,0.0,1,1,2,3,0,0,1,1,3
2022-03-04,MIN @ OKC,MIN,OKC,Away,W,00:05:56,4,1,3,33.3,0,2,0.0,2,2,100.0,0,0,0,2,1,0,0,0,0
2022-03-01,MIN vs. GSW,MIN,GSW,Home,W,00:05:40,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,2,0,0,0,0,-4
2022-02-28,MIN @ CLE,MIN,CLE,Away,W,00:09:32,3,1,4,25.0,1,2,50.0,0,0,0.0,1,1,2,1,0,1,1,1,-13
2022-02-25,MIN vs. PHI,MIN,PHI,Home,L,00:08:44,8,3,4,75.0,1,2,50.0,1,1,100.0,0,2,2,1,0,0,1,0,-8
2022-02-24,MIN vs. MEM,MIN,MEM,Home,W,00:08:50,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,3,0,0,2,0,-10
2022-02-16,MIN vs. TOR,MIN,TOR,Home,L,00:05:59,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-8
2022-02-15,MIN vs. CHA,MIN,CHA,Home,W,00:07:19,6,2,6,33.3,2,5,40.0,0,0,0.0,1,1,2,2,0,0,0,1,8
2022-02-13,MIN @ IND,MIN,IND,Away,W,00:08:59,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,1,-6
2022-02-11,MIN @ CHI,MIN,CHI,Away,L,00:06:39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-6
2022-02-09,MIN @ SAC,MIN,SAC,Away,L,00:09:27,11,3,4,75.0,2,3,66.7,3,3,100.0,1,0,1,4,1,0,0,0,13
2022-02-08,MIN @ SAC,MIN,SAC,Away,W,00:06:13,4,1,4,25.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,1,0,-1
2022-02-06,MIN vs. DET,MIN,DET,Home,W,00:06:07,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-5
2022-01-27,MIN @ GSW,MIN,GSW,Away,L,00:08:31,5,2,5,40.0,1,2,50.0,0,2,0.0,0,0,0,1,1,0,1,0,6
