Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-16,CHI vs. SAC,CHI,SAC,Home,W,00:09:44,9,4,7,57.1,1,2,50.0,0,0,0.0,1,2,3,2,0,0,1,1,0
2022-02-14,CHI vs. SAS,CHI,SAS,Home,W,00:10:12,12,6,9,66.7,0,1,0.0,0,0,0.0,0,6,6,1,0,0,1,0,4
2022-02-12,CHI vs. OKC,CHI,OKC,Home,W,00:08:12,4,2,4,50.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,3,0,-9
2022-02-11,CHI vs. MIN,CHI,MIN,Home,W,00:09:05,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,6
2022-02-09,CHI @ CHA,CHI,CHA,Away,W,00:08:50,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,2,1,1,3
2022-02-07,CHI vs. PHX,CHI,PHX,Home,L,00:09:30,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,-5
2022-02-06,CHI vs. PHI,CHI,PHI,Home,L,00:09:19,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,-6
2022-02-04,CHI @ IND,CHI,IND,Away,W,00:07:59,13,6,7,85.7,1,1,100.0,0,0,0.0,2,4,6,0,0,0,1,0,8
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,00:09:07,5,2,4,50.0,1,1,100.0,0,0,0.0,1,5,6,0,1,0,1,0,0
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,00:09:55,6,3,7,42.9,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,-1
2022-01-30,CHI vs. POR,CHI,POR,Home,W,00:09:46,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,0,0,-4
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,00:09:13,8,4,7,57.1,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,0,5
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,00:09:16,6,3,3,100.0,0,0,0.0,0,0,0.0,1,4,5,4,0,0,1,1,12
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,00:09:27,2,1,2,50.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,0,2
