Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,PHI vs. DET,PHI,DET,Home,W,9.1,4,2,6,33.3,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,-2
2022-04-09,PHI vs. IND,PHI,IND,Home,W,6.54,9,4,4,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,1,0,1,12
2022-04-07,PHI @ TOR,PHI,TOR,Away,L,7.35,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,2,0,1,0,12
2022-04-05,PHI @ IND,PHI,IND,Away,W,8.49,9,3,3,100.0,3,3,100.0,0,0,0.0,0,3,3,0,2,0,1,1,-1
2022-04-03,PHI @ CLE,PHI,CLE,Away,W,7.5,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-6
2022-04-02,PHI vs. CHA,PHI,CHA,Home,W,7.32,9,3,5,60.0,3,4,75.0,0,0,0.0,0,2,2,1,0,0,1,1,1
2022-03-31,PHI @ DET,PHI,DET,Away,L,6.51,3,1,3,33.3,1,1,100.0,0,0,0.0,0,2,2,0,0,1,0,0,8
2022-03-29,PHI vs. MIL,PHI,MIL,Home,L,6.48,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-5
2022-03-27,PHI @ PHX,PHI,PHX,Away,L,6.4,7,3,4,75.0,1,1,100.0,0,0,0.0,1,2,3,0,0,0,0,0,-4
2022-03-25,PHI @ LAC,PHI,LAC,Away,W,5.58,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,12
2022-03-23,PHI @ LAL,PHI,LAL,Away,W,6.41,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2022-03-21,PHI vs. MIA,PHI,MIA,Home,W,9.35,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-2
2022-03-20,PHI vs. TOR,PHI,TOR,Home,L,7.32,2,1,4,25.0,0,3,0.0,0,0,0.0,2,0,2,3,0,0,0,0,14
