Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,BKN vs. IND,BKN,IND,Home,W,9.08,10,5,6,83.3,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,15
2022-04-08,BKN vs. CLE,BKN,CLE,Home,W,9.18,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,12
2022-04-06,BKN @ NYK,BKN,NYK,Away,W,8.19,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,1,5
2022-04-05,BKN vs. HOU,BKN,HOU,Home,W,9.12,11,4,7,57.1,3,5,60.0,0,0,0.0,0,0,0,1,1,1,1,0,8
2022-04-02,BKN @ ATL,BKN,ATL,Away,L,9.54,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,1,1
2022-03-31,BKN vs. MIL,BKN,MIL,Home,L,9.31,0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-2
2022-03-29,BKN vs. DET,BKN,DET,Home,W,9.13,7,3,5,60.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-7
2022-03-27,BKN vs. CHA,BKN,CHA,Home,L,9.31,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,1,3
2022-03-26,BKN @ MIA,BKN,MIA,Away,W,9.05,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-2
2022-03-23,BKN @ MEM,BKN,MEM,Away,L,12.0,11,4,6,66.7,1,2,50.0,2,2,100.0,0,2,2,1,0,0,1,1,-8
2022-03-15,BKN @ ORL,BKN,ORL,Away,W,10.4,16,6,8,75.0,4,5,80.0,0,0,0.0,0,2,2,3,3,0,0,1,16
2022-03-10,BKN @ PHI,BKN,PHI,Away,W,8.4,11,4,5,80.0,3,4,75.0,0,1,0.0,0,2,2,1,0,1,0,1,13
2022-03-08,BKN @ CHA,BKN,CHA,Away,W,7.46,12,3,4,75.0,2,3,66.7,4,4,100.0,0,0,0,1,0,0,0,0,10
2022-03-06,BKN @ BOS,BKN,BOS,Away,L,9.06,6,2,3,66.7,1,1,100.0,1,1,100.0,0,2,2,1,2,0,1,0,6
2022-02-26,BKN @ MIL,BKN,MIL,Away,W,8.32,7,3,7,42.9,0,2,0.0,1,1,100.0,0,0,0,1,1,0,0,0,-3
2022-02-12,BKN @ MIA,BKN,MIA,Away,L,10.34,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,-3
2022-02-10,BKN @ WAS,BKN,WAS,Away,L,9.22,6,2,6,33.3,2,3,66.7,0,0,0.0,0,0,0,2,0,1,0,0,-1
2022-02-06,BKN @ DEN,BKN,DEN,Away,L,9.27,5,1,5,20.0,1,3,33.3,2,2,100.0,1,0,1,5,0,0,1,1,0
2022-02-04,BKN @ UTA,BKN,UTA,Away,L,8.5,3,1,6,16.7,1,3,33.3,0,0,0.0,0,0,0,2,0,0,0,1,-12
2022-02-02,BKN @ SAC,BKN,SAC,Away,L,9.09,10,3,5,60.0,2,2,100.0,2,2,100.0,0,2,2,1,0,0,1,0,10
2022-02-01,BKN @ PHX,BKN,PHX,Away,L,9.02,7,2,3,66.7,2,3,66.7,1,2,50.0,0,1,1,1,0,0,1,0,-8
2022-01-29,BKN @ GSW,BKN,GSW,Away,L,8.44,5,1,3,33.3,0,1,0.0,3,3,100.0,0,2,2,1,0,0,1,1,-6
2022-01-23,BKN @ MIN,BKN,MIN,Away,L,10.11,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,3,0,0,1,0,1
2022-01-21,BKN @ SAS,BKN,SAS,Away,W,10.39,7,3,7,42.9,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,1,-2
2022-01-19,BKN @ WAS,BKN,WAS,Away,W,11.22,12,5,7,71.4,1,3,33.3,1,1,100.0,0,1,1,4,1,0,2,0,9
2022-01-17,BKN @ CLE,BKN,CLE,Away,L,10.21,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,4,1,0,1,1,7
2022-01-12,BKN @ CHI,BKN,CHI,Away,W,9.22,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,0
2022-01-10,BKN @ POR,BKN,POR,Away,L,9.14,8,3,4,75.0,1,1,100.0,1,1,100.0,0,1,1,2,0,0,2,2,-4
2022-01-05,BKN @ IND,BKN,IND,Away,W,8.3,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,0,-3
