Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-28,MIL vs. NYK,MIL,NYK,Home,W,00:08:20,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,4,0,0,0,0,5
2022-01-26,MIL @ CLE,MIL,CLE,Away,L,00:08:30,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,8
2022-01-22,MIL vs. SAC,MIL,SAC,Home,W,00:08:57,7,2,7,28.6,1,1,100.0,2,2,100.0,1,2,3,0,0,0,0,0,-11
2022-01-21,MIL vs. CHI,MIL,CHI,Home,W,00:05:06,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2022-01-19,MIL vs. MEM,MIL,MEM,Home,W,00:05:04,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,0,0,0,2,0,3
2022-01-05,MIL vs. TOR,MIL,TOR,Home,L,00:12:00,9,3,6,50.0,2,3,66.7,1,2,50.0,0,0,0,4,0,0,1,0,7
2022-01-03,MIL vs. DET,MIL,DET,Home,L,00:09:14,7,3,6,50.0,1,3,33.3,0,0,0.0,0,0,0,2,0,0,1,0,-4
2022-01-01,MIL vs. NOP,MIL,NOP,Home,W,00:10:13,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,2,2,1,1,0,4
2021-12-30,MIL @ ORL,MIL,ORL,Away,W,00:12:00,7,3,4,75.0,1,2,50.0,0,0,0.0,0,2,2,2,1,0,0,0,8
2021-12-28,MIL @ ORL,MIL,ORL,Away,W,00:09:27,6,3,3,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,6
2021-12-25,MIL vs. BOS,MIL,BOS,Home,W,00:09:14,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-15
2021-12-23,MIL @ DAL,MIL,DAL,Away,W,00:12:00,2,1,4,25.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,3,1,-8
2021-12-22,MIL vs. HOU,MIL,HOU,Home,W,00:08:39,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,1,5
2021-12-17,MIL @ NOP,MIL,NOP,Away,L,00:12:00,5,2,9,22.2,0,2,0.0,1,1,100.0,0,2,2,4,1,0,1,0,7
2021-12-15,MIL vs. IND,MIL,IND,Home,W,00:11:58,9,4,8,50.0,1,2,50.0,0,0,0.0,0,0,0,5,0,0,2,0,0
2021-12-13,MIL @ BOS,MIL,BOS,Away,L,00:10:24,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,2,1,0,0,0,12
2021-12-12,MIL @ NYK,MIL,NYK,Away,W,00:10:45,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,10
2021-12-10,MIL @ HOU,MIL,HOU,Away,W,00:11:19,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,3
2021-12-08,MIL @ MIA,MIL,MIA,Away,L,00:08:43,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-2
2021-12-06,MIL vs. CLE,MIL,CLE,Home,W,00:10:11,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,3,0,4
2021-12-04,MIL vs. MIA,MIL,MIA,Home,W,00:10:53,12,4,5,80.0,2,3,66.7,2,2,100.0,0,0,0,2,0,0,0,0,9
