Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,BKN vs. IND,BKN,IND,Home,W,00:07:07,6,3,3,100.0,0,0,0.0,0,0,0.0,0,5,5,0,0,2,1,0,7
2022-04-08,BKN vs. CLE,BKN,CLE,Home,W,00:05:33,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,1
2022-04-06,BKN @ NYK,BKN,NYK,Away,W,00:07:00,0,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-1
2022-04-05,BKN vs. HOU,BKN,HOU,Home,W,00:06:15,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,2,7
2022-04-02,BKN @ ATL,BKN,ATL,Away,L,00:06:02,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2
2022-03-31,BKN vs. MIL,BKN,MIL,Home,L,00:07:50,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-1
2022-03-29,BKN vs. DET,BKN,DET,Home,W,00:08:22,4,2,3,66.7,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,1,-4
2022-03-27,BKN vs. CHA,BKN,CHA,Home,L,00:06:53,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,0,1,1,1,1,1
2022-03-26,BKN @ MIA,BKN,MIA,Away,W,00:06:37,6,3,4,75.0,0,0,0.0,0,1,0.0,2,0,2,0,1,0,0,0,-6
2022-03-23,BKN @ MEM,BKN,MEM,Away,L,00:09:29,6,3,5,60.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,2,1,-3
2022-03-18,BKN vs. POR,BKN,POR,Home,W,00:06:48,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-2
2022-03-16,BKN vs. DAL,BKN,DAL,Home,L,00:06:36,8,4,5,80.0,0,0,0.0,0,1,0.0,5,5,10,1,0,0,0,0,5
2022-03-15,BKN @ ORL,BKN,ORL,Away,W,00:08:44,9,4,7,57.1,0,0,0.0,1,1,100.0,1,0,1,0,0,0,0,0,9
2022-03-13,BKN vs. NYK,BKN,NYK,Home,W,00:08:22,3,1,1,100.0,0,0,0.0,1,2,50.0,1,3,4,0,0,0,0,0,4
2022-03-10,BKN @ PHI,BKN,PHI,Away,W,00:08:33,1,0,0,0.0,0,0,0.0,1,2,50.0,1,2,3,1,0,1,0,3,5
2022-03-08,BKN @ CHA,BKN,CHA,Away,W,00:08:28,8,4,5,80.0,0,0,0.0,0,0,0.0,0,6,6,0,0,1,1,1,4
2022-03-06,BKN @ BOS,BKN,BOS,Away,L,00:06:12,0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,0
2022-03-03,BKN vs. MIA,BKN,MIA,Home,L,00:06:26,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,8
