Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-10,BOS vs. IND,BOS,IND,Home,W,00:08:52,4,1,4,25.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,2,1,4
2022-01-08,BOS vs. NYK,BOS,NYK,Home,W,00:09:08,9,3,6,50.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,-5
2022-01-06,BOS @ NYK,BOS,NYK,Away,L,00:08:22,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,3,2,0,1,0,13
2022-01-05,BOS vs. SAS,BOS,SAS,Home,L,00:09:26,2,1,6,16.7,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-1
2021-12-25,BOS @ MIL,BOS,MIL,Away,L,00:08:51,2,1,5,20.0,0,2,0.0,0,0,0.0,0,2,2,1,1,1,1,0,6
2021-12-22,BOS vs. CLE,BOS,CLE,Home,W,00:08:19,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2
2021-12-20,BOS vs. PHI,BOS,PHI,Home,L,00:09:21,3,1,3,33.3,0,1,0.0,1,2,50.0,0,4,4,2,0,0,2,1,-9
2021-12-18,BOS vs. NYK,BOS,NYK,Home,W,00:08:47,10,3,7,42.9,2,6,33.3,2,2,100.0,0,2,2,1,0,0,0,1,9
2021-12-17,BOS vs. GSW,BOS,GSW,Home,L,00:10:32,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,3,0,0,0,0,-9
2021-12-13,BOS vs. MIL,BOS,MIL,Home,W,00:07:55,5,2,6,33.3,1,3,33.3,0,0,0.0,0,3,3,1,0,0,1,0,-2
2021-12-10,BOS @ PHX,BOS,PHX,Away,L,00:08:02,12,5,9,55.6,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,-2
