Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,MIN vs. NOP,MIN,NOP,Home,W,8.49,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-9
2023-04-08,MIN @ SAS,MIN,SAS,Away,W,7.54,3,1,1,100.0,0,0,0.0,1,3,33.3,1,2,3,2,0,1,0,0,-2
2023-04-04,MIN @ BKN,MIN,BKN,Away,W,6.57,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,1
2023-04-02,MIN vs. POR,MIN,POR,Home,L,8.18,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-7
2023-03-31,MIN vs. LAL,MIN,LAL,Home,L,9.28,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,3
2023-03-29,MIN @ PHX,MIN,PHX,Away,L,8.55,4,2,3,66.7,0,0,0.0,0,0,0.0,3,2,5,2,0,0,0,0,-5
2023-03-27,MIN @ SAC,MIN,SAC,Away,W,8.14,6,3,5,60.0,0,0,0.0,0,0,0.0,3,3,6,0,0,0,0,0,8
2023-03-26,MIN @ GSW,MIN,GSW,Away,W,8.58,5,0,0,0.0,0,0,0.0,5,6,83.3,3,4,7,0,0,1,0,0,2
2023-03-22,MIN vs. ATL,MIN,ATL,Home,W,10.0,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-4
2023-03-20,MIN @ NYK,MIN,NYK,Away,W,8.5,11,5,5,100.0,0,0,0.0,1,2,50.0,1,2,3,2,1,0,0,0,13
2023-03-18,MIN @ TOR,MIN,TOR,Away,L,7.28,7,2,3,66.7,0,0,0.0,3,3,100.0,3,3,6,3,0,0,0,0,-4
2023-03-17,MIN @ CHI,MIN,CHI,Away,L,8.05,4,2,4,50.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,5
2023-03-15,MIN vs. BOS,MIN,BOS,Home,L,7.25,2,1,1,100.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,1,1,2
2023-03-13,MIN @ ATL,MIN,ATL,Away,W,8.4,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,14
2023-03-10,MIN vs. BKN,MIN,BKN,Home,L,7.45,10,5,7,71.4,0,0,0.0,0,0,0.0,3,2,5,1,1,1,0,0,8
2023-03-07,MIN vs. PHI,MIN,PHI,Home,L,8.57,6,2,3,66.7,0,0,0.0,2,2,100.0,0,5,5,2,1,1,1,1,0
2023-03-04,MIN @ SAC,MIN,SAC,Away,W,6.35,3,0,1,0.0,0,0,0.0,3,4,75.0,1,4,5,0,0,0,1,2,1
2023-03-03,MIN @ LAL,MIN,LAL,Away,W,6.06,5,2,2,100.0,0,0,0.0,1,2,50.0,1,1,2,1,0,1,0,2,-7
2023-02-28,MIN @ LAC,MIN,LAC,Away,W,7.25,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,-10
2023-02-24,MIN vs. CHA,MIN,CHA,Home,L,7.26,7,3,4,75.0,0,0,0.0,1,2,50.0,1,2,3,0,0,2,1,1,0
2023-02-16,MIN vs. WAS,MIN,WAS,Home,L,7.04,4,2,2,100.0,0,0,0.0,0,0,0.0,0,6,6,1,0,0,1,0,20
2023-02-13,MIN @ DAL,MIN,DAL,Away,W,7.27,9,4,4,100.0,0,0,0.0,1,2,50.0,2,2,4,0,0,0,0,0,2
2023-02-10,MIN @ MEM,MIN,MEM,Away,L,7.09,2,0,0,0.0,0,0,0.0,2,2,100.0,0,4,4,0,0,1,1,1,-2
