Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-08,DAL @ OKC,DAL,OKC,Away,L,8.45,8,2,2,100.0,1,1,100.0,3,4,75.0,0,1,1,2,0,0,1,1,11
2023-01-07,DAL vs. NOP,DAL,NOP,Home,W,8.26,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,12
2023-01-05,DAL vs. BOS,DAL,BOS,Home,L,8.44,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-10
2023-01-02,DAL @ HOU,DAL,HOU,Away,W,8.49,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2022-12-31,DAL @ SAS,DAL,SAS,Away,W,6.23,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-12-29,DAL vs. HOU,DAL,HOU,Home,W,9.04,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2022-12-27,DAL vs. NYK,DAL,NYK,Home,W,8.1,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-4
2022-12-25,DAL vs. LAL,DAL,LAL,Home,W,8.25,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-10
2022-12-23,DAL @ HOU,DAL,HOU,Away,W,7.35,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2022-12-21,DAL @ MIN,DAL,MIN,Away,W,7.4,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,-1
2022-12-19,DAL @ MIN,DAL,MIN,Away,L,6.52,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,0,1,0,0,1,5
