Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-17,POR vs. BKN,POR,BKN,Home,L,6.0,5,2,3,66.7,0,0,0.0,1,2,50.0,1,2,3,0,0,0,0,0,-7
2022-11-15,POR vs. SAS,POR,SAS,Home,W,3.46,0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-12
2022-11-07,POR @ MIA,POR,MIA,Away,W,9.03,2,0,1,0.0,0,1,0.0,2,2,100.0,0,4,4,1,0,0,1,0,1
2022-11-05,POR @ PHX,POR,PHX,Away,L,6.46,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2022-11-04,POR @ PHX,POR,PHX,Away,W,9.01,2,1,5,20.0,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,-6
2022-11-02,POR vs. MEM,POR,MEM,Home,L,6.54,10,3,4,75.0,1,1,100.0,3,3,100.0,0,2,2,0,0,0,0,1,0
2022-10-28,POR vs. HOU,POR,HOU,Home,W,7.36,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,5
2022-10-26,POR vs. MIA,POR,MIA,Home,L,7.22,3,1,3,33.3,0,0,0.0,1,2,50.0,2,2,4,0,0,1,1,0,3
2022-10-24,POR vs. DEN,POR,DEN,Home,W,8.4,1,0,4,0.0,0,1,0.0,1,2,50.0,0,4,4,2,0,0,0,1,-6
2022-10-23,POR @ LAL,POR,LAL,Away,W,6.55,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,-3
