Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,LAC @ PHX,LAC,PHX,Away,W,5.15,4,2,5,40.0,0,1,0.0,0,1,0.0,0,2,2,0,0,0,0,0,-4
2023-04-08,LAC vs. POR,LAC,POR,Home,W,4.21,5,1,3,33.3,0,1,0.0,3,5,60.0,0,0,0,1,0,0,0,1,-5
2023-04-05,LAC vs. LAL,LAC,LAL,Home,W,6.09,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-4
2023-04-01,LAC @ NOP,LAC,NOP,Away,L,9.28,6,2,6,33.3,0,3,0.0,2,2,100.0,0,3,3,0,0,0,0,0,7
2023-03-31,LAC @ MEM,LAC,MEM,Away,L,3.52,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2023-03-29,LAC @ MEM,LAC,MEM,Away,W,7.54,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2023-03-02,LAC @ GSW,LAC,GSW,Away,L,3.53,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2023-02-28,LAC vs. MIN,LAC,MIN,Home,L,3.37,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2023-02-26,LAC @ DEN,LAC,DEN,Away,L,5.0,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1
2023-02-24,LAC vs. SAC,LAC,SAC,Home,L,4.3,4,0,2,0.0,0,1,0.0,4,4,100.0,0,0,0,1,0,0,0,0,2
2023-02-14,LAC vs. GSW,LAC,GSW,Home,W,4.42,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2023-02-10,LAC vs. MIL,LAC,MIL,Home,L,6.31,6,1,3,33.3,1,3,33.3,3,3,100.0,0,1,1,2,1,0,0,0,17
2023-02-08,LAC vs. DAL,LAC,DAL,Home,L,4.08,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,0,0,0,1,2,-3
2023-02-06,LAC @ BKN,LAC,BKN,Away,W,4.0,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,0,5
2023-02-04,LAC @ NYK,LAC,NYK,Away,W,3.03,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,0,0
2023-02-02,LAC @ MIL,LAC,MIL,Away,L,3.55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2023-01-31,LAC @ CHI,LAC,CHI,Away,W,5.0,5,2,4,50.0,0,2,0.0,1,1,100.0,0,0,0,1,0,0,0,1,-3
2023-01-29,LAC @ CLE,LAC,CLE,Away,L,10.56,3,0,5,0.0,0,2,0.0,3,4,75.0,0,0,0,0,1,0,1,2,-16
2023-01-28,LAC @ ATL,LAC,ATL,Away,W,3.47,2,1,2,50.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,1,-6
2023-01-26,LAC vs. SAS,LAC,SAS,Home,W,5.54,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,0,0,0,1,0,10
2023-01-24,LAC @ LAL,LAC,LAL,Away,W,4.14,3,1,4,25.0,1,2,50.0,0,0,0.0,1,0,1,2,0,0,0,2,3
2023-01-22,LAC @ DAL,LAC,DAL,Away,W,5.15,6,2,3,66.7,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,9
2023-01-20,LAC @ SAS,LAC,SAS,Away,W,2.15,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2023-01-18,LAC @ UTA,LAC,UTA,Away,L,11.27,12,4,7,57.1,3,3,100.0,1,2,50.0,0,1,1,1,0,0,0,0,-7
2023-01-17,LAC vs. PHI,LAC,PHI,Home,L,5.15,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2023-01-15,LAC vs. HOU,LAC,HOU,Home,W,5.34,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2023-01-13,LAC vs. DEN,LAC,DEN,Home,L,4.38,3,1,3,33.3,0,1,0.0,1,2,50.0,0,0,0,0,1,0,0,1,3
2023-01-10,LAC vs. DAL,LAC,DAL,Home,W,1.23,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2023-01-08,LAC vs. ATL,LAC,ATL,Home,L,5.51,2,0,1,0.0,0,0,0.0,2,2,100.0,1,1,2,2,0,0,0,1,-6
2023-01-06,LAC @ MIN,LAC,MIN,Away,L,8.44,12,5,6,83.3,2,2,100.0,0,0,0.0,0,1,1,0,1,0,1,0,2
2023-01-05,LAC @ DEN,LAC,DEN,Away,L,3.16,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2023-01-02,LAC vs. MIA,LAC,MIA,Home,L,5.02,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,1,0,0,-2
2022-12-31,LAC @ IND,LAC,IND,Away,L,4.03,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,1,1,-2
2022-12-29,LAC @ BOS,LAC,BOS,Away,L,4.11,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,3
2022-12-27,LAC @ TOR,LAC,TOR,Away,W,3.5,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-8
2022-12-26,LAC @ DET,LAC,DET,Away,W,3.52,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2022-12-23,LAC @ PHI,LAC,PHI,Away,L,4.35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,7
2022-12-21,LAC vs. CHA,LAC,CHA,Home,W,4.05,7,2,2,100.0,0,0,0.0,3,4,75.0,0,0,0,0,0,0,0,2,3
2022-11-29,LAC @ POR,LAC,POR,Away,W,5.04,5,1,2,50.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,1,1,-3
2022-11-27,LAC vs. IND,LAC,IND,Home,W,4.35,5,1,4,25.0,1,3,33.3,2,2,100.0,0,1,1,0,1,0,0,1,5
2022-11-25,LAC vs. DEN,LAC,DEN,Home,L,3.4,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2022-11-23,LAC @ GSW,LAC,GSW,Away,L,5.06,5,2,3,66.7,1,1,100.0,0,0,0.0,1,1,2,0,0,1,1,1,-1
2022-11-21,LAC vs. UTA,LAC,UTA,Home,W,4.23,5,1,2,50.0,0,1,0.0,3,3,100.0,0,0,0,0,1,0,1,0,11
2022-11-19,LAC vs. SAS,LAC,SAS,Home,W,3.18,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,1,11
2022-11-17,LAC vs. DET,LAC,DET,Home,W,4.09,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2022-11-15,LAC @ DAL,LAC,DAL,Away,L,9.07,3,1,5,20.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,-16
2022-11-14,LAC @ HOU,LAC,HOU,Away,W,1.26,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-11-12,LAC vs. BKN,LAC,BKN,Home,L,5.27,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4
2022-11-09,LAC vs. LAL,LAC,LAL,Home,W,2.03,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,4
2022-11-07,LAC vs. CLE,LAC,CLE,Home,W,3.48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-5
