Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-07,CLE @ PHI,CLE,PHI,Away,L,00:07:31,3,1,6,16.7,1,4,25.0,0,0,0.0,0,4,4,0,0,0,0,0,-11
2019-12-03,CLE vs. DET,CLE,DET,Home,L,00:07:45,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,1,0,-9
2019-11-29,CLE vs. MIL,CLE,MIL,Home,L,00:10:48,6,2,4,50.0,2,3,66.7,0,0,0.0,0,2,2,2,0,0,0,2,-5
2019-11-27,CLE vs. ORL,CLE,ORL,Home,L,00:08:25,6,2,2,100.0,1,1,100.0,1,2,50.0,0,2,2,1,0,0,0,1,-2
2019-11-22,CLE @ DAL,CLE,DAL,Away,L,00:09:38,6,2,4,50.0,0,1,0.0,2,2,100.0,0,4,4,1,0,0,1,0,0
2019-11-20,CLE @ MIA,CLE,MIA,Away,L,00:09:20,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,0,-9
2019-11-17,CLE vs. PHI,CLE,PHI,Home,L,00:08:29,2,0,2,0.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,0,0,-5
2019-11-14,CLE vs. MIA,CLE,MIA,Home,L,00:09:20,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-8
2019-11-12,CLE @ PHI,CLE,PHI,Away,L,00:08:57,4,1,2,50.0,0,0,0.0,2,2,100.0,0,4,4,0,0,0,1,0,2
2019-11-10,CLE @ NYK,CLE,NYK,Away,W,00:07:55,5,1,4,25.0,0,2,0.0,3,3,100.0,0,2,2,0,0,0,2,1,6
2019-11-08,CLE @ WAS,CLE,WAS,Away,W,00:07:12,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,9
2019-11-05,CLE vs. BOS,CLE,BOS,Home,L,00:09:23,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,-11
